meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19893,1643219262,0,1454.803214000,0.000000000,0.868000,0.020000,0.485000,2.300000,-3.700000,0.100000
19894,1643238429,19167,1454.822105400,0.018891400,0.873000,0.025000,0.484000,2.500000,-4.300000,-2.800000
19895,1643257595,38333,1454.851867400,0.048653400,0.877000,0.062000,0.477000,-2.300000,-4.000000,-3.800000
19896,1643276853,57591,1454.860039600,0.056825600,0.891000,0.033000,0.488000,-1.000000,-4.700000,0.700000
19897,1643296112,76850,1454.879115400,0.075901400,0.884000,0.022000,0.494000,3.700000,-7.500000,4.900000
19898,1643315339,96077,1454.902428900,0.099214900,0.892000,0.040000,0.458000,6.500000,-8.700000,4.100000
19899,1643334536,115274,1454.918072200,0.114858200,0.900000,0.064000,0.438000,5.100000,-5.700000,4.800000
19900,1643353825,134563,1454.940088200,0.136874200,0.883000,0.047000,0.464000,1.800000,-3.800000,6.600000
19901,1643372991,153729,1454.956178000,0.152964000,0.881000,0.018000,0.473000,-0.500000,-4.100000,3.400000
19902,1643392280,173018,1454.976969600,0.173755600,0.875000,0.006000,0.471000,-2.900000,-2.600000,-1.500000
19903,1643411447,192185,1454.996818400,0.193604400,0.862000,0.020000,0.503000,-4.900000,-3.500000,-6.400000
19904,1643430674,211412,1455.014113300,0.210899300,0.853000,0.001000,0.510000,-2.800000,-7.000000,-8.600000
19905,1643449963,230701,1455.034801300,0.231587300,0.821000,-0.039000,0.533000,-1.400000,-13.200000,-19.100000
19906,1643469099,249837,1455.052190800,0.248976800,1.019000,0.011000,0.489000,2.000000,-17.200000,-18.500000
19907,1643488449,269187,1455.072119500,0.268905500,0.883000,0.156000,0.325000,-14.000000,-12.000000,-1.500000
19908,1643507615,288353,1455.092414000,0.289200000,0.907000,0.135000,0.392000,1.700000,-2.800000,-1.800000
19909,1643526873,307611,1455.110135600,0.306921600,0.935000,0.197000,0.536000,-0.500000,-4.400000,27.300000
19910,1643546131,326869,1455.130665300,0.327451300,0.885000,-0.074000,0.419000,9.500000,-16.200000,42.800000
19911,1643565359,346097,1455.149071300,0.345857300,0.879000,0.069000,0.388000,7.600000,-6.900000,32.400000
19912,1643584526,365264,1455.168077700,0.364863700,0.876000,-0.060000,0.417000,0.000000,2.400000,15.600000
19913,1643603753,384491,1455.187456600,0.384242600,0.842000,-0.166000,0.439000,-15.300000,7.100000,-6.600000
19914,1643623011,403749,1455.206134900,0.402920900,0.879000,-0.020000,0.527000,-10.400000,24.700000,-56.900000
19915,1643642300,423038,1455.226701700,0.423487700,0.932000,0.048000,0.588000,-15.200000,9.300000,-37.500000
19916,1643661467,442205,1455.245164100,0.441950100,0.880000,0.174000,0.451000,-9.400000,-3.200000,-21.600000
19917,1643680694,461432,1455.263982600,0.460768600,0.915000,0.115000,0.381000,-14.100000,-10.000000,-0.900000
19918,1643699983,480721,1455.287114800,0.483900800,0.969000,0.010000,0.447000,-13.200000,-6.100000,-12.900000
19919,1643719119,499857,1455.302122200,0.498908200,0.866000,0.134000,0.374000,-14.800000,-10.100000,-2.500000
19920,1643738316,519054,1455.325992900,0.522778900,0.930000,-0.037000,0.511000,-6.100000,-7.200000,6.300000
