meta_label,P
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
29567,2061116510,0,2080.461622900,0.000000000,0.923000,0.271000,0.396000,-7.800000,-2.500000,3.700000
29568,2061135829,19319,2080.480660200,0.019037300,0.876000,0.224000,0.451000,-4.300000,-1.600000,3.900000
29569,2061154996,38486,2080.499677900,0.038055000,0.868000,0.219000,0.468000,0.400000,3.100000,4.600000
29570,2061174284,57774,2080.519696900,0.058074000,0.802000,0.228000,0.506000,2.300000,5.300000,7.200000
29571,2061193512,77002,2080.538626700,0.077003800,0.790000,0.228000,0.528000,5.500000,-0.500000,3.500000
29572,2061212709,96199,2080.557754200,0.096131300,0.799000,0.222000,0.516000,2.500000,-9.400000,-3.500000
29573,2061231906,115396,2080.577744300,0.116121400,0.754000,0.167000,0.580000,4.400000,-19.200000,-8.700000
29574,2061251225,134715,2080.596679000,0.135056100,0.726000,0.175000,0.650000,18.100000,-38.200000,-12.200000
29575,2061270392,153882,2080.615695000,0.154072100,1.090000,0.226000,0.285000,6.900000,-53.700000,-13.000000
29576,2061289619,173109,2080.637311000,0.175688100,0.848000,0.446000,0.224000,-11.700000,-24.600000,4.900000
29577,2061308847,192337,2080.653708900,0.192086000,0.890000,0.185000,0.327000,7.700000,6.400000,-4.100000
29578,2061328044,211534,2080.672764400,0.211141500,0.911000,0.432000,0.473000,13.300000,-3.000000,35.400000
29579,2061347394,230884,2080.697121600,0.235498700,0.873000,0.228000,0.241000,11.900000,12.300000,47.000000
29580,2061366530,250020,2080.711692600,0.250069700,0.876000,0.156000,0.373000,11.700000,13.900000,21.700000
29581,2061385788,269278,2080.730819600,0.269196700,0.822000,0.169000,0.584000,-12.300000,4.600000,-11.900000
29582,2061405016,288506,2080.749714100,0.288091200,0.786000,0.101000,0.587000,-13.500000,-7.200000,-82.900000
29583,2061424304,307794,2080.769649000,0.308026100,0.838000,0.445000,0.547000,-16.700000,-16.500000,-66.000000
29584,2061443471,326961,2080.789836900,0.328214000,0.966000,0.422000,0.388000,-23.000000,-20.100000,-24.300000
29585,2061462637,346127,2080.807836500,0.346213600,0.916000,0.181000,0.202000,-13.800000,-12.700000,-5.600000
29586,2061481956,365446,2080.826776200,0.365153300,0.998000,0.352000,0.342000,-1.900000,-19.700000,-9.700000
29587,2061501245,384735,2080.848729100,0.387106200,0.797000,0.447000,0.265000,-9.900000,-14.200000,15.600000
29588,2061520381,403871,2080.865648500,0.404025600,0.848000,0.159000,0.474000,-5.800000,-3.200000,33.200000
29589,2061539578,423068,2080.884723200,0.423100300,0.806000,0.186000,0.700000,15.300000,3.100000,5.700000
29590,2061558897,442387,2080.904300800,0.442677900,0.840000,0.213000,0.489000,20.200000,-1.200000,4.400000
29591,2061578033,461523,2080.922667800,0.461044900,0.804000,0.223000,0.392000,8.400000,11.900000,11.700000
29592,2061597383,480873,2080.942587800,0.480964900,0.852000,0.237000,0.328000,3.500000,6.000000,-9.200000
29593,2061616519,500009,2080.961721600,0.500098700,0.887000,0.401000,0.114000,-9.200000,8.300000,5.900000
29594,2061635716,519206,2080.985296300,0.523673400,0.982000,0.254000,0.528000,-2.100000,17.600000,14.500000
29595,2061655005,538495,2080.999588100,0.537965200,1.051000,0.236000,0.234000,-10.000000,8.300000,-2.500000
29596,2061674293,557783,2081.019585500,0.557962600,0.839000,0.322000,0.400000,-29.700000,33.600000,11.300000
29597,2061693491,576981,2081.038670900,0.577048000,0.771000,0.182000,0.546000,-24.900000,26.800000,0.400000
29598,2061712657,596147,2081.057849100,0.596226200,0.744000,0.209000,0.592000,-16.100000,18.100000,0.000000
29599,2061731976,615466,2081.080377500,0.618754600,0.810000,0.115000,0.579000,-7.200000,8.500000,0.500000
29600,2061751265,634755,2081.096851800,0.635228900,0.837000,0.165000,0.522000,2.500000,3.800000,-9.500000
29601,2061770431,653921,2081.115646000,0.654023100,0.832000,0.276000,0.488000,2.900000,0.600000,-3.200000
29602,2061789659,673149,2081.138372900,0.676750000,0.862000,0.298000,0.455000,5.000000,0.700000,8.800000
29603,2061808887,692377,2081.153856300,0.692233400,0.866000,0.273000,0.458000,6.700000,3.300000,15.100000
29604,2061828053,711543,2081.172788200,0.711165300,0.854000,0.198000,0.479000,6.400000,1.300000,15.900000
29605,2061847250,730740,2081.193215700,0.731592800,0.921000,0.164000,0.432000,-0.100000,6.400000,0.000000
29606,2061866569,750059,2081.211938500,0.750315600,0.858000,0.247000,0.457000,-8.500000,7.100000,2.700000
29607,2061885828,769318,2081.230782200,0.769159300,0.853000,0.186000,0.482000,-5.700000,6.000000,-0.100000
29608,2061904994,788484,2081.253095100,0.791472200,0.861000,0.207000,0.485000,-4.200000,4.600000,-2.600000
29609,2061924252,807742,2081.269742500,0.808119600,0.821000,0.231000,0.495000,-3.300000,4.600000,-1.500000
29610,2061943510,827000,2081.288800100,0.827177200,0.837000,0.197000,0.516000,1.500000,1.800000,2.200000
29611,2061962677,846167,2081.307764400,0.846141500,0.870000,0.169000,0.530000,1.800000,-0.600000,-3.200000
