meta_label,p
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11547,454334648,0,473.965330100,0.000000000,0.846000,0.057000,0.516000,1.800000,-1.400000,-2.900000
11548,454353845,19197,473.985771200,0.020441100,0.853000,0.056000,0.533000,2.100000,-2.900000,-5.300000
11549,454373195,38547,474.004299900,0.038969800,0.848000,0.055000,0.530000,2.400000,-3.400000,-3.900000
11550,454392483,57835,474.023268000,0.057937900,0.860000,0.064000,0.525000,3.200000,-4.000000,-0.700000
11551,454411650,77002,474.042331600,0.077001500,0.867000,0.062000,0.512000,2.600000,-4.300000,1.100000
11552,454430816,96168,474.061321300,0.095991200,0.858000,0.057000,0.514000,2.200000,-3.000000,1.600000
11553,454450105,115457,474.082452900,0.117122800,0.857000,0.034000,0.515000,1.700000,-2.100000,-2.700000
11554,454469333,134685,474.100409800,0.135079700,0.833000,0.032000,0.546000,0.100000,-5.600000,-7.200000
11555,454488530,153882,474.119328500,0.153998400,0.841000,0.017000,0.545000,2.900000,-8.300000,-9.600000
11556,454507727,173079,474.138440300,0.173110200,0.833000,0.031000,0.554000,5.900000,-11.900000,-10.700000
11557,454526954,192306,474.158663000,0.193332900,0.939000,0.064000,0.463000,3.700000,-13.700000,-14.700000
11558,454546213,211565,474.177317500,0.211987400,0.879000,0.159000,0.519000,-11.000000,-10.700000,-8.100000
11559,454565440,230792,474.198481500,0.233151400,0.873000,0.052000,0.451000,-8.700000,-7.300000,-1.900000
11560,454584668,250020,474.215367800,0.250037700,0.878000,0.011000,0.500000,5.000000,-5.800000,-2.700000
11561,454603865,269217,474.235330500,0.270000400,0.921000,0.220000,0.596000,8.800000,-16.400000,20.300000
11562,454623184,288536,474.254255500,0.288925400,0.836000,0.074000,0.416000,9.400000,-18.900000,45.800000
11563,454642412,307764,474.273391200,0.308061100,0.850000,0.040000,0.448000,13.400000,-2.600000,17.100000
11564,454661670,327022,474.293712400,0.328382300,0.864000,-0.024000,0.448000,-3.100000,-2.200000,16.300000
11565,454680836,346188,474.311401900,0.346071800,0.788000,-0.108000,0.533000,-18.600000,-1.700000,-6.800000
11566,454700125,365477,474.331400200,0.366070100,0.856000,-0.078000,0.579000,-16.700000,21.500000,-70.800000
11567,454719292,384644,474.352343000,0.387012900,0.846000,0.254000,0.608000,-9.700000,-11.100000,-30.900000
11568,454738458,403810,474.369372500,0.404042400,0.876000,0.105000,0.363000,-16.200000,-6.000000,-27.500000
11569,454757747,423099,474.388446500,0.423116400,0.919000,0.141000,0.512000,-6.400000,-8.500000,-6.000000
11570,454776974,442326,474.408264000,0.442933900,0.843000,0.053000,0.548000,-3.600000,-9.300000,4.700000
11571,454796232,461584,474.427362000,0.462031900,0.829000,0.032000,0.549000,7.400000,-9.100000,4.400000
11572,454815368,480720,474.449636100,0.484306000,0.823000,0.112000,0.595000,13.000000,-7.500000,13.100000
