meta_label,p
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
33763,3402062946,0,3421.169626100,0.000000000,0.836000,0.047000,0.522000,3.600000,-0.200000,0.000000
33764,3402082235,19289,3421.192944900,0.023318800,0.815000,0.027000,0.548000,-0.200000,-2.300000,-10.100000
33765,3402101401,38455,3421.207715300,0.038089200,0.792000,0.033000,0.571000,-0.800000,-7.300000,-18.400000
33766,3402120568,57622,3421.226510800,0.056884700,0.783000,0.047000,0.605000,4.700000,-15.900000,-20.800000
33767,3402139887,76941,3421.246472600,0.076846500,1.067000,0.110000,0.446000,7.900000,-17.300000,-8.800000
33768,3402159053,96107,3421.268631500,0.099005400,0.878000,0.203000,0.401000,-0.500000,-3.200000,3.300000
33769,3402178373,115427,3421.284714600,0.115088500,0.918000,0.133000,0.502000,4.000000,-9.200000,14.700000
33770,3402197509,134563,3421.303508100,0.133882000,0.835000,0.106000,0.448000,1.700000,-13.900000,36.400000
33771,3402216706,153760,3421.325064800,0.155438700,0.903000,0.104000,0.528000,20.600000,-9.600000,13.900000
33772,3402235994,173048,3421.342513300,0.172887200,0.820000,0.062000,0.439000,16.300000,-8.300000,42.100000
33773,3402255283,192337,3421.362279400,0.192653300,0.872000,-0.009000,0.474000,5.900000,0.900000,-7.100000
33774,3402274480,211534,3421.383903300,0.214277200,0.836000,-0.018000,0.532000,-19.900000,-3.900000,-9.900000
33775,3402293647,230701,3421.400349700,0.230723600,0.838000,-0.116000,0.472000,-11.300000,9.500000,-66.300000
33776,3402312935,249989,3421.421850000,0.252223900,0.907000,0.255000,0.559000,-3.900000,2.200000,-75.800000
33777,3402332132,269186,3421.438537800,0.268911700,0.853000,0.287000,0.444000,-22.500000,-9.100000,-8.900000
33778,3402351421,288475,3421.457340200,0.287714100,0.926000,0.149000,0.464000,-4.100000,-6.900000,-14.100000
33779,3402370649,307703,3421.477604100,0.307978000,0.857000,0.126000,0.459000,-7.700000,-9.500000,3.400000
33780,3402389876,326930,3421.496684700,0.327058600,0.855000,0.025000,0.535000,-6.400000,-9.800000,6.900000
33781,3402409043,346097,3421.515341700,0.345715600,0.843000,0.007000,0.577000,2.600000,-2.700000,-0.800000
33782,3402428270,365324,3421.535372800,0.365746700,0.854000,0.030000,0.530000,11.100000,-1.400000,-3.600000
33783,3402447498,384552,3421.553563500,0.383937400,0.813000,0.114000,0.525000,6.100000,1.100000,17.700000
33784,3402466695,403749,3421.573548200,0.403922100,0.873000,0.158000,0.465000,13.500000,8.000000,6.300000
33785,3402486045,423099,3421.594827100,0.425201000,0.916000,0.234000,0.363000,7.800000,5.200000,13.000000
33786,3402505181,442235,3421.611634200,0.442008100,0.979000,0.074000,0.455000,-6.600000,3.200000,15.000000
33787,3402524439,461493,3421.633888600,0.464262500,0.996000,0.066000,0.366000,-14.900000,17.600000,-20.500000
33788,3402543666,480720,3421.649519100,0.479893000,0.844000,0.162000,0.510000,-28.600000,27.900000,-10.400000
33789,3402562955,500009,3421.669538600,0.499912500,0.793000,0.100000,0.601000,-21.400000,25.800000,-1.100000
33790,3402582183,519237,3421.690948400,0.521322300,0.765000,0.062000,0.618000,-13.900000,15.900000,9.100000
33791,3402601410,538464,3421.707484000,0.537857900,0.796000,-0.013000,0.612000,-4.600000,7.800000,11.400000
33792,3402620607,557661,3421.726668400,0.557042300,0.799000,0.024000,0.602000,-0.400000,2.200000,2.700000
33793,3402639896,576950,3421.746481000,0.576854900,0.832000,0.030000,0.568000,1.900000,-1.800000,-0.700000
33794,3402659063,596117,3421.765424400,0.595798300,0.839000,0.098000,0.541000,-1.400000,-3.100000,-0.400000
33795,3402678290,615344,3421.784823700,0.615197600,0.823000,0.116000,0.532000,-4.000000,-5.100000,3.100000
33796,3402697518,634572,3421.803515300,0.633889200,0.850000,0.066000,0.545000,-1.700000,-4.300000,5.500000
33797,3402716715,653769,3421.827391300,0.657765200,0.815000,0.071000,0.562000,-0.300000,-4.800000,6.200000
33798,3402736034,673088,3421.842618900,0.672992800,0.865000,-0.015000,0.539000,0.100000,-9.000000,3.900000
33799,3402755170,692224,3421.861591700,0.691965600,0.873000,0.060000,0.510000,3.400000,-3.900000,-8.800000
33800,3402774367,711421,3421.880599100,0.710973000,0.860000,0.102000,0.508000,-1.400000,-1.800000,-4.600000
33801,3402793686,730740,3421.899709300,0.730083200,0.857000,0.085000,0.536000,-1.600000,-2.100000,-2.800000
33802,3402812975,750029,3421.919492000,0.749865900,0.858000,0.069000,0.529000,2.400000,-3.200000,1.300000
33803,3402832141,769195,3421.940178900,0.770552800,0.838000,0.102000,0.543000,1.900000,-2.700000,4.500000
