meta_label,p
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38745,1209218598,0,2650.099174700,0.000000000,0.811000,0.102000,0.581000,2.100000,-6.100000,-2.000000
38746,1209237764,19166,2650.113774400,0.014599700,0.790000,0.075000,0.594000,3.700000,-7.100000,-9.800000
38747,1209257083,38485,2650.133726500,0.034551800,0.764000,0.085000,0.618000,3.900000,-13.400000,-13.900000
38748,1209276372,57774,2650.152690000,0.053515300,0.764000,0.065000,0.528000,9.900000,-22.500000,-15.800000
38749,1209295539,76941,2650.171832100,0.072657400,0.994000,0.216000,0.544000,5.300000,-7.600000,-15.400000
38750,1209314766,96168,2650.190577800,0.091403100,0.847000,0.187000,0.449000,4.000000,-4.000000,-4.200000
38751,1209333994,115396,2650.214246600,0.115071900,0.882000,0.307000,0.588000,1.100000,-6.300000,17.400000
38752,1209353191,134593,2650.229604200,0.130429500,0.888000,0.102000,0.579000,-7.700000,-13.000000,57.200000
38753,1209372510,153912,2650.248658100,0.149483400,0.739000,0.103000,0.475000,9.900000,-4.400000,20.700000
38754,1209391646,173048,2650.271051000,0.171876300,0.781000,0.059000,0.580000,-2.500000,-2.900000,10.700000
38755,1209410843,192245,2650.286658800,0.187484100,0.814000,0.082000,0.664000,-13.100000,-6.100000,-1.400000
38756,1209430132,211534,2650.308724800,0.209550100,0.771000,-0.084000,0.482000,-13.700000,4.200000,-26.100000
38757,1209449359,230761,2650.329995700,0.230821000,0.813000,0.058000,0.579000,-5.800000,7.100000,-58.500000
38758,1209468618,250020,2650.344673200,0.245498500,0.879000,0.239000,0.590000,-4.400000,-0.400000,-54.200000
38759,1209487784,269186,2650.363697300,0.264522600,0.846000,0.215000,0.521000,-11.400000,-5.800000,-12.500000
38760,1209507073,288475,2650.387013300,0.287838600,0.864000,0.254000,0.516000,-2.000000,-8.400000,-3.100000
38761,1209526300,307702,2650.402612800,0.303438100,0.849000,0.186000,0.597000,-3.100000,-6.900000,14.800000
38762,1209545497,326899,2650.422306200,0.323131500,0.774000,0.083000,0.593000,4.500000,-3.600000,27.000000
38763,1209564725,346127,2650.440753400,0.341578700,0.775000,0.031000,0.618000,18.100000,-0.900000,19.100000
38764,1209584014,365416,2650.459884700,0.360710000,0.770000,0.077000,0.599000,7.800000,-0.900000,16.200000
38765,1209603180,384582,2650.487303200,0.388128500,0.839000,0.120000,0.542000,6.000000,1.700000,-8.800000
38766,1209622347,403749,2650.498745100,0.399570400,0.855000,0.252000,0.425000,-4.200000,4.100000,-8.900000
38767,1209641635,423037,2650.517738500,0.418563800,0.912000,0.229000,0.464000,-10.800000,1.700000,0.000000
38768,1209660833,442235,2650.547577200,0.448402500,0.934000,0.210000,0.474000,-8.400000,1.600000,-7.100000
38769,1209680182,461584,2650.556587700,0.457413000,0.885000,0.195000,0.534000,-22.700000,21.400000,10.700000
38770,1209699318,480720,2650.575812900,0.476638200,0.770000,0.056000,0.604000,-23.200000,17.900000,17.900000
38771,1209718576,499978,2650.594695800,0.495521100,0.740000,0.062000,0.658000,-12.800000,10.700000,9.800000
38772,1209737804,519206,2650.619254400,0.520079700,0.757000,0.043000,0.649000,-5.600000,4.000000,4.800000
38773,1209757093,538495,2650.632784200,0.533609500,0.753000,0.059000,0.645000,2.800000,0.000000,0.900000
38774,1209776259,557661,2650.653588000,0.554413300,0.790000,0.078000,0.595000,6.000000,-2.300000,-1.500000
38775,1209795426,576828,2650.671751300,0.572576600,0.817000,0.129000,0.578000,4.400000,-1.800000,-2.300000
38776,1209814745,596147,2650.690802300,0.591627600,0.823000,0.125000,0.569000,2.500000,-0.600000,-0.500000
38777,1209834034,615436,2650.709775400,0.610600700,0.818000,0.121000,0.579000,1.500000,0.200000,-0.100000
38778,1209853200,634602,2650.731610200,0.632435500,0.812000,0.119000,0.587000,0.900000,-0.200000,2.200000
