meta_label,p
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62041,1193467966,0,1005.130771000,0.000000000,0.844000,-0.060000,0.518000,-3.600000,-8.100000,-6.700000
62042,1193487102,19136,1005.155532200,0.024761200,0.832000,-0.148000,0.520000,5.300000,-13.500000,-12.400000
62043,1193506299,38333,1005.168673600,0.037902600,0.841000,-0.134000,0.522000,14.300000,-18.200000,-19.200000
62044,1193525710,57744,1005.187837900,0.057066900,1.084000,0.046000,0.336000,1.000000,-12.700000,-22.700000
62045,1193544907,76941,1005.211855700,0.081084700,0.888000,0.175000,0.353000,-12.800000,-7.700000,-1.700000
62046,1193564074,96108,1005.226624900,0.095853900,0.934000,0.073000,0.512000,-0.700000,-0.600000,3.700000
62047,1193583240,115274,1005.245715600,0.114944600,0.931000,-0.030000,0.471000,6.500000,-26.700000,29.700000
62048,1193602559,134593,1005.264685700,0.133914700,0.870000,-0.015000,0.444000,16.000000,-30.100000,38.800000
62049,1193621787,153821,1005.283664300,0.152893300,0.884000,-0.029000,0.388000,19.300000,-16.600000,24.600000
62050,1193640984,173018,1005.305148200,0.174377200,0.847000,-0.051000,0.422000,11.400000,-10.300000,12.700000
62051,1193660242,192276,1005.322673500,0.191902500,0.922000,-0.137000,0.428000,-6.000000,-4.200000,-3.800000
62052,1193679470,211504,1005.341709700,0.210938700,0.835000,-0.375000,0.199000,-8.800000,47.100000,-73.400000
62053,1193698697,230731,1005.360888600,0.230117600,0.876000,0.069000,0.711000,-19.300000,25.000000,-46.500000
62054,1193717986,250020,1005.380827200,0.250056200,0.923000,0.097000,0.420000,-11.700000,-3.800000,-29.800000
62055,1193737122,269156,1005.399783600,0.269012600,0.914000,0.100000,0.422000,-7.900000,-3.900000,-3.700000
62056,1193756319,288353,1005.418828800,0.288057800,0.889000,0.097000,0.433000,-0.300000,-11.100000,3.500000
62057,1193775608,307642,1005.437753800,0.306982800,0.898000,-0.014000,0.498000,3.600000,-17.400000,9.800000
62058,1193794927,326961,1005.457794100,0.327023100,0.917000,-0.086000,0.464000,4.900000,-13.300000,12.700000
62059,1193814093,346127,1005.476866300,0.346095300,0.853000,-0.157000,0.442000,7.200000,-15.600000,14.900000
62060,1193833260,365294,1005.495731800,0.364960800,0.898000,0.007000,0.468000,13.300000,-2.800000,3.200000
62061,1193852549,384583,1005.514778700,0.384007700,0.895000,-0.140000,0.443000,-2.000000,-2.600000,24.900000
62062,1193871868,403902,1005.537254100,0.406483100,0.778000,0.122000,0.325000,-4.300000,-1.000000,-3.400000
62063,1193891004,423038,1005.553762600,0.422991600,1.002000,0.131000,0.443000,-3.900000,13.300000,-3.100000
62064,1193910201,442235,1005.572767500,0.441996500,0.911000,0.025000,0.365000,-3.800000,3.300000,12.200000
62065,1193929490,461524,1005.593710700,0.462939700,1.002000,-0.030000,0.509000,-2.900000,-2.100000,6.800000
62066,1193948656,480690,1005.610921300,0.480150300,0.951000,0.030000,0.399000,-15.300000,14.900000,17.300000
62067,1193967884,499918,1005.630751200,0.499980200,0.884000,-0.048000,0.513000,-16.600000,9.300000,14.600000
62068,1193987111,519145,1005.653182200,0.522411200,0.848000,-0.096000,0.487000,-12.100000,6.700000,13.400000
62069,1194006339,538373,1005.668774600,0.538003600,0.870000,-0.109000,0.484000,-5.700000,3.800000,9.800000
62070,1194025628,557662,1005.687701100,0.556930100,0.860000,-0.090000,0.476000,-4.500000,4.700000,4.300000
62071,1194044916,576950,1005.707853600,0.577082600,0.877000,-0.093000,0.482000,-3.000000,0.800000,2.900000
62072,1194064113,596147,1005.726868200,0.596097200,0.873000,-0.056000,0.462000,-1.200000,1.400000,2.000000
62073,1194083280,615314,1005.749971700,0.619200700,0.879000,-0.043000,0.484000,-1.100000,0.400000,2.400000
62074,1194102568,634602,1005.764686700,0.633915700,0.899000,-0.039000,0.461000,-1.800000,0.000000,3.000000
62075,1194121735,653769,1005.783738300,0.652967300,0.890000,-0.039000,0.472000,-3.500000,1.100000,5.700000
62076,1194141024,673058,1005.803724500,0.672953500,0.871000,-0.032000,0.490000,-6.000000,-0.500000,6.700000
62077,1194160190,692224,1005.822735200,0.691964200,0.893000,-0.082000,0.488000,-8.400000,-2.600000,6.300000
62078,1194179418,711452,1005.842970100,0.712199100,0.904000,-0.075000,0.463000,-13.800000,-0.800000,5.300000
62079,1194198676,730710,1005.860936400,0.730165400,0.904000,-0.111000,0.437000,-13.900000,4.000000,-0.800000
62080,1194217904,749938,1005.879693500,0.748922500,0.934000,-0.069000,0.416000,-13.800000,11.000000,-6.200000
62081,1194237131,769165,1005.899707300,0.768936300,0.920000,-0.049000,0.428000,-14.200000,18.900000,-2.200000
62082,1194256359,788393,1005.918849900,0.788078900,0.934000,-0.062000,0.452000,-10.000000,22.800000,-1.100000
62083,1194275647,807681,1005.939644600,0.808873600,0.916000,-0.061000,0.455000,-10.000000,27.500000,-2.400000
62084,1194294783,826817,1005.956833700,0.826062700,0.904000,-0.071000,0.487000,-10.400000,30.600000,-3.500000
62085,1194314072,846106,1005.976670600,0.845899600,0.888000,-0.086000,0.519000,-11.700000,31.300000,-4.800000
62086,1194333300,865334,1005.997453800,0.866682800,0.872000,-0.110000,0.543000,-8.900000,28.000000,-8.200000
62087,1194352588,884622,1006.014731400,0.883960400,0.873000,-0.125000,0.550000,-6.200000,24.700000,-10.200000
62088,1194371755,903789,1006.033789000,0.903018000,0.870000,-0.114000,0.540000,-3.200000,24.500000,-13.800000
