meta_label,p
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49712,2216638575,0,2028.121056900,0.000000000,0.860000,0.114000,0.512000,2.600000,-2.500000,2.600000
49713,2216657742,19167,2028.141853800,0.020796900,0.851000,0.094000,0.521000,2.600000,-1.600000,-0.100000
49714,2216676969,38394,2028.159198100,0.038141200,0.854000,0.105000,0.546000,3.000000,-2.200000,-0.200000
49715,2216696258,57683,2028.178119800,0.057062900,0.828000,0.104000,0.540000,3.300000,-2.600000,0.000000
49716,2216715516,76941,2028.198276000,0.077219100,0.816000,0.096000,0.552000,3.400000,-4.900000,-3.800000
49717,2216734713,96138,2028.217143200,0.096086300,0.796000,0.062000,0.588000,1.000000,-10.000000,-12.300000
49718,2216754032,115457,2028.236821300,0.115764400,0.739000,0.032000,0.582000,10.200000,-26.400000,-19.700000
49719,2216773199,134624,2028.255447400,0.134390500,0.944000,0.263000,0.406000,-10.000000,-10.800000,-19.900000
49720,2216792365,153790,2028.275230200,0.154173300,0.885000,0.131000,0.421000,-14.500000,-10.100000,2.900000
49721,2216811654,173079,2028.301652800,0.180595900,0.882000,0.127000,0.482000,0.000000,4.200000,-0.700000
49722,2216830820,192245,2028.313264000,0.192207100,0.875000,0.219000,0.559000,5.400000,-10.600000,32.600000
49723,2216849987,211412,2028.335047900,0.213991000,0.832000,0.046000,0.486000,19.700000,-12.900000,46.800000
49724,2216869306,230731,2028.352320100,0.231263200,0.849000,0.098000,0.487000,21.700000,-10.200000,27.400000
49725,2216888595,250020,2028.371233600,0.250176700,0.844000,-0.004000,0.579000,-1.000000,-7.600000,25.300000
49726,2216907761,269186,2028.392781900,0.271725000,0.849000,0.186000,0.532000,-24.600000,1.000000,4.200000
49727,2216926989,288414,2028.409208200,0.288151300,0.784000,-0.205000,0.424000,-25.600000,-6.200000,-18.000000
49728,2216946217,307642,2028.428229900,0.307173000,0.857000,0.108000,0.574000,-23.200000,20.700000,-67.100000
49729,2216965444,326869,2028.450448300,0.329391400,0.922000,0.261000,0.551000,-23.700000,-2.700000,-29.500000
49730,2216984702,346127,2028.467336200,0.346279300,0.868000,0.132000,0.444000,-10.700000,-5.500000,-11.800000
49731,2217004021,365446,2028.487524900,0.366468000,0.908000,0.162000,0.563000,1.900000,-8.700000,-1.000000
49732,2217023219,384644,2028.505505300,0.384448400,0.833000,0.156000,0.534000,8.700000,-9.500000,15.400000
49733,2217042355,403780,2028.525282900,0.404226000,0.834000,0.051000,0.562000,3.400000,-5.600000,19.400000
49734,2217061643,423068,2028.544413100,0.423356200,0.798000,0.083000,0.579000,8.300000,-6.500000,15.100000
49735,2217080840,442265,2028.563262100,0.442205200,0.832000,0.057000,0.581000,-0.900000,-3.200000,5.100000
49736,2217100007,461432,2028.582055700,0.460998800,0.805000,0.147000,0.477000,-8.100000,-5.100000,1.300000
49737,2217119296,480721,2028.601856000,0.480799100,0.920000,0.053000,0.443000,-10.300000,3.000000,-2.200000
49738,2217138523,499948,2028.621179300,0.500122400,0.886000,0.134000,0.405000,-9.000000,9.200000,-7.100000
49739,2217157751,519176,2028.643487600,0.522430700,0.964000,0.188000,0.468000,-2.400000,3.100000,0.200000
49740,2217176948,538373,2028.659240000,0.538183100,0.948000,0.182000,0.424000,0.500000,-2.200000,2.400000
