meta_label,P
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8912,3670240162,0,816.475950600,0.000000000,0.825000,0.084000,0.527000,2.200000,-7.900000,-13.600000
8913,3670259298,19136,816.494283600,0.018333000,0.788000,0.021000,0.597000,4.800000,-15.700000,-24.200000
8914,3670278434,38272,816.514231400,0.038280800,1.017000,0.198000,0.519000,-9.100000,-13.600000,-12.800000
8915,3670297784,57622,816.533314600,0.057364000,0.878000,0.129000,0.400000,-5.500000,-7.300000,-3.200000
8916,3670316950,76788,816.559513000,0.083562400,0.891000,0.139000,0.485000,5.300000,-5.500000,-3.200000
8917,3670336208,96046,816.571261500,0.095310900,0.908000,0.367000,0.610000,-3.500000,-19.200000,25.700000
8918,3670355436,115274,816.591287700,0.115337100,0.874000,0.052000,0.273000,-1.300000,-0.900000,29.900000
8919,3670374572,134410,816.611247100,0.135296500,0.809000,0.156000,0.472000,-0.400000,-4.300000,44.600000
8920,3670393891,153729,816.629371800,0.153421200,0.840000,0.011000,0.533000,-4.900000,8.300000,7.200000
8921,3670413058,172896,816.648526500,0.172575900,0.792000,-0.115000,0.474000,-13.900000,1.000000,-8.100000
8922,3670432346,192184,816.667283600,0.191333000,0.852000,-0.065000,0.587000,-7.200000,6.800000,-58.800000
8923,3670451574,211412,816.687306200,0.211355600,0.880000,0.298000,0.617000,-1.000000,3.100000,-62.900000
8924,3670470802,230640,816.707730900,0.231780300,0.889000,0.199000,0.339000,-15.300000,-8.500000,-24.000000
8925,3670489999,249837,816.725384400,0.249433800,0.949000,0.191000,0.470000,-8.000000,-12.100000,-16.100000
8926,3670509287,269125,816.744264200,0.268313600,0.877000,0.274000,0.458000,-5.100000,-12.800000,9.900000
8927,3670528454,288292,816.771778500,0.295827900,0.859000,0.124000,0.526000,-5.500000,-7.100000,23.300000
8928,3670547681,307519,816.783373200,0.307422600,0.758000,-0.002000,0.539000,1.500000,-9.200000,25.600000
8929,3670566909,326747,816.802236300,0.326285700,0.803000,0.081000,0.606000,14.600000,-2.400000,3.600000
8930,3670586106,345944,816.822118100,0.346167500,0.816000,0.049000,0.527000,9.100000,2.100000,24.800000
8931,3670605395,365233,816.840295900,0.364345300,0.956000,0.147000,0.479000,13.900000,7.200000,-1.400000
8932,3670624714,384552,816.860226800,0.384276200,0.874000,0.424000,0.132000,-7.100000,4.000000,-4.000000
8933,3670643911,403749,816.879329400,0.403378800,0.998000,0.130000,0.415000,-14.200000,15.700000,18.400000
8934,3670663078,422916,816.898232600,0.422282000,1.042000,0.123000,0.427000,-21.500000,16.300000,-11.100000
8935,3670682366,442204,816.917275000,0.441324400,0.760000,0.137000,0.581000,-28.900000,23.300000,13.300000
8936,3670701533,461371,816.937281600,0.461331000,0.758000,0.017000,0.620000,-13.800000,11.000000,12.100000
8937,3670720821,480659,816.956143400,0.480192800,0.787000,0.028000,0.617000,-4.200000,2.800000,5.700000
8938,3670739988,499826,816.976606900,0.500656300,0.801000,0.037000,0.576000,5.200000,-4.900000,-0.100000
8939,3670759216,519054,816.994114800,0.518164200,0.847000,0.093000,0.491000,5.100000,-4.100000,-0.500000
8940,3670778474,538312,817.013337900,0.537387300,0.869000,0.139000,0.495000,3.100000,-0.700000,1.100000
8941,3670797701,557539,817.033234300,0.557283700,0.852000,0.117000,0.511000,2.200000,0.500000,1.400000
8942,3670816929,576767,817.052178600,0.576228000,0.875000,0.084000,0.512000,3.500000,-1.200000,2.500000
8943,3670836126,595964,817.071118900,0.595168300,0.850000,0.093000,0.524000,4.000000,0.000000,1.700000
8944,3670855415,615253,817.090285800,0.614335200,0.845000,0.095000,0.532000,5.800000,-2.100000,3.300000
