meta_label,F
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28693,277293641,0,292.901627800,0.000000000,-0.499000,-0.853000,0.315000,4.600000,-12.300000,5.900000
28694,277303682,10041,292.914584900,0.012957100,-0.523000,-0.870000,0.374000,2.000000,-8.500000,2.100000
28695,277313479,19838,292.925493100,0.023865300,-0.494000,-0.894000,0.412000,-1.100000,-4.600000,-2.200000
28696,277322513,28872,292.938625600,0.036997800,-0.468000,-0.936000,0.453000,-5.500000,-2.000000,-3.900000
28697,277332126,38485,292.945410100,0.043782300,-0.435000,-0.931000,0.464000,-10.100000,-2.400000,-5.500000
28698,277342320,48679,292.952286900,0.050659100,-0.412000,-0.866000,0.449000,-10.200000,-3.700000,0.500000
28699,277351842,58201,292.974640800,0.073013000,-0.388000,-0.758000,0.451000,-1.800000,-2.100000,-2.000000
28700,277360968,67327,292.975221000,0.073593200,-0.399000,-0.691000,0.479000,14.800000,4.700000,-0.600000
28701,277370734,77093,292.977828100,0.076200300,-0.173000,-0.654000,-0.258000,29.900000,-7.700000,7.500000
28702,277380714,87073,292.997517300,0.095889500,-0.328000,-1.129000,0.169000,19.300000,-11.300000,37.900000
28703,277389809,96168,293.003013800,0.101386000,-0.085000,-0.796000,0.195000,19.700000,-14.900000,55.500000
28704,277399393,105752,293.020420800,0.118793000,-0.367000,-0.809000,0.285000,23.600000,-15.600000,44.800000
28705,277409434,115793,293.020429700,0.118801900,-0.061000,-0.432000,0.289000,40.400000,-28.400000,13.200000
28706,277419200,125559,293.027521600,0.125893800,-0.121000,-1.070000,-0.011000,38.500000,-35.300000,-11.100000
28707,277428264,134623,293.049466100,0.147838300,-0.923000,-1.472000,-0.138000,-53.900000,11.100000,18.600000
28708,277437970,144329,293.058613100,0.156985300,-0.404000,-0.675000,0.157000,-100.000000,41.400000,67.100000
28709,277447828,154187,293.064681500,0.163053700,-0.354000,-0.267000,0.253000,-88.600000,50.400000,60.400000
28710,277457472,163831,293.087219300,0.185591500,-0.256000,-0.079000,0.272000,-51.400000,49.100000,22.700000
28711,277472335,178694,293.096151800,0.194524000,-0.449000,-0.511000,0.222000,-14.500000,54.800000,-30.200000
28712,277476639,182998,293.096162700,0.194534900,-0.448000,-0.679000,0.230000,-11.400000,55.200000,-37.300000
28713,277486558,192917,293.124911300,0.223283500,-0.414000,-1.049000,0.256000,-15.500000,50.400000,-38.500000
28714,277502245,208604,293.124921400,0.223293600,-0.556000,-1.533000,0.267000,-59.800000,39.700000,-14.400000
28715,277505846,212205,293.126183400,0.224555600,-0.560000,-1.533000,0.279000,-73.700000,37.700000,-5.700000
28716,277515338,221697,293.147800600,0.246172800,-0.649000,-1.506000,0.289000,-97.900000,35.800000,8.200000
28717,277539785,246144,293.154498200,0.252870400,-0.729000,-0.711000,0.332000,-46.200000,23.200000,-6.000000
28718,277543569,249928,293.178210700,0.276582900,-0.729000,-0.696000,0.306000,-22.400000,22.400000,-14.700000
28719,277547567,253926,293.178221100,0.276593300,-0.747000,-0.687000,0.276000,3.100000,22.200000,-23.100000
28720,277562522,268881,293.193122100,0.291494300,-0.588000,-1.417000,0.166000,29.900000,33.300000,-37.700000
28721,277566429,272788,293.193131700,0.291503900,-0.588000,-1.417000,0.283000,24.500000,20.400000,-32.400000
28722,277584985,291344,293.193872000,0.292244200,0.123000,-1.126000,-0.053000,115.400000,-102.100000,-28.100000
28723,277588708,295067,293.214691700,0.313063900,-0.121000,-1.574000,-0.053000,107.200000,-116.700000,-11.800000
28724,277607295,313654,293.214918700,0.313290900,-0.470000,-1.520000,0.385000,76.600000,-139.000000,49.600000
28725,277611079,317438,293.216054100,0.314426300,-0.599000,-1.465000,0.450000,76.600000,-139.000000,55.100000
28726,277615352,321711,293.239656200,0.338028400,-0.700000,-1.341000,0.505000,64.900000,-130.100000,58.500000
28727,277629819,336178,293.239667300,0.338039500,-0.825000,-0.797000,0.696000,45.200000,-51.600000,34.800000
28728,277633695,340054,293.239706800,0.338079000,-0.848000,-0.698000,0.762000,42.300000,-51.600000,21.400000
28729,277639768,346127,293.259609600,0.357981800,-0.819000,-0.652000,0.789000,40.200000,-6.200000,10.100000
28730,277652312,358671,293.268601600,0.366973800,-0.529000,-0.621000,0.728000,35.100000,27.400000,-17.700000
28731,277659667,366026,293.268611700,0.366983900,-0.462000,-0.685000,0.676000,26.700000,50.400000,-20.200000
28732,277668640,374999,293.290361900,0.388734100,-0.325000,-0.850000,-0.044000,19.600000,63.800000,-19.600000
28733,277678376,384735,293.297171000,0.395543200,0.090000,-0.636000,0.375000,-14.900000,-35.300000,31.800000
28734,277688203,394562,293.297620100,0.395992300,-0.640000,-0.817000,0.330000,-6.600000,-43.700000,74.800000
28735,277697817,404176,293.312620700,0.410992900,-0.385000,-0.548000,0.188000,19.800000,-22.200000,41.600000
28736,277707126,413485,293.312907400,0.411279600,-0.534000,-0.356000,0.213000,44.900000,-4.400000,10.100000
28737,277717167,423526,293.327532400,0.425904600,-0.598000,-0.482000,0.206000,82.000000,23.000000,-18.500000
28738,277726842,433201,293.334808700,0.433180900,-0.536000,-0.783000,0.233000,99.500000,59.800000,-24.000000
28739,277735906,442265,293.342943000,0.441315200,-0.459000,-0.943000,0.281000,110.300000,71.000000,-10.400000
28740,277745550,451909,293.358045300,0.456417500,-0.329000,-1.296000,0.279000,106.800000,90.000000,19.000000
28741,277755591,461950,293.365260800,0.463633000,-0.119000,-1.468000,0.268000,59.500000,79.400000,55.100000
28742,277764839,471198,293.372346500,0.470718700,-0.012000,-1.377000,0.261000,21.500000,58.400000,82.300000
28743,277774392,480751,293.389471600,0.487843800,-0.075000,-1.126000,0.264000,-7.600000,38.000000,98.500000
28744,277784524,490883,293.402222300,0.500594500,-0.179000,-0.786000,0.254000,-29.700000,19.100000,103.000000
28745,277794077,500436,293.402914700,0.501286900,-0.286000,-0.521000,0.257000,-51.900000,-1.100000,95.400000
28746,277803264,509623,293.419410200,0.517782400,-0.482000,-0.176000,0.227000,-61.100000,-21.500000,73.800000
