meta_label,f
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17638,171000263,0,190.419424300,0.000000000,-0.560000,-1.016000,0.207000,18.500000,16.700000,21.100000
17639,171009755,9492,190.428656700,0.009232400,-0.622000,-1.005000,0.243000,2.400000,26.700000,27.400000
17640,171019064,18801,190.434009700,0.014585400,-0.740000,-0.958000,0.284000,-13.100000,47.200000,42.700000
17641,171029196,28933,190.458534500,0.039110200,-0.717000,-0.862000,0.311000,-19.200000,71.400000,53.500000
17642,171038780,38517,190.458546000,0.039121700,-0.587000,-0.726000,0.329000,-14.500000,84.300000,57.200000
17643,171047875,47612,190.464686100,0.045261800,-0.490000,-0.624000,0.336000,4.300000,75.800000,55.400000
17644,171057519,57256,190.479126700,0.059702400,-0.427000,-0.562000,0.332000,46.100000,57.800000,45.000000
17645,171067560,67297,190.490349600,0.070925300,0.092000,-0.933000,-0.346000,11.400000,-25.100000,37.800000
17646,171077204,76941,190.494138500,0.074714200,-0.633000,-0.407000,0.178000,34.400000,-50.700000,66.400000
17647,171086360,86097,190.509898500,0.090474200,-0.790000,-0.649000,0.309000,60.300000,-57.600000,51.900000
17648,171096066,95803,190.516805800,0.097381500,-0.997000,-0.623000,0.297000,76.400000,-54.400000,28.000000
17649,171106076,105813,190.527364400,0.107940100,-0.995000,-0.788000,0.307000,62.900000,-52.500000,16.100000
17650,171115202,114939,190.538922900,0.119498600,-0.923000,-0.665000,0.332000,42.400000,-47.400000,0.100000
17651,171124846,124583,190.541148900,0.121724600,-0.804000,-0.530000,0.330000,35.700000,-51.600000,-20.100000
17652,171134918,134655,190.556406700,0.136982400,-0.937000,-0.516000,0.277000,29.800000,-46.700000,-35.900000
17653,171144715,144452,190.562642000,0.143217700,-0.790000,-0.433000,0.269000,26.600000,-37.400000,-46.900000
17654,171153718,153455,190.569726900,0.150302600,-0.614000,-0.415000,0.268000,29.300000,-36.600000,-57.700000
17655,171163851,163588,190.588472500,0.169048200,-0.566000,-0.536000,0.223000,27.600000,-35.200000,-56.500000
17656,171173312,173049,190.591257200,0.171832900,-0.502000,-0.618000,0.180000,9.300000,-32.300000,-46.200000
17657,171182559,182296,190.603573800,0.184149500,-0.391000,-0.616000,0.159000,-5.200000,-31.600000,-35.000000
17658,171192143,191880,190.614110400,0.194686100,-0.353000,-0.598000,0.092000,-22.200000,-27.600000,-28.200000
17659,171202275,202012,190.623121300,0.203697000,-0.431000,-0.613000,0.031000,-43.800000,-13.500000,-20.500000
17660,171211797,211534,190.629064900,0.209640600,-0.555000,-0.629000,-0.003000,-63.700000,10.300000,-13.400000
17661,171220984,220721,190.645311900,0.225887600,-0.615000,-0.580000,-0.011000,-78.400000,40.000000,-6.200000
17662,171230628,230365,190.645323100,0.225898800,-0.605000,-0.561000,-0.009000,-78.800000,68.800000,-1.900000
17663,171240578,240315,190.660790700,0.241366400,-0.665000,-0.610000,0.011000,-73.200000,98.500000,5.400000
17664,171250100,249837,190.666693500,0.247269200,-0.522000,-0.645000,0.114000,-61.000000,119.700000,10.100000
17665,171259409,259146,190.674138700,0.254714400,-0.327000,-0.691000,0.219000,-43.000000,116.700000,10.700000
17666,171269511,269248,190.689500200,0.270075900,-0.262000,-0.758000,0.246000,-20.600000,95.200000,2.800000
17667,171279247,278984,190.698696100,0.279271800,-0.412000,-0.942000,0.228000,-5.200000,61.700000,0.500000
17668,171288311,288048,190.704223600,0.284799300,-0.614000,-1.123000,0.222000,-3.500000,46.200000,4.500000
17669,171297894,297631,190.719602700,0.300178400,-0.643000,-1.135000,0.254000,-3.000000,25.400000,3.400000
17670,171308027,307764,190.727391900,0.307967600,-0.730000,-1.130000,0.254000,1.500000,5.700000,-1.300000
17671,171317366,317103,190.736672300,0.317248000,-0.759000,-1.142000,0.258000,8.100000,-16.100000,-12.600000
17672,171326736,326473,190.749901800,0.330477500,-0.907000,-1.214000,0.227000,8.000000,-29.000000,-18.800000
17673,171336929,336666,190.756489100,0.337064800,-1.017000,-1.271000,0.235000,0.000000,-34.300000,-19.400000
17674,171346543,346280,190.764053600,0.344629300,-0.637000,-0.967000,0.313000,4.400000,-57.200000,-19.100000
17675,171355608,355345,190.786413100,0.366988800,-0.505000,-0.772000,0.306000,41.700000,-100.100000,-34.300000
17676,171365222,364959,190.788958200,0.369533900,-0.703000,-0.944000,0.256000,69.500000,-129.100000,-50.500000
17677,171375385,375122,190.794252500,0.374828200,-0.899000,-1.046000,0.319000,75.700000,-134.500000,-59.700000
17678,171384815,384552,190.813008300,0.393584000,-1.072000,-1.147000,0.410000,63.100000,-111.800000,-58.300000
17679,171394063,393800,190.813018000,0.393593700,-1.143000,-1.139000,0.457000,31.700000,-64.300000,-46.600000
17680,171404012,403749,190.823753300,0.404329000,-0.954000,-0.937000,0.498000,0.100000,-12.200000,-35.900000
17681,171413809,413546,190.834578100,0.415153800,-0.205000,-0.997000,-0.304000,-33.700000,-2.500000,-7.400000
17682,171422935,422672,190.838963200,0.419538900,-0.219000,-0.566000,0.256000,-25.400000,-10.300000,15.600000
17683,171432488,432225,190.854014500,0.434590200,-0.591000,-0.789000,0.032000,-19.900000,12.700000,42.900000
17684,171442590,442327,190.861490200,0.442065900,-0.384000,-0.804000,0.153000,-29.000000,22.300000,57.300000
17685,171452051,451788,190.869279900,0.449855600,0.085000,0.073000,0.099000,48.100000,2.800000,24.000000
17686,171461390,461127,190.890563200,0.471138900,-0.192000,-0.601000,0.035000,95.600000,5.400000,13.700000
17687,171471126,470863,190.891254400,0.471830100,-0.414000,-0.914000,0.093000,110.100000,20.900000,1.800000
17688,171481136,480873,190.910621200,0.491196900,-0.506000,-1.220000,0.119000,94.000000,30.700000,6.500000
17689,171490140,489877,190.910633300,0.491209000,-0.541000,-1.257000,0.120000,68.100000,43.200000,17.000000
17690,171499815,499552,190.914339800,0.494915500,-0.476000,-1.268000,0.192000,44.600000,46.000000,37.200000
17691,171509917,509654,190.929058800,0.509634500,-0.564000,-1.287000,0.221000,14.300000,42.700000,64.300000
17692,171519531,519268,190.936636800,0.517212500,-0.703000,-1.174000,0.253000,-21.100000,40.100000,77.800000
17693,171528687,528424,190.945591800,0.526167500,-0.773000,-0.857000,0.262000,-44.300000,38.300000,83.000000
17694,171538270,538007,190.959665400,0.540241100,-0.733000,-0.493000,0.247000,-48.600000,33.400000,69.200000
17695,171548372,548109,190.968615800,0.549191500,-0.598000,-0.240000,0.121000,-30.600000,10.700000,45.300000
17696,171557620,557357,190.973866800,0.554442500,-0.454000,-0.165000,-0.044000,-11.800000,-28.900000,23.600000
17697,171567142,566879,190.989508300,0.570084000,-0.675000,-0.266000,0.027000,4.300000,-55.100000,6.700000
17698,171577305,577042,190.996945900,0.577521600,-0.908000,-0.572000,0.132000,8.500000,-63.700000,-6.200000
