meta_label,F
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31100,930565604,0,936.761505200,0.000000000,-0.700000,-0.569000,0.416000,5.300000,18.200000,11.300000
31101,930575767,10163,936.767288800,0.005783600,-0.680000,-0.621000,0.380000,2.400000,29.900000,2.800000
31102,930585228,19624,936.779658300,0.018153100,-0.666000,-0.690000,0.310000,-7.600000,34.700000,0.900000
31103,930594445,28841,936.791415100,0.029909900,-0.636000,-0.736000,0.229000,-14.600000,34.000000,7.000000
31104,930604242,38638,936.797381200,0.035876000,-0.565000,-0.755000,0.163000,-17.000000,25.900000,11.300000
31105,930614130,48526,936.804937700,0.043432500,-0.500000,-0.752000,0.182000,-13.200000,13.200000,16.200000
31106,930623317,57713,936.819604200,0.058099000,-0.501000,-0.752000,0.224000,-5.500000,1.400000,20.200000
31107,930632870,67266,936.820811300,0.059306100,-0.577000,-0.731000,0.281000,5.200000,-5.700000,25.300000
31108,930642789,77185,936.836393000,0.074887800,-0.656000,-0.708000,0.327000,15.900000,-7.300000,27.400000
31109,930652677,87073,936.842327300,0.080822100,-0.708000,-0.671000,0.352000,22.000000,-2.200000,26.100000
31110,930661772,96168,936.854110500,0.092605300,-0.713000,-0.595000,0.385000,29.000000,4.900000,17.200000
31111,930671416,105812,936.868451500,0.106946300,-0.706000,-0.603000,0.402000,38.300000,12.800000,7.800000
31112,930681488,115884,936.874381100,0.112875900,-0.708000,-0.664000,0.401000,41.700000,27.300000,3.500000
31113,930690827,125223,936.879921400,0.118416200,-0.631000,-0.705000,0.410000,39.600000,34.000000,5.000000
31114,930700197,134593,936.895012600,0.133507400,-0.575000,-0.747000,0.435000,30.500000,43.400000,9.400000
31115,930710329,144725,936.902623100,0.141117900,-0.580000,-0.733000,0.470000,5.300000,61.000000,18.600000
31116,930720035,154431,936.914230100,0.152724900,-0.533000,-0.608000,0.413000,-11.800000,82.500000,30.100000
31117,930729069,163465,936.929352500,0.167847300,-0.393000,-0.414000,-0.423000,-15.100000,52.600000,26.600000
31118,930738683,173079,936.929360900,0.167855700,0.826000,0.175000,0.039000,21.600000,-152.200000,31.600000
31119,930748846,183242,936.940482200,0.178977000,-1.288000,-1.073000,-0.075000,-25.300000,-66.400000,62.600000
31120,930758276,192672,936.949447400,0.187942200,-0.540000,-0.092000,0.140000,-37.400000,-25.500000,74.900000
31121,930767493,201889,936.954957900,0.193452700,-0.832000,-0.174000,0.091000,-37.100000,-6.500000,66.100000
31122,930777748,212144,936.969809700,0.208304500,-0.874000,-0.095000,0.144000,-46.700000,24.300000,43.400000
31123,930787270,221666,936.977127000,0.215621800,-0.828000,0.104000,0.228000,-38.700000,40.800000,-5.000000
31124,930796396,230792,936.988210400,0.226705200,-0.940000,0.068000,0.233000,-21.200000,60.000000,-24.400000
31125,930805949,240345,937.000565800,0.239060600,-0.974000,-0.181000,0.264000,-4.100000,81.200000,-63.400000
31126,930816112,250508,937.007591500,0.246086300,-0.860000,-0.564000,0.314000,6.600000,87.700000,-70.800000
31127,930825603,259999,937.014658600,0.253153400,-0.821000,-0.907000,0.366000,8.200000,76.900000,-66.800000
31128,930834851,269247,937.031379000,0.269873800,-0.889000,-1.175000,0.380000,1.800000,66.800000,-54.300000
31129,930844953,279349,937.039886200,0.278381000,-1.112000,-1.476000,0.340000,-23.700000,67.300000,-31.700000
31130,930854536,288932,937.047971900,0.286466700,-0.991000,-1.300000,0.418000,-26.700000,52.200000,-25.200000
31131,930863601,297997,937.064055800,0.302550600,-0.985000,-1.017000,0.401000,-6.800000,34.500000,-33.500000
31132,930873276,307672,937.064065000,0.302559800,-1.001000,-1.005000,0.354000,20.100000,19.700000,-45.500000
31133,930883378,317774,937.077246700,0.315741500,-0.882000,-1.186000,0.249000,40.800000,3.000000,-58.600000
31134,930892931,327327,937.084499900,0.322994700,-0.563000,-1.238000,0.031000,50.300000,-26.400000,-53.600000
31135,930902148,336544,937.089959700,0.328454500,-0.384000,-1.391000,-0.022000,77.500000,-92.200000,-42.500000
31136,930912280,346676,937.105312400,0.343807200,-0.805000,-1.756000,0.187000,74.800000,-130.900000,-15.600000
31137,930921772,356168,937.112697700,0.351192500,-0.907000,-1.675000,0.457000,53.500000,-143.900000,29.200000
31138,930930959,365355,937.122158300,0.360653100,-0.978000,-1.332000,0.650000,37.900000,-143.100000,35.800000
31139,930940603,374999,937.138014100,0.376508900,-1.072000,-0.847000,0.799000,31.700000,-113.300000,15.200000
31140,930950583,384979,937.142315400,0.380810200,-1.114000,-0.454000,0.888000,27.800000,-80.700000,-13.400000
31141,930960288,394684,937.149824100,0.388318900,-1.129000,-0.289000,0.840000,20.800000,-41.800000,-43.600000
31142,930969475,403871,937.174102100,0.412596900,-1.011000,-0.259000,0.809000,17.000000,-4.300000,-68.700000
31143,930979089,413485,937.174111700,0.412606500,-0.807000,-0.422000,0.716000,19.000000,26.100000,-81.400000
31144,930989374,423770,937.180543900,0.419038700,-0.483000,-0.626000,0.521000,18.500000,38.300000,-80.900000
31145,930998316,432712,937.197286800,0.435781600,-0.249000,-0.739000,0.414000,13.100000,42.000000,-62.700000
31146,931007899,442295,937.197295100,0.435789900,-0.042000,-0.953000,-0.124000,-0.800000,-23.100000,-31.400000
31147,931017788,452184,937.214251800,0.452746600,0.197000,-1.006000,0.170000,-17.800000,-53.100000,52.100000
31148,931027646,462042,937.217520100,0.456014900,-0.822000,-0.743000,0.194000,19.400000,-36.200000,56.800000
31149,931036710,471106,937.224728500,0.463223300,-0.464000,-0.798000,0.150000,32.200000,-4.200000,48.000000
31150,931046355,480751,937.240402100,0.478896900,-0.504000,-0.598000,0.163000,50.200000,18.400000,16.900000
31151,931056487,490883,937.247507500,0.486002300,-0.444000,-0.860000,0.209000,81.300000,49.200000,10.900000
31152,931065918,500314,937.256279100,0.494773900,-0.397000,-1.127000,0.225000,76.800000,60.400000,21.300000
31153,931075227,509623,937.272941100,0.511435900,-0.368000,-1.291000,0.224000,53.500000,66.100000,51.200000
31154,931085268,519664,937.277407000,0.515901800,-0.306000,-1.273000,0.208000,25.500000,66.000000,83.700000
31155,931094851,529247,937.285981800,0.524476600,-0.234000,-1.004000,0.257000,8.200000,57.900000,107.600000
31156,931104037,538433,937.299992000,0.538486800,-0.296000,-0.572000,0.310000,6.800000,48.300000,114.200000
31157,931113651,548047,937.300368700,0.538863500,-0.380000,-0.392000,0.313000,3.300000,34.100000,113.500000
31158,931123753,558149,937.322846300,0.561341100,-0.600000,-0.135000,0.379000,3.000000,18.400000,101.700000
31159,931132970,567366,937.322855300,0.561350100,-0.766000,0.063000,0.391000,7.100000,1.500000,73.400000
31160,931142462,576858,937.330012600,0.568507400,-0.955000,0.106000,0.325000,4.200000,-9.800000,44.900000
31161,931152656,587052,937.348130900,0.586625700,-1.029000,0.162000,0.245000,-8.900000,-17.200000,8.900000
31162,931162178,596574,937.352290400,0.590785200,-0.934000,0.206000,0.101000,-25.500000,-31.800000,-13.200000
31163,931171395,605791,937.361563400,0.600058200,-0.945000,0.234000,0.055000,-38.900000,-60.100000,-31.100000
31164,931180978,615374,937.375779900,0.614274700,-1.191000,0.077000,0.176000,-56.800000,-67.700000,-45.300000
31165,931191111,625507,937.386029200,0.624524000,-1.204000,0.048000,0.350000,-91.800000,-61.200000,-63.700000
31166,931200633,635029,937.389605100,0.628099900,-1.192000,0.083000,0.635000,-103.000000,-40.300000,-89.700000
31167,931209820,644216,937.405000200,0.643495000,-1.108000,0.146000,0.793000,-89.400000,-8.100000,-116.000000
31168,931219464,653860,937.412169200,0.650664000,-0.913000,0.032000,0.883000,-57.400000,28.200000,-138.200000
31169,931229536,663932,937.423723800,0.662218600,-0.615000,-0.695000,0.857000,-26.700000,57.100000,-145.000000
31170,931238692,673088,937.434844000,0.673338800,-0.336000,-1.274000,0.765000,-15.600000,75.700000,-125.900000
31171,931248305,682701,937.435510000,0.674004800,-0.110000,-1.582000,0.737000,-15.200000,89.000000,-83.700000
31172,931258377,692773,937.449886600,0.688381400,1.251000,-0.818000,-0.143000,118.000000,-43.200000,-113.700000
31173,931268082,702478,937.457808300,0.696303100,-0.445000,-1.998000,0.210000,88.200000,-90.300000,30.400000
31174,931277147,711543,937.466319700,0.704814500,-0.932000,-1.997000,0.098000,35.100000,-64.200000,77.900000
31175,931287310,721706,937.480439600,0.718934400,-1.134000,-1.854000,0.166000,-3.100000,-0.500000,91.200000
31176,931296863,731259,937.487655700,0.726150500,-0.891000,-1.321000,0.297000,3.800000,49.400000,101.500000
31177,931305927,740323,937.494909400,0.733404200,-0.604000,-1.266000,0.386000,39.200000,53.900000,86.300000
31178,931315572,749968,937.510174600,0.748669400,-0.445000,-1.442000,0.380000,48.000000,43.300000,82.200000
31179,931325552,759948,937.518690000,0.757184800,-0.554000,-1.403000,0.287000,15.600000,42.500000,92.100000
31180,931335257,769653,937.525272700,0.763767500,-0.576000,-1.147000,0.257000,-4.700000,42.400000,107.900000
31181,931344443,778839,937.539751800,0.778246600,-0.484000,-0.708000,0.302000,-10.700000,32.100000,110.500000
31182,931353996,788392,937.541657900,0.780152700,-0.471000,-0.039000,0.269000,-1.900000,17.600000,93.000000
31183,931364007,798403,937.556855300,0.795350100,-0.620000,0.132000,0.145000,13.600000,5.300000,66.600000
31184,931373529,807925,937.562456300,0.800951100,-0.576000,0.095000,-0.121000,21.600000,-18.300000,43.400000
31185,931382899,817295,937.570385600,0.808880400,-0.756000,0.035000,-0.182000,22.200000,-50.500000,34.200000
31186,931392909,827305,937.585233600,0.823728400,-1.039000,-0.089000,-0.030000,18.500000,-64.900000,27.900000
31187,931402645,837041,937.594641200,0.833136000,-1.143000,-0.164000,0.096000,8.200000,-64.200000,16.800000
31188,931411771,846167,937.599601700,0.838096500,-1.099000,-0.175000,0.190000,-2.400000,-61.200000,5.000000
31189,931421323,855719,937.615383500,0.853878300,-0.998000,-0.167000,0.286000,-6.100000,-61.400000,-7.700000
31190,931431548,865944,937.622452600,0.860947400,-0.929000,-0.237000,0.376000,-3.600000,-62.700000,-19.400000
31191,931440978,875374,937.629846200,0.868341000,-0.915000,-0.387000,0.456000,-6.200000,-58.200000,-24.500000
31192,931450226,884622,937.645728600,0.884223400,-0.897000,-0.519000,0.528000,-12.800000,-50.200000,-25.800000
31193,931460328,894724,937.652970300,0.891465100,-0.815000,-0.586000,0.561000,-19.800000,-43.400000,-25.200000
31194,931469911,904307,937.659854200,0.898349000,-0.762000,-0.619000,0.537000,-26.200000,-37.400000,-23.200000
