meta_label,F
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41033,395943254,0,424.966599800,0.000000000,-0.400000,-0.953000,0.271000,31.800000,43.100000,-3.500000
41034,395952410,9156,424.966608600,0.000008800,-0.324000,-1.064000,0.255000,25.600000,31.500000,1.400000
41035,395962115,18861,424.972179500,0.005579700,-0.265000,-1.142000,0.199000,9.400000,13.900000,6.200000
41036,395972004,28750,424.992923000,0.026323200,-0.298000,-1.147000,0.232000,-10.200000,-1.900000,15.700000
41037,395981251,37997,424.992934300,0.026334500,-0.395000,-1.014000,0.327000,-23.200000,-9.900000,25.400000
41038,395990804,47550,424.996970800,0.030371000,-0.499000,-0.814000,0.431000,-23.200000,-9.300000,29.000000
41039,396001089,57835,425.012045900,0.045446100,-0.484000,-0.651000,0.541000,-6.600000,-3.500000,26.700000
41040,396010459,67205,425.019325200,0.052725400,-0.486000,-0.562000,0.640000,21.800000,3.600000,17.600000
41041,396019676,76422,425.031856700,0.065256900,-0.485000,-0.593000,0.660000,52.100000,15.300000,2.900000
41042,396029290,86036,425.043415300,0.076815500,-0.491000,-0.674000,0.624000,71.600000,29.700000,-11.400000
41043,396039331,96077,425.072531100,0.105931300,-0.494000,-0.783000,0.573000,78.900000,47.800000,-16.300000
41044,396048670,105416,425.081356800,0.114757000,-0.475000,-0.936000,0.509000,70.800000,70.500000,-7.200000
41045,396058162,114908,425.081950100,0.115350300,-0.317000,-1.024000,0.357000,47.700000,93.800000,0.000000
41046,396067897,124643,425.094353500,0.127753700,0.593000,-0.940000,-0.266000,24.300000,-84.000000,13.900000
41047,396086118,142864,425.106053100,0.139453300,-0.971000,-1.377000,0.124000,-22.300000,-66.400000,76.500000
41048,396089750,146496,425.106062400,0.139462600,-1.284000,-1.149000,-0.078000,-42.700000,-66.400000,76.500000
41049,396096556,153302,425.116324800,0.149725000,-0.890000,-0.938000,0.063000,-84.400000,-14.800000,96.200000
41050,396108642,165388,425.117260600,0.150660800,-0.436000,-0.154000,0.153000,-76.500000,4.700000,72.700000
41051,396116333,173079,425.124430200,0.157830400,-0.226000,0.143000,0.265000,-30.800000,9.700000,57.100000
41052,396125428,182174,425.143142400,0.176542600,-0.386000,0.008000,0.234000,16.700000,6.300000,8.100000
41053,396135591,192337,425.146674800,0.180075000,-0.637000,-0.468000,0.194000,32.700000,19.600000,-17.200000
41054,396145235,201981,425.154279800,0.187680000,-0.538000,-0.821000,0.258000,24.200000,29.000000,-25.200000
41055,396154300,211046,425.168794000,0.202194200,-0.510000,-1.077000,0.319000,8.500000,24.300000,-23.400000
41056,396163974,220720,425.169661700,0.203061900,-0.588000,-1.217000,0.323000,-11.300000,18.900000,-4.900000
41057,396173985,230731,425.191442700,0.224842900,-0.730000,-1.251000,0.329000,-31.800000,21.100000,10.300000
41058,396183507,240253,425.192076000,0.225476200,-0.714000,-1.171000,0.401000,-46.700000,16.200000,15.600000
41059,396192755,249501,425.200792700,0.234192900,-0.774000,-1.139000,0.429000,-44.300000,11.600000,17.100000
41060,396202704,259450,425.214791100,0.248191300,-0.877000,-1.091000,0.431000,-31.700000,12.400000,18.600000
41061,396212471,269217,425.222338100,0.255738300,-0.933000,-1.012000,0.402000,-13.300000,15.600000,20.500000
41062,396221596,278342,425.228981000,0.262381200,-0.924000,-0.974000,0.394000,3.100000,17.900000,21.300000
41063,396231179,287925,425.244271200,0.277671400,-0.896000,-0.953000,0.349000,14.600000,17.800000,22.700000
41064,396241343,298089,425.251925700,0.285325900,-0.282000,-0.668000,0.484000,54.700000,-1.200000,8.000000
41065,396250956,307702,425.260367900,0.293768100,-0.232000,-1.090000,0.232000,97.200000,-73.400000,-22.800000
41066,396260051,316797,425.275420000,0.308820200,-0.644000,-1.503000,0.198000,78.200000,-111.900000,-10.100000
41067,396269787,326533,425.281582000,0.314982200,-0.716000,-1.322000,0.430000,48.300000,-135.200000,8.000000
41068,396279828,336574,425.298402200,0.331802400,-0.864000,-1.018000,0.643000,35.000000,-141.000000,7.300000
41069,396288893,345639,425.298412900,0.331813100,-0.927000,-0.714000,0.707000,27.300000,-122.300000,-10.600000
41070,396298507,355253,425.304030400,0.337430600,-0.917000,-0.578000,0.748000,24.900000,-73.300000,-34.700000
41071,396308700,365446,425.318736600,0.352136800,-0.945000,-0.685000,0.733000,12.800000,-30.100000,-43.800000
41072,396318223,374969,425.328281800,0.361682000,-0.888000,-0.760000,0.712000,-23.100000,9.100000,-43.500000
41073,396327348,384094,425.334314900,0.367715100,-0.713000,-0.644000,0.710000,-25.400000,43.300000,-39.200000
41074,396336931,393677,425.353744200,0.387144400,-0.443000,-0.622000,0.600000,-18.600000,66.100000,-36.600000
41075,396347094,403840,425.356726100,0.390126300,-0.225000,-0.714000,0.193000,-6.100000,18.400000,-27.000000
41076,396356189,412935,425.366264100,0.399664300,0.509000,-1.442000,-0.427000,-8.700000,-73.500000,4.600000
41077,396365803,422549,425.389626200,0.423026400,-0.427000,-0.773000,0.061000,-25.100000,1.800000,84.300000
41078,396375905,432651,425.389635500,0.423035700,-0.080000,-0.193000,0.299000,28.900000,-0.800000,60.000000
41079,396385580,442326,425.394735400,0.428135600,-0.332000,-0.395000,0.142000,93.500000,13.800000,16.000000
41080,396394675,451421,425.408987500,0.442387700,-0.451000,-0.825000,0.145000,130.700000,36.800000,4.400000
41081,396404289,461035,425.411076900,0.444477100,-0.479000,-1.120000,0.209000,134.800000,61.300000,10.300000
