meta_label,F
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3456,1294897188,0,1301.027229300,0.000000000,-0.591000,-0.869000,0.161000,-16.400000,-6.900000,19.200000
3457,1294907351,10163,1301.034743900,0.007514600,-0.595000,-0.725000,0.232000,-11.200000,-3.500000,17.900000
3458,1294916873,19685,1301.049681300,0.022452000,-0.589000,-0.612000,0.312000,5.800000,3.000000,8.000000
3459,1294926029,28841,1301.056964700,0.029735400,-0.559000,-0.576000,0.374000,32.200000,10.900000,1.100000
3460,1294936193,39005,1301.065453900,0.038224600,-0.515000,-0.644000,0.388000,59.400000,15.700000,-13.200000
3461,1294945776,48588,1301.083204100,0.055974800,-0.489000,-0.786000,0.360000,82.500000,20.000000,-15.500000
3462,1294954840,57652,1301.083214400,0.055985100,-0.477000,-0.948000,0.315000,82.300000,22.000000,-13.000000
3463,1294964485,67297,1301.087837500,0.060608200,-0.477000,-1.053000,0.276000,67.500000,27.400000,-2.900000
3464,1294974709,77521,1301.102189500,0.074960200,-0.499000,-1.089000,0.265000,49.800000,38.500000,10.200000
3465,1294984170,86982,1301.109820600,0.082591300,-0.534000,-1.026000,0.281000,31.200000,56.900000,25.600000
3466,1294993357,96169,1301.122671000,0.095441700,-0.524000,-0.879000,0.316000,17.000000,78.500000,36.300000
3467,1295003459,106271,1301.131833100,0.104603800,-0.356000,-0.733000,0.345000,8.400000,94.700000,32.600000
3468,1295013011,115823,1301.140795600,0.113566300,-0.031000,-0.685000,0.013000,1.300000,110.400000,24.800000
3469,1295022167,124979,1301.147246700,0.120017400,0.613000,-0.449000,-0.071000,12.300000,-99.400000,75.900000
3470,1295031812,134624,1301.162019000,0.134789700,-0.532000,-1.470000,-0.037000,-33.300000,-106.100000,11.800000
3471,1295041914,144726,1301.169526100,0.142296800,-1.325000,-0.095000,-0.227000,-68.200000,-22.600000,38.600000
3472,1295051619,154431,1301.178144400,0.150915100,-0.327000,-0.170000,0.061000,-47.400000,23.300000,8.100000
3473,1295060623,163435,1301.192614000,0.165384700,-0.447000,-0.110000,-0.003000,-25.100000,28.400000,-30.700000
3474,1295070236,173048,1301.193340600,0.166111300,-0.630000,-0.271000,-0.014000,-7.000000,63.000000,-40.800000
3475,1295080186,182998,1301.206847500,0.179618200,-0.660000,-0.302000,0.058000,14.700000,84.900000,-56.100000
3476,1295089678,192490,1301.214536200,0.187306900,-0.800000,-0.506000,0.119000,15.600000,109.600000,-66.800000
3477,1295099108,201920,1301.222306500,0.195077200,-0.588000,-0.686000,0.247000,12.300000,107.500000,-72.800000
3478,1295109119,211931,1301.238600400,0.211371100,-0.352000,-0.860000,0.282000,9.900000,79.600000,-76.300000
3479,1295118855,221667,1301.244383900,0.217154600,-0.591000,-1.383000,0.245000,-9.100000,59.900000,-64.700000
3480,1295127950,230762,1301.255991400,0.228762100,-0.838000,-1.521000,0.262000,-39.700000,46.600000,-39.100000
3481,1295137564,240376,1301.268528800,0.241299500,-0.777000,-1.426000,0.275000,-60.000000,24.300000,-18.100000
3482,1295147757,250569,1301.274610400,0.247381100,-0.811000,-1.254000,0.238000,-59.300000,-0.700000,-8.000000
3483,1295157066,259878,1301.282334600,0.255105300,-0.846000,-1.076000,0.192000,-37.500000,-20.600000,-2.300000
3484,1295166374,269186,1301.297173700,0.269944400,-0.965000,-1.059000,0.117000,-0.200000,-36.200000,-4.000000
3485,1295176507,279319,1301.306429500,0.279200200,-0.787000,-1.178000,0.197000,19.400000,-41.000000,-6.600000
3486,1295186029,288841,1301.313102600,0.285873300,-0.296000,-0.891000,0.200000,70.200000,-129.600000,-12.400000
3487,1295195277,298089,1301.330447900,0.303218600,-0.638000,-1.281000,0.040000,120.000000,-168.900000,-8.300000
3488,1295204860,307672,1301.330457500,0.303228200,-0.790000,-1.547000,0.051000,132.400000,-189.400000,2.600000
3489,1295215023,317835,1301.343194500,0.315965200,-0.951000,-1.719000,0.205000,106.500000,-185.100000,16.100000
3490,1295224515,327327,1301.349816100,0.322586800,-1.278000,-1.818000,0.265000,48.600000,-141.300000,44.100000
3491,1295233702,336514,1301.357198100,0.329968800,-1.339000,-1.673000,0.375000,-15.000000,-81.600000,80.300000
3492,1295243682,346494,1301.372234800,0.345005500,-0.898000,-0.696000,0.593000,-42.300000,-47.200000,86.100000
3493,1295253356,356168,1301.379803900,0.352574600,-0.653000,-0.109000,0.774000,-32.400000,-14.000000,64.000000
3494,1295262573,365385,1301.394391900,0.367162600,-0.517000,0.240000,0.887000,0.300000,29.700000,20.000000
3495,1295272126,374938,1301.395081600,0.367852300,-0.242000,0.198000,0.858000,47.400000,60.500000,-24.700000
3496,1295282228,385040,1301.409993800,0.382764500,-0.086000,-0.185000,0.738000,86.600000,77.100000,-72.900000
3497,1295291812,394624,1301.416941100,0.389711800,0.934000,-1.019000,-0.043000,50.400000,-57.000000,-27.300000
3498,1295301029,403841,1301.432737300,0.405508000,-0.986000,-1.684000,-0.302000,12.400000,-89.500000,61.700000
