meta_label,F
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
14604,141835199,0,179.624052500,0.000000000,-0.297000,-1.036000,0.358000,-5.900000,-5.400000,-7.800000
14605,141849604,14405,179.630879300,0.006826800,-0.364000,-1.012000,0.408000,-7.500000,-0.900000,-0.700000
14606,141853358,18159,179.631430500,0.007378000,-0.364000,-0.993000,0.419000,-7.900000,1.500000,0.500000
14607,141857265,22066,179.653569300,0.029516800,-0.370000,-0.993000,0.433000,-8.200000,3.700000,0.800000
14608,141886869,51670,179.653579900,0.029527400,-0.318000,-0.865000,0.472000,-8.000000,11.700000,1.200000
14609,141890623,55424,179.654873000,0.030820500,-0.292000,-0.861000,0.474000,-8.600000,12.100000,0.000000
14610,141894865,59666,179.678235900,0.054183400,-0.292000,-0.852000,0.470000,-9.100000,11.300000,-1.100000
14611,141909576,74377,179.678247600,0.054195100,-0.261000,-0.775000,0.486000,-10.000000,9.800000,-6.600000
14612,141913483,78284,179.678251200,0.054198700,-0.261000,-0.748000,0.504000,-9.300000,8.200000,-11.100000
14613,141917542,82343,179.698549200,0.074496700,-0.246000,-0.748000,0.498000,-8.200000,6.800000,-15.900000
14614,141932039,96840,179.698560200,0.074507700,-0.366000,-0.700000,0.440000,-7.200000,16.800000,-31.300000
14615,141935640,100441,179.700992900,0.076940400,-0.366000,-0.700000,0.418000,-7.700000,23.100000,-32.200000
14616,141943545,108346,179.722392300,0.098339800,-0.377000,-0.666000,0.384000,-7.800000,30.400000,-27.600000
14617,141954501,119302,179.722402100,0.098349600,-0.424000,-0.700000,0.312000,-10.800000,66.200000,-18.200000
14618,141962772,127573,179.728611300,0.104558800,-0.379000,-0.711000,0.319000,-18.000000,90.000000,-11.900000
14619,141972173,136974,179.745682200,0.121629700,-0.145000,-0.740000,0.261000,-34.200000,96.500000,-13.700000
14620,141982122,146923,179.750888800,0.126836300,0.043000,-0.738000,-0.372000,-48.600000,83.900000,-2.200000
14621,141991614,156415,179.758660100,0.134607600,0.791000,-0.497000,0.166000,101.300000,-95.300000,22.000000
14622,142000953,165754,179.773269200,0.149216700,0.814000,-1.984000,-0.154000,-4.700000,-132.400000,48.300000
14623,142010658,175459,179.790075300,0.166022800,-1.171000,-1.521000,-0.080000,-84.500000,-59.200000,129.400000
14624,142020699,185500,179.790280000,0.166227500,-0.285000,-0.579000,0.114000,-113.700000,-26.100000,125.100000
14625,142030161,194962,179.803469400,0.179416900,-0.696000,-0.324000,0.063000,-106.800000,-2.100000,99.300000
14626,142039500,204301,179.803888900,0.179836400,-0.754000,0.003000,0.167000,-82.300000,30.100000,54.800000
14627,142049571,214372,179.820148100,0.196095600,-0.721000,0.085000,0.208000,-34.800000,48.800000,-25.100000
14628,142059246,224047,179.826247900,0.202195400,-0.870000,-0.409000,0.167000,-6.900000,83.700000,-61.700000
14629,142068311,233112,179.833778200,0.209725700,-0.731000,-0.838000,0.191000,-4.200000,92.800000,-76.400000
14630,142078504,243305,179.848536200,0.224483700,-0.425000,-1.187000,0.223000,-9.100000,86.900000,-70.200000
14631,142087996,252797,179.857206300,0.233153800,-0.308000,-1.469000,0.240000,-24.500000,70.000000,-55.300000
14632,142097152,261953,179.863637300,0.239584800,-0.324000,-1.665000,0.240000,-38.700000,50.700000,-33.200000
14633,142106796,271597,179.879077100,0.255024600,-0.308000,-1.597000,0.237000,-37.100000,29.500000,-19.100000
14634,142116837,281638,179.885771700,0.261719200,-0.345000,-1.382000,0.217000,-11.300000,13.500000,-14.000000
14635,142126421,291222,179.896517100,0.272464600,-0.433000,-1.294000,0.183000,29.100000,6.700000,-16.100000
14636,142135638,300439,179.910836600,0.286784100,-0.753000,-1.963000,0.043000,21.700000,13.800000,-4.700000
14637,142145190,309991,179.910846600,0.286794100,-0.266000,-1.313000,0.218000,2.100000,17.200000,17.800000
14638,142155140,319941,179.934095900,0.310043400,0.273000,-0.911000,0.209000,92.400000,-34.800000,-7.800000
14639,142164693,329494,179.945699500,0.321647000,-0.013000,-1.548000,-0.076000,141.400000,-78.300000,-20.300000
14640,142174062,338863,179.953518200,0.329465700,0.017000,-1.715000,-0.074000,138.700000,-118.000000,-2.200000
