meta_label,f
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26501,2146603537,0,2163.283852600,0.000000000,-0.660000,-0.768000,0.298000,14.000000,28.200000,0.000000
26502,2146613548,10011,2163.287614100,0.003761500,-0.652000,-0.803000,0.292000,17.200000,35.900000,1.300000
26503,2146623009,19472,2163.295619300,0.011766700,-0.640000,-0.829000,0.275000,14.200000,40.400000,3.000000
26504,2146632348,28811,2163.310287600,0.026435000,-0.641000,-0.813000,0.256000,10.200000,44.100000,6.500000
26505,2146642389,38852,2163.318162100,0.034309500,-0.665000,-0.793000,0.256000,11.600000,49.800000,11.500000
26506,2146651942,48405,2163.325417400,0.041564800,-0.725000,-0.776000,0.285000,16.900000,58.000000,17.900000
26507,2146661159,57622,2163.340914700,0.057062100,-0.732000,-0.757000,0.314000,25.900000,63.100000,22.300000
26508,2146670773,67236,2163.340922500,0.057069900,-0.672000,-0.728000,0.339000,36.800000,59.600000,20.800000
26509,2146680845,77308,2163.355376700,0.071524100,-0.655000,-0.719000,0.344000,45.800000,51.700000,16.800000
26510,2146690458,86921,2163.362993100,0.079140500,0.026000,-1.141000,-0.471000,32.500000,6.300000,21.300000
26511,2146699706,96169,2163.369837300,0.085984700,-0.954000,-0.606000,0.272000,18.700000,-44.000000,45.500000
26512,2146709686,106149,2163.385041700,0.101189100,-1.093000,-0.697000,0.391000,31.400000,-42.300000,48.900000
26513,2146719330,115793,2163.392842000,0.108989400,-0.747000,-0.504000,0.397000,51.200000,-48.000000,16.600000
26514,2146728486,124949,2163.400443900,0.116591300,-0.876000,-0.480000,0.380000,49.500000,-56.300000,-7.100000
26515,2146738100,134563,2163.417567000,0.133714400,-0.764000,-0.349000,0.432000,51.600000,-65.000000,-28.800000
26516,2146748233,144696,2163.422578600,0.138726000,-0.814000,-0.344000,0.368000,58.700000,-69.800000,-52.500000
26517,2146757725,154188,2163.430541000,0.146688400,-0.908000,-0.459000,0.296000,52.000000,-58.300000,-61.100000
26518,2146766911,163374,2163.445060200,0.161207600,-0.809000,-0.536000,0.267000,42.600000,-48.700000,-66.500000
26519,2146776738,173201,2163.454353300,0.170500700,-0.653000,-0.636000,0.262000,27.800000,-44.800000,-70.000000
26520,2146786596,183059,2163.460096400,0.176243800,-0.581000,-0.792000,0.213000,4.500000,-42.500000,-62.500000
26521,2146795783,192246,2163.475688200,0.191835600,-0.586000,-0.773000,0.169000,-19.300000,-34.400000,-46.200000
26522,2146805458,201921,2163.476286400,0.192433800,-0.512000,-0.694000,0.121000,-38.800000,-23.000000,-34.800000
26523,2146815499,211962,2163.492135900,0.208283300,-0.508000,-0.632000,0.067000,-50.900000,-6.900000,-24.800000
26524,2146825174,221637,2163.497446800,0.213594200,-0.560000,-0.593000,0.013000,-62.000000,17.700000,-17.000000
