meta_label,F
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41247,398000332,0,427.014888400,0.000000000,-0.485000,-0.872000,0.412000,18.600000,-19.800000,41.600000
41248,398010129,9797,427.024020300,0.009131900,-0.547000,-0.822000,0.478000,21.900000,-18.200000,32.400000
41249,398020018,19686,427.029452000,0.014563600,-0.549000,-0.780000,0.494000,25.000000,-9.300000,18.200000
41250,398029235,28903,427.045829200,0.030940800,-0.546000,-0.797000,0.438000,21.300000,-3.900000,6.300000
41251,398038818,38486,427.045857300,0.030968900,-0.523000,-0.836000,0.385000,11.500000,-2.900000,-2.300000
41252,398048859,48527,427.062534100,0.047645700,-0.493000,-0.847000,0.347000,4.000000,-7.100000,-7.800000
41253,398058595,58263,427.066539600,0.051651200,-0.489000,-0.759000,0.343000,4.200000,-12.700000,-9.400000
41254,398067659,67327,427.075270900,0.060382500,-0.491000,-0.707000,0.349000,11.200000,-19.300000,-8.700000
41255,398077304,76972,427.088825200,0.073936800,-0.493000,-0.682000,0.365000,22.900000,-27.400000,-10.100000
41256,398087375,87043,427.100578500,0.085690100,-0.547000,-0.694000,0.439000,32.500000,-29.900000,-10.300000
41257,398096562,96230,427.103751300,0.088862900,-0.653000,-0.645000,0.528000,39.700000,-18.900000,-11.800000
41258,398106145,105813,427.120954800,0.106066400,-0.686000,-0.622000,0.599000,45.900000,4.200000,-17.800000
41259,398116247,115915,427.126935700,0.112047300,-0.699000,-0.698000,0.588000,42.500000,34.800000,-23.300000
41260,398125861,125529,427.138707200,0.123818800,-0.616000,-0.819000,0.498000,22.600000,27.700000,-23.100000
41261,398134987,134655,427.149271000,0.134382600,0.436000,-0.749000,-0.196000,35.500000,-80.100000,-0.600000
41262,398144631,144299,427.149796600,0.134908200,-0.932000,-1.373000,0.152000,-1.200000,-46.000000,47.800000
41263,398154702,154370,427.164246100,0.149357700,-0.568000,-0.983000,0.063000,-41.500000,-20.500000,55.900000
41264,398164194,163862,427.177506600,0.162618200,-0.697000,-0.587000,0.126000,-52.000000,11.100000,47.300000
41265,398173411,173079,427.186334500,0.171446100,-0.405000,-0.003000,0.230000,-13.900000,20.500000,16.900000
41266,398183635,183303,427.198995700,0.184107300,-0.380000,-0.057000,0.208000,20.600000,26.000000,-20.500000
41267,398193066,192734,427.201297400,0.186409000,-0.458000,-0.371000,0.181000,32.800000,36.700000,-44.900000
41268,398202314,201982,427.216544700,0.201656300,-0.435000,-0.718000,0.185000,25.600000,45.500000,-50.600000
41269,398211927,211595,427.217056400,0.202168000,-0.393000,-1.033000,0.229000,6.900000,46.100000,-45.500000
41270,398221908,221576,427.232976800,0.218088400,-0.417000,-1.229000,0.282000,-16.200000,41.000000,-33.700000
41271,398231521,231189,427.239418100,0.224529700,-0.555000,-1.325000,0.303000,-39.000000,39.200000,-15.500000
41272,398240738,240406,427.246903000,0.232014600,-0.600000,-1.265000,0.395000,-51.000000,36.900000,0.500000
41273,398250871,250539,427.265396700,0.250508300,-0.635000,-1.262000,0.425000,-48.600000,26.400000,4.100000
41274,398260271,259939,427.270356600,0.255468200,-0.753000,-1.259000,0.409000,-50.000000,19.700000,6.400000
41275,398269610,269278,427.276580400,0.261692000,-0.754000,-1.132000,0.426000,-41.300000,14.700000,4.900000
41276,398279163,278831,427.292694700,0.277806300,-0.728000,-1.019000,0.414000,-8.700000,8.600000,1.300000
41277,398289204,288872,427.299287600,0.284399200,-0.655000,-0.989000,0.403000,9.800000,1.600000,-1.100000
41278,398298848,298516,427.311755300,0.296866900,-0.831000,-1.012000,0.375000,-0.700000,3.600000,12.600000
41279,398308065,307733,427.322609400,0.307721000,0.078000,-0.636000,0.481000,66.600000,-65.200000,-14.500000
41280,398318229,317897,427.330485600,0.315597200,-0.342000,-1.322000,0.193000,88.800000,-99.400000,-19.300000
41281,398327812,327480,427.336996000,0.322107600,-0.335000,-1.266000,0.351000,80.500000,-129.000000,-3.600000
41282,398336937,336605,427.352099400,0.337211000,-0.597000,-1.251000,0.545000,76.800000,-149.200000,6.900000
