meta_label,f
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21873,841847962,0,858.756212000,0.000000000,-0.592000,-0.726000,0.579000,17.700000,22.400000,10.200000
21874,841857606,9644,858.756884000,0.000672000,-0.605000,-0.760000,0.558000,23.700000,33.100000,7.700000
21875,841867647,19685,858.771455900,0.015243900,-0.579000,-0.801000,0.535000,26.700000,45.800000,9.900000
21876,841877169,29207,858.782508900,0.026296900,-0.591000,-0.822000,0.504000,29.800000,48.400000,17.600000
21877,841886478,38516,858.786178100,0.029966100,-0.602000,-0.860000,0.505000,31.500000,50.400000,23.300000
21878,841896580,48618,858.801411800,0.045199800,-0.584000,-0.881000,0.485000,28.500000,48.500000,23.200000
21879,841906011,58049,858.808688800,0.052476800,-0.571000,-0.878000,0.382000,21.100000,40.300000,26.200000
21880,841915289,67327,858.819223300,0.063011300,-0.601000,-0.872000,0.333000,9.900000,29.000000,28.000000
21881,841924933,76971,858.831145600,0.074933600,-0.664000,-0.773000,0.338000,-0.600000,18.400000,31.300000
21882,841934944,86982,858.839397200,0.083185200,-0.445000,-0.869000,-0.205000,-4.400000,-30.600000,46.100000
21883,841944649,96687,858.846695700,0.090483700,-0.503000,-0.494000,0.349000,-13.400000,-75.100000,30.500000
21884,841953805,105843,858.862472300,0.106260300,-1.200000,-0.335000,0.448000,-1.100000,-74.400000,38.400000
21885,841963419,115457,858.877720400,0.121508400,-0.962000,-0.131000,0.379000,22.200000,-53.300000,-12.100000
21886,841973460,125498,858.877731600,0.121519600,-0.848000,-0.152000,0.316000,41.400000,-46.400000,-56.200000
21887,841982921,134959,858.897021900,0.140809900,-0.844000,-0.377000,0.291000,50.100000,-31.800000,-70.200000
21888,841992260,144298,858.899451400,0.143239400,-0.663000,-0.489000,0.292000,49.700000,-23.500000,-78.000000
21889,842002332,154370,858.915412100,0.159200100,-0.605000,-0.655000,0.218000,41.100000,-11.800000,-69.600000
21890,842011946,163984,858.915421800,0.159209800,-0.508000,-0.803000,0.177000,3.500000,-6.500000,-51.600000
21891,842021041,173079,858.921541300,0.165329300,-0.331000,-0.780000,0.139000,-21.400000,-4.800000,-36.200000
21892,842031234,183272,858.936727700,0.180515700,-0.267000,-0.721000,0.074000,-44.200000,1.600000,-17.900000
