meta_label,F
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30843,297966332,0,344.269785700,0.000000000,-0.377000,-0.930000,0.194000,-2.200000,3.600000,0.100000
30844,297976007,9675,344.279123500,0.009337800,-0.395000,-0.896000,0.238000,3.000000,5.400000,-0.600000
30845,297985133,18801,344.285118100,0.015332400,-0.410000,-0.890000,0.255000,9.200000,9.400000,-4.300000
30846,297994746,28414,344.300296900,0.030511200,-0.406000,-0.870000,0.261000,16.800000,12.900000,-7.900000
30847,298004879,38547,344.307622100,0.037836400,-0.354000,-0.870000,0.267000,26.400000,13.300000,-12.100000
30848,298014371,48039,344.319092000,0.049306300,-0.348000,-0.889000,0.274000,36.500000,12.600000,-13.800000
30849,298023557,57225,344.330579500,0.060793800,-0.347000,-0.916000,0.297000,46.500000,13.900000,-14.300000
30850,298033690,67358,344.337439600,0.067653900,-0.365000,-0.963000,0.314000,53.000000,19.200000,-13.100000
30851,298043243,76911,344.345272700,0.075487000,-0.391000,-1.051000,0.309000,49.100000,31.100000,-3.400000
30852,298052490,86158,344.359850300,0.090064600,-0.387000,-1.090000,0.306000,34.800000,47.000000,12.900000
30853,298062073,95741,344.360341500,0.090555800,0.284000,-1.123000,-0.330000,-3.600000,-31.700000,49.600000
30854,298072237,105905,344.375015700,0.105230000,-0.202000,-1.048000,0.055000,-17.500000,-26.600000,62.800000
30855,298081728,115396,344.382749400,0.112963700,-0.428000,-0.692000,0.198000,-4.800000,-19.300000,53.000000
30856,298090915,124583,344.395407300,0.125621600,0.023000,-0.211000,0.172000,24.400000,-33.500000,30.000000
30857,298100895,134563,344.405835000,0.136049300,-0.231000,-0.388000,-0.198000,21.600000,-18.600000,4.900000
30858,298110600,144268,344.413385600,0.143599900,-0.919000,-0.677000,-0.049000,-18.200000,35.800000,6.600000
30859,298119787,153455,344.420197200,0.150411500,-0.308000,-0.439000,0.058000,-12.200000,51.300000,0.000000
30860,298129340,163008,344.435594200,0.165808500,-0.354000,-0.622000,0.058000,-9.000000,64.200000,-10.900000
30861,298139411,173079,344.443625600,0.173839900,-0.310000,-0.717000,0.110000,-18.300000,69.300000,-15.400000
