meta_label,F
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21235,205584978,0,243.344682200,0.000000000,-0.306000,-1.008000,0.296000,-1.000000,8.400000,-14.800000
21236,205595080,10102,243.359551300,0.014869100,-0.309000,-1.042000,0.323000,-6.700000,8.700000,-14.100000
21237,205604541,19563,243.360096400,0.015414200,-0.321000,-1.055000,0.334000,-13.800000,10.400000,-14.300000
21238,205613850,28872,243.382052300,0.037370100,-0.318000,-1.002000,0.343000,-17.600000,12.800000,-13.700000
21239,205624013,39035,243.382719600,0.038037400,-0.314000,-0.920000,0.322000,-14.700000,17.800000,-13.600000
21240,205633627,48649,243.394438300,0.049756100,-0.265000,-0.832000,0.274000,-4.400000,21.200000,-15.600000
21241,205642691,57713,243.404725300,0.060043100,-0.234000,-0.805000,0.240000,8.800000,22.200000,-19.700000
21242,205652305,67327,243.406449300,0.061767100,-0.213000,-0.828000,0.242000,21.000000,22.700000,-24.100000
21243,205662377,77399,243.419807600,0.075125400,-0.210000,-0.906000,0.259000,29.700000,24.100000,-27.100000
21244,205671899,86921,243.430413100,0.085730900,-0.198000,-1.009000,0.275000,30.800000,30.400000,-23.900000
21245,205681116,96138,243.435014000,0.090331800,-0.181000,-1.074000,0.297000,28.100000,35.100000,-20.000000
21246,205691279,106301,243.452772200,0.108090000,-0.177000,-1.170000,0.298000,17.000000,42.300000,-9.400000
21247,205700771,115793,243.457170200,0.112488000,-0.159000,-1.192000,0.291000,-14.200000,49.000000,3.300000
21248,205710018,125040,243.464443900,0.119761700,-0.130000,-1.091000,0.293000,-29.400000,56.100000,16.700000
21249,205719602,134624,243.479578200,0.134896000,-0.094000,-0.915000,0.248000,-31.700000,63.300000,26.000000
21250,205729612,144634,243.490153900,0.145471700,-0.090000,-0.541000,-0.013000,-23.000000,72.500000,31.200000
21251,205739348,154370,243.494565400,0.149883200,0.203000,-0.594000,-0.130000,15.400000,-59.100000,6.800000
21252,205748443,163465,243.509736600,0.165054400,0.218000,-0.926000,0.170000,33.000000,-58.800000,56.400000
21253,205758179,173201,243.517489600,0.172807400,-0.570000,-0.572000,0.123000,39.000000,-50.600000,45.800000
21254,205768251,183273,243.526519800,0.181837600,-0.779000,-0.908000,-0.166000,14.600000,-9.800000,14.500000
21255,205777315,192337,243.540114100,0.195431900,-0.641000,-1.047000,-0.059000,-50.100000,33.500000,16.000000
21256,205786868,201890,243.541480900,0.196798700,-0.336000,-0.844000,0.090000,-92.700000,50.800000,23.700000
21257,205797031,212053,243.554833600,0.210151400,-0.228000,-0.586000,0.118000,-110.100000,61.300000,24.200000
21258,205806645,221667,243.565536400,0.220854200,-0.247000,-0.421000,0.127000,-93.600000,68.800000,20.100000
21259,205815770,230792,243.570001600,0.225319400,-0.209000,-0.415000,0.170000,-78.300000,69.600000,10.500000
21260,205825964,240986,243.585027900,0.240345700,-0.154000,-0.550000,0.189000,-32.500000,62.000000,1.400000
21261,205835395,250417,243.592011100,0.247328900,-0.231000,-0.855000,0.200000,-24.300000,52.600000,-2.300000
21262,205844642,259664,243.599931900,0.255249700,-0.300000,-1.120000,0.238000,-30.400000,39.700000,-4.600000
21263,205854195,269217,243.614822600,0.270140400,-0.308000,-1.189000,0.257000,-30.900000,20.400000,-3.200000
21264,205864236,279258,243.625575700,0.280893500,-0.510000,-1.162000,0.254000,-18.500000,5.700000,-7.800000
21265,205873911,288933,243.629777700,0.285095500,-0.697000,-1.223000,0.223000,3.500000,-0.600000,-14.900000
21266,205883097,298119,243.645976500,0.301294300,-0.803000,-1.265000,0.196000,26.000000,4.600000,-18.200000
21267,205892711,307733,243.645986900,0.301304700,-0.787000,-1.362000,0.183000,51.800000,11.200000,-26.100000
21268,205902630,317652,243.661508400,0.316826200,-0.808000,-1.840000,0.091000,42.700000,24.500000,-16.800000
21269,205912183,327205,243.667287200,0.322605000,0.104000,-1.026000,0.193000,71.800000,-6.500000,-28.000000
21270,205921522,336544,243.679838600,0.335156400,-0.083000,-1.540000,-0.050000,119.300000,-63.900000,-20.800000
21271,205931594,346616,243.689752500,0.345070300,-0.321000,-1.802000,0.015000,122.100000,-104.100000,-1.300000
21272,205941268,356290,243.698017000,0.353334800,-0.388000,-1.852000,0.332000,86.300000,-110.300000,19.200000
21273,205950394,365416,243.704942200,0.360260000,-0.715000,-1.820000,0.390000,39.300000,-91.600000,34.600000
21274,205959947,374969,243.721451200,0.376769000,-0.656000,-1.297000,0.586000,15.100000,-72.400000,30.200000
21275,205969988,385010,243.727146000,0.382463800,-0.642000,-0.743000,0.716000,15.600000,-44.000000,11.000000
21276,205979510,394532,243.739401900,0.394719700,-0.569000,-0.526000,0.728000,17.600000,-5.800000,-13.000000
21277,205988849,403871,243.749892100,0.405209900,-0.340000,-0.578000,0.706000,20.100000,20.500000,-30.600000
21278,205998982,414004,243.758366400,0.413684200,-0.169000,-0.692000,0.642000,18.500000,40.700000,-37.300000
21279,206008412,423434,243.764754000,0.420071800,0.011000,-0.683000,0.492000,15.900000,52.500000,-33.100000
21280,206017630,432652,243.780000700,0.435318500,0.308000,-0.587000,-0.014000,12.100000,58.300000,-25.600000
21281,206027274,442296,243.780449000,0.435766800,0.326000,-0.944000,-0.136000,-18.400000,-69.500000,5.700000
21282,206037193,452215,243.795402300,0.450720100,-0.314000,-1.193000,0.027000,-30.200000,-46.400000,61.900000
21283,206046990,462012,243.802881600,0.458199400,-0.089000,-0.482000,0.039000,-17.300000,-11.900000,48.300000
21284,206056146,471168,243.809762000,0.465079800,-0.275000,-0.185000,0.037000,27.300000,18.700000,10.000000
21285,206066156,481178,243.826029300,0.481347100,-0.307000,-0.620000,0.031000,84.900000,48.200000,-1.300000
21286,206075892,490914,243.832259000,0.487576800,-0.154000,-1.007000,0.122000,87.900000,63.300000,6.900000
21287,206084957,499979,243.839513500,0.494831300,-0.114000,-1.341000,0.145000,70.600000,70.100000,36.500000
21288,206094601,509623,243.855479000,0.510796800,-0.058000,-1.352000,0.180000,49.800000,69.500000,65.200000
21289,206104734,519756,243.871562900,0.526880700,0.013000,-1.201000,0.232000,32.400000,58.000000,87.100000
21290,206114408,529430,243.877326700,0.532644500,-0.112000,-1.000000,0.241000,17.100000,42.500000,98.800000
