meta_label,X
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11887,115704005,0,122.048715700,0.000000000,-0.291000,-0.997000,0.272000,6.400000,9.100000,-8.000000
11888,115714077,10072,122.049725700,0.001010000,-0.308000,-0.987000,0.299000,3.500000,9.300000,-9.400000
11889,115723691,19686,122.060077500,0.011361800,-0.301000,-0.996000,0.324000,1.900000,11.400000,-12.900000
11890,115732786,28781,122.071071400,0.022355700,-0.271000,-1.025000,0.343000,1.800000,13.000000,-12.100000
11891,115742766,38761,122.079861400,0.031145700,-0.266000,-1.038000,0.358000,1.800000,14.100000,-8.700000
11892,115752502,48497,122.086122200,0.037406500,-0.262000,-1.021000,0.360000,2.800000,15.900000,-4.000000
11893,115761688,57683,122.101104400,0.052388700,-0.279000,-0.969000,0.336000,3.900000,16.300000,-1.600000
11894,115771302,67297,122.109400700,0.060685000,-0.274000,-0.891000,0.358000,11.000000,16.200000,-3.400000
11895,115781282,77277,122.123694300,0.074978600,-0.277000,-0.872000,0.431000,30.600000,17.700000,-8.800000
11896,115791048,87043,122.138410400,0.089694700,-0.282000,-0.983000,0.527000,38.600000,21.200000,-17.700000
11897,115800113,96108,122.139452900,0.090737200,-0.207000,-1.037000,0.527000,36.300000,22.200000,-25.400000
11898,115809971,105966,122.148081900,0.099366200,-0.144000,-1.181000,0.500000,19.200000,21.900000,-23.500000
11899,115819829,115824,122.153236500,0.104520800,-0.106000,-1.157000,0.503000,-6.500000,20.400000,-16.600000
11900,115828985,124980,122.171100300,0.122384600,-0.070000,-1.004000,0.492000,-27.000000,20.900000,-11.100000
11901,115838537,134532,122.176219900,0.127504200,0.401000,-0.778000,-0.007000,-10.500000,-48.400000,22.000000
11902,115848640,144635,122.191026900,0.142311200,0.193000,-0.914000,-0.088000,-4.600000,-81.100000,28.500000
11903,115858467,154462,122.192738100,0.144022400,-0.226000,-1.141000,0.069000,-33.800000,-62.900000,61.200000
11904,115867440,163435,122.198548700,0.149833000,0.090000,-0.372000,0.283000,-30.000000,-58.400000,26.500000
