meta_label,x
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11858,1375682987,0,1380.386282900,0.000000000,-0.393000,-0.962000,0.303000,23.900000,2.500000,-0.800000
11859,1375692021,9034,1380.397075200,0.010792300,-0.350000,-1.040000,0.309000,21.600000,5.000000,-1.600000
11860,1375702123,19136,1380.415363800,0.029080900,-0.320000,-1.073000,0.302000,11.200000,3.400000,-2.800000
11861,1375711615,28628,1380.417660800,0.031377900,-0.324000,-1.060000,0.322000,-1.600000,0.000000,2.600000
11862,1375720862,37875,1380.423956800,0.037673900,-0.349000,-1.009000,0.365000,-11.300000,1.600000,4.100000
11863,1375730507,47520,1380.438950000,0.052667100,-0.368000,-0.929000,0.407000,-16.000000,6.800000,4.000000
11864,1375740700,57713,1380.455763400,0.069480500,-0.389000,-0.845000,0.453000,-12.300000,18.000000,2.500000
11865,1375750314,67327,1380.455773700,0.069490800,-0.389000,-0.754000,0.508000,-2.600000,34.000000,0.600000
11866,1375759318,76331,1380.473956500,0.087673600,-0.348000,-0.766000,0.512000,9.300000,50.000000,-1.300000
11867,1375768931,85944,1380.490897200,0.104614300,-0.267000,-0.834000,0.499000,14.200000,64.800000,-3.100000
11868,1375778972,95985,1380.490905600,0.104622700,0.810000,-0.936000,-0.186000,17.400000,41.900000,5.000000
11869,1375788617,105630,1380.507657700,0.121374800,0.203000,-0.921000,0.207000,9.100000,-52.500000,33.800000
11870,1375797803,114816,1380.508212500,0.121929600,0.096000,-1.386000,0.207000,3.200000,-97.300000,67.400000
11871,1375807905,124918,1380.514289800,0.128006900,-0.274000,-0.994000,0.242000,-16.100000,-95.200000,75.600000
11872,1375817489,134502,1380.529586900,0.143304000,-0.144000,-0.594000,0.230000,-9.500000,-101.800000,40.200000
11873,1375826645,143658,1380.529600100,0.143317200,-0.929000,-0.819000,-0.153000,-8.700000,-79.500000,17.300000
11874,1375836289,153302,1380.536502800,0.150219900,-1.080000,-0.753000,-0.122000,-36.000000,27.400000,25.900000
11875,1375846422,163435,1380.551447500,0.165164600,-0.834000,-0.367000,0.058000,-10.800000,75.000000,11.500000
11876,1375855700,172713,1380.558664200,0.172381300,-0.818000,-0.557000,0.102000,7.900000,108.700000,-11.800000
11877,1375865069,182082,1380.574056100,0.187773200,-0.655000,-0.859000,0.177000,10.300000,126.900000,-19.200000
11878,1375875294,192307,1380.586564300,0.200281400,-0.607000,-1.222000,0.233000,-9.000000,139.600000,-4.500000
11879,1375884755,201768,1380.588925200,0.202642300,-0.467000,-1.360000,0.292000,-31.300000,137.300000,11.100000
11880,1375893972,210985,1380.603954200,0.217671300,-0.344000,-1.301000,0.316000,-46.800000,119.900000,18.800000
11881,1375903555,220568,1380.604531800,0.218248900,-0.289000,-1.253000,0.297000,-57.000000,93.900000,21.100000
11882,1375913566,230579,1380.619944600,0.233661700,-0.326000,-1.124000,0.263000,-63.000000,70.600000,17.500000
11883,1375923210,240223,1380.626993500,0.240710600,-0.263000,-0.895000,0.271000,-56.900000,46.300000,11.300000
11884,1375932397,249410,1380.633598500,0.247315600,-0.234000,-0.721000,0.236000,-34.800000,12.100000,-3.100000
11885,1375942499,259512,1380.648758200,0.262475300,-0.329000,-0.684000,0.150000,-6.000000,-16.400000,-18.700000
11886,1375952112,269125,1380.657339500,0.271056600,-0.111000,-0.536000,0.129000,41.400000,-72.000000,-19.700000
11887,1375961268,278281,1380.665727400,0.279444500,-0.123000,-0.829000,0.074000,101.400000,-110.800000,-17.900000
11888,1375970882,287895,1380.686268700,0.299985800,-0.459000,-1.282000,0.205000,109.400000,-124.500000,-4.000000
11889,1375981076,298089,1380.686897300,0.300614400,-0.621000,-1.227000,0.444000,90.800000,-119.400000,6.300000
11890,1375990659,307672,1380.695513100,0.309230200,-0.880000,-1.167000,0.588000,66.900000,-86.500000,8.300000
11891,1375999724,316737,1380.709628500,0.323345600,-0.932000,-0.981000,0.595000,41.100000,-48.300000,4.600000
11892,1376009856,326869,1380.718948000,0.332665100,-0.861000,-0.720000,0.622000,21.000000,-14.600000,-4.100000
11893,1376019440,336453,1380.723806100,0.337523200,-0.826000,-0.703000,0.625000,1.300000,22.300000,-14.700000
11894,1376028626,345639,1380.739273100,0.352990200,0.178000,-0.802000,-0.264000,-12.600000,-7.000000,-25.700000
11895,1376038148,355161,1380.739596200,0.353313300,-0.360000,-0.864000,0.167000,-13.700000,-52.900000,14.600000
11896,1376048373,365386,1380.761753700,0.375470800,-0.717000,-0.736000,0.159000,-24.700000,-12.700000,7.800000
11897,1376057956,374969,1380.762299500,0.376016600,-0.531000,-0.473000,0.205000,-27.100000,-17.700000,-23.900000
11898,1376067051,384064,1380.770348400,0.384065500,-0.664000,-0.570000,0.152000,-40.200000,-1.900000,-42.200000
11899,1376077214,394227,1380.784893200,0.398610300,-0.733000,-0.563000,0.133000,-63.000000,11.500000,-56.500000
11900,1376086706,403719,1380.797761900,0.411479000,-0.727000,-0.566000,0.134000,-93.800000,40.800000,-70.300000
11901,1376095831,412844,1380.800027200,0.413744300,-0.684000,-0.629000,0.122000,-101.500000,62.700000,-75.100000
11902,1376105475,422488,1380.814268800,0.427985900,-0.410000,-0.429000,0.162000,-77.500000,71.200000,-83.900000
11903,1376115547,432560,1380.821350300,0.435067400,-0.149000,-0.446000,0.143000,-36.100000,67.700000,-90.200000
11904,1376125130,442143,1380.833614400,0.447331500,0.028000,-0.877000,0.123000,-7.400000,56.100000,-90.000000
11905,1376134347,451360,1380.844492000,0.458209100,0.132000,-1.199000,0.062000,2.600000,38.900000,-78.000000
11906,1376143900,460913,1380.844510000,0.458227100,0.298000,-1.283000,-0.043000,3.400000,14.200000,-60.200000
11907,1376153850,470863,1380.859146600,0.472863700,0.442000,-1.154000,-0.191000,22.700000,-24.300000,-38.100000
11908,1376163463,480476,1380.871475500,0.485192600,0.283000,-1.283000,-0.197000,51.400000,-63.600000,-17.400000
11909,1376172803,489816,1380.874585500,0.488302600,-0.091000,-1.484000,-0.055000,56.700000,-76.700000,-1.200000
11910,1376182874,499887,1380.889580500,0.503297600,-0.288000,-1.419000,0.064000,48.000000,-69.200000,18.100000
11911,1376192488,509501,1380.896441600,0.510158700,-0.320000,-1.222000,0.085000,46.000000,-53.100000,21.900000
11912,1376201583,518596,1380.903741300,0.517458400,-0.320000,-1.074000,0.061000,54.800000,-48.700000,21.700000
11913,1376211227,528240,1380.918717400,0.532434500,-0.305000,-1.035000,0.045000,65.800000,-44.300000,22.500000
11914,1376221329,538342,1380.927487900,0.541205000,-0.360000,-1.105000,0.070000,62.600000,-40.200000,28.100000
11915,1376230791,547804,1380.941542300,0.555259400,-0.457000,-1.145000,0.168000,47.900000,-31.300000,36.200000
11916,1376240099,557112,1380.949423800,0.563140900,-0.472000,-1.076000,0.237000,34.200000,-23.200000,41.800000
11917,1376250232,567245,1380.957002300,0.570719400,-0.459000,-0.906000,0.293000,23.900000,-16.300000,40.700000
11918,1376259846,576859,1380.971496500,0.585213600,-0.463000,-0.846000,0.350000,16.600000,-9.500000,34.100000
11919,1376268910,585923,1380.971797900,0.585515000,-0.493000,-0.827000,0.401000,10.100000,-1.200000,26.400000
11920,1376278524,595537,1380.991159200,0.604876300,-0.471000,-0.808000,0.401000,3.600000,7.400000,17.700000
11921,1376288687,605700,1380.994133400,0.607850500,-0.402000,-0.759000,0.343000,-1.800000,12.900000,8.800000
11922,1376298087,615100,1381.007560800,0.621277900,-0.316000,-0.722000,0.264000,-3.000000,11.200000,1.600000
11923,1376307426,624439,1381.024435200,0.638152300,-0.268000,-0.726000,0.234000,-0.600000,4.600000,-6.100000
11924,1376317498,634511,1381.024445000,0.638162100,-0.265000,-0.775000,0.242000,3.000000,-2.700000,-16.200000
11925,1376327051,644064,1381.031552800,0.645269900,-0.294000,-0.829000,0.252000,4.600000,-8.600000,-19.600000
11926,1376336176,653189,1381.046187600,0.659904700,-0.319000,-0.869000,0.255000,3.200000,-9.000000,-20.700000
11927,1376345881,662894,1381.046827500,0.660544600,-0.330000,-0.883000,0.267000,0.100000,-7.800000,-23.600000
11928,1376355739,672752,1381.068868600,0.682585700,-0.328000,-0.893000,0.270000,-2.000000,-6.400000,-31.900000
11929,1376365597,682610,1381.069368800,0.683085900,-0.338000,-0.891000,0.281000,-2.200000,-4.900000,-35.200000
11930,1376374662,691675,1381.079392800,0.693109900,-0.350000,-0.919000,0.269000,-3.000000,-1.900000,-37.400000
11931,1376384825,701838,1381.091647500,0.705364600,-0.329000,-0.936000,0.240000,-3.200000,0.000000,-36.800000
11932,1376394469,711482,1381.101032100,0.714749200,-0.288000,-0.946000,0.209000,-2.800000,0.300000,-35.100000
11933,1376403595,720608,1381.106477100,0.720194200,-0.248000,-0.958000,0.195000,-1.900000,-1.200000,-33.700000
11934,1376413178,730191,1381.121577100,0.735294200,-0.218000,-0.983000,0.201000,-1.600000,-5.100000,-32.200000
11935,1376423097,740110,1381.129254500,0.742971600,-0.212000,-1.018000,0.211000,-3.600000,-9.300000,-31.600000
11936,1376432802,749815,1381.138660900,0.752378000,-0.215000,-1.032000,0.210000,-5.700000,-12.600000,-25.900000
