meta_label,x
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23360,226017416,0,232.334708800,0.000000000,-0.240000,-0.915000,0.232000,-2.300000,7.100000,-5.200000
23361,226026511,9095,232.338540200,0.003831400,-0.257000,-0.906000,0.254000,5.100000,12.500000,-7.600000
23362,226036735,19319,232.353896900,0.019188100,-0.254000,-0.946000,0.292000,11.300000,17.700000,-11.200000
23363,226046166,28750,232.361139900,0.026431100,-0.240000,-1.002000,0.309000,12.100000,22.200000,-17.500000
23364,226055352,37936,232.372632500,0.037923700,-0.202000,-1.046000,0.321000,10.100000,24.700000,-18.900000
23365,226064875,47459,232.385241700,0.050532900,-0.173000,-1.095000,0.331000,5.200000,25.200000,-20.000000
23366,226074977,57561,232.390902400,0.056193600,-0.134000,-1.065000,0.332000,0.500000,25.100000,-22.300000
23367,226084560,67144,232.398010300,0.063301500,-0.114000,-1.000000,0.270000,3.500000,26.000000,-18.700000
23368,226093777,76361,232.413410000,0.078701200,-0.136000,-0.911000,0.282000,11.800000,32.200000,-16.400000
23369,226103421,86005,232.420814500,0.086105700,-0.196000,-0.826000,0.338000,23.900000,46.700000,-13.000000
23370,226113554,96138,232.428737900,0.094029100,-0.142000,-0.908000,-0.397000,43.000000,31.700000,-9.000000
23371,226122710,105294,232.443361900,0.108653100,0.374000,-0.621000,0.224000,54.700000,-27.100000,10.700000
23372,226132232,114816,232.444215000,0.109506200,-0.122000,-1.176000,-0.065000,44.100000,-16.600000,16.300000
23373,226142151,124735,232.458430900,0.123722100,0.425000,-0.777000,0.193000,35.800000,-10.700000,10.600000
23374,226152162,134746,232.466188400,0.131479600,0.342000,-0.567000,0.104000,54.000000,-33.000000,-19.200000
23375,226161104,143688,232.473024000,0.138315200,-0.400000,-1.202000,-0.367000,35.300000,1.700000,-32.200000
23376,226170749,153333,232.488361100,0.153652300,-0.171000,-1.188000,-0.170000,-9.500000,54.200000,4.300000
23377,226180820,163404,232.495338000,0.160629200,-0.231000,-0.976000,-0.096000,-20.200000,119.500000,25.200000
23378,226190190,172774,232.505264600,0.170555800,0.016000,-0.830000,0.065000,-15.800000,138.700000,21.200000
23379,226199498,182082,232.519438400,0.184729600,0.299000,-0.818000,0.199000,4.100000,128.800000,10.700000
23380,226209600,192184,232.533347400,0.198638600,0.377000,-1.115000,0.231000,-9.800000,103.800000,3.800000
23381,226219336,201920,232.533825700,0.199116900,0.331000,-1.385000,0.278000,-33.600000,71.200000,14.800000
23382,226228401,210985,232.548279900,0.213571100,0.179000,-1.528000,0.287000,-56.200000,39.900000,27.600000
23383,226238015,220599,232.548894800,0.214186000,-0.026000,-1.486000,0.306000,-75.400000,15.800000,35.700000
23384,226247873,230457,232.563667200,0.228958400,-0.392000,-1.368000,0.312000,-86.000000,-0.900000,39.000000
23385,226257669,240253,232.571297300,0.236588500,-0.562000,-1.138000,0.322000,-85.700000,-7.300000,34.400000
23386,226266856,249440,232.580827400,0.246118600,-0.682000,-0.980000,0.330000,-66.000000,-10.200000,22.900000
23387,226276775,259359,232.594572100,0.259863300,-0.707000,-0.918000,0.303000,-33.200000,-9.900000,15.000000
23388,226286450,269034,232.608388700,0.273679900,-0.548000,-0.831000,0.277000,7.800000,-7.000000,-8.900000
23389,226295667,278251,232.609117200,0.274408400,-0.179000,-0.763000,0.267000,69.100000,-28.600000,-32.500000
23390,226305281,287865,232.624026500,0.289317700,-0.220000,-1.161000,0.113000,116.200000,-56.100000,-32.500000
23391,226315322,297906,232.630581900,0.295873100,-0.243000,-1.473000,0.125000,124.100000,-81.200000,-17.600000
23392,226324997,307581,232.640143900,0.305435100,-0.270000,-1.481000,0.330000,110.500000,-89.800000,3.200000
23393,226334153,316737,232.657771500,0.323062700,-0.406000,-1.378000,0.417000,84.100000,-80.600000,16.700000
23394,226343858,326442,232.661345300,0.326636500,-0.531000,-1.132000,0.652000,53.500000,-52.000000,14.900000
23395,226353899,336483,232.668281400,0.333572600,-0.638000,-0.767000,0.787000,28.200000,-13.200000,6.500000
23396,226362994,345578,232.683563400,0.348854600,-0.592000,-0.601000,0.789000,4.000000,23.400000,-3.800000
23397,226372608,355192,232.684222100,0.349513300,-0.530000,-0.514000,0.769000,-32.400000,61.300000,-12.300000
23398,226382710,365294,232.698721800,0.364013000,1.128000,0.225000,-0.161000,-5.200000,-35.500000,-50.000000
23399,226392415,374999,232.705808300,0.371099500,-0.496000,-0.767000,-0.069000,-17.500000,-82.100000,-1.400000
