meta_label,X
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36559,352925253,0,399.230905700,0.000000000,-0.749000,-0.725000,0.410000,-1.500000,-18.000000,8.500000
36560,352934836,9583,399.239438800,0.008533100,-0.724000,-0.721000,0.427000,0.800000,-19.200000,0.200000
36561,352944938,19685,399.248060100,0.017154400,-0.683000,-0.698000,0.430000,4.100000,-22.600000,-4.800000
36562,352954644,29391,399.254149700,0.023244000,-0.649000,-0.700000,0.459000,14.600000,-23.900000,-13.300000
36563,352963708,38455,399.254337300,0.023431600,-0.608000,-0.714000,0.502000,19.500000,-24.100000,-24.000000
36564,352973322,48069,399.276028800,0.045123100,-0.592000,-0.769000,0.540000,17.800000,-21.800000,-28.400000
36565,352985072,59819,399.276895900,0.045990200,-0.622000,-0.884000,0.578000,8.600000,-15.200000,-23.500000
36566,352992885,67632,399.284709700,0.053804000,-0.624000,-0.873000,0.626000,-3.000000,-3.100000,-14.300000
36567,353002163,76910,399.303492100,0.072586400,-0.602000,-0.829000,0.673000,-13.200000,11.600000,-4.300000
36568,353012235,86982,399.306213900,0.075308200,-0.576000,-0.791000,0.675000,-23.700000,31.000000,0.000000
36569,353021879,96626,399.322494500,0.091588800,0.046000,-0.539000,-0.068000,16.400000,-27.100000,40.200000
36570,353031005,105752,399.328641500,0.097735800,-0.294000,-1.062000,0.088000,12.600000,-29.100000,35.600000
36571,353040649,115396,399.339111500,0.108205800,-0.729000,-1.075000,0.249000,-2.600000,-10.900000,101.900000
36572,353050751,125498,399.350955600,0.120049900,-0.189000,-0.430000,0.345000,0.000000,-9.300000,78.200000
36573,353060121,134868,399.351493100,0.120587400,-0.172000,-0.235000,0.336000,20.300000,-30.500000,29.800000
36574,353069460,144207,399.358675100,0.127769400,-0.911000,-0.258000,0.074000,59.100000,22.100000,-20.600000
36575,353079592,154339,399.378842700,0.147937000,-0.713000,-0.670000,0.130000,70.300000,56.200000,-20.400000
36576,353089145,163892,399.380940200,0.150034500,-0.749000,-0.751000,0.150000,49.700000,87.900000,-15.600000
36577,353098332,173079,399.388618800,0.157713100,-0.484000,-0.794000,0.217000,31.300000,98.100000,-10.700000
