meta_label,x
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18318,177538014,0,202.335741600,0.000000000,-0.579000,-0.801000,0.513000,-0.100000,11.800000,-18.800000
18319,177548116,10102,202.341271400,0.005529800,-0.557000,-0.846000,0.535000,4.500000,11.300000,-13.700000
18320,177557730,19716,202.364003100,0.028261500,-0.572000,-0.900000,0.544000,5.500000,11.000000,-6.100000
18321,177566947,28933,202.364017500,0.028275900,-0.594000,-0.920000,0.553000,1.900000,13.100000,0.700000
18322,177576682,38668,202.365617600,0.029876000,-0.585000,-0.874000,0.549000,-1.000000,15.400000,3.800000
18323,177586357,48343,202.393753200,0.058011600,-0.578000,-0.842000,0.537000,-1.900000,17.300000,8.500000
18324,177595727,57713,202.401528900,0.065787300,-0.582000,-0.815000,0.520000,-1.700000,20.600000,9.100000
18325,177605341,67327,202.401971400,0.066229800,-0.589000,-0.800000,0.460000,-0.900000,23.600000,10.900000
18326,177615534,77520,202.427073800,0.091332200,-0.600000,-0.778000,0.398000,-1.600000,23.900000,15.100000
18327,177625667,87653,202.427343500,0.091601900,-0.590000,-0.691000,0.369000,0.400000,20.900000,16.100000
18328,177634152,96138,202.427351000,0.091609400,-0.594000,-0.658000,0.367000,6.000000,16.600000,14.000000
18329,177643765,105751,202.449600800,0.113859200,-0.581000,-0.588000,0.358000,12.900000,11.500000,3.700000
18330,177655699,117685,202.449610500,0.113868900,-0.515000,-0.609000,0.326000,15.000000,4.700000,-11.800000
18331,177663481,125467,202.454530300,0.118788700,-0.523000,-0.697000,0.311000,7.900000,-3.300000,-15.900000
18332,177672698,134684,202.471070900,0.135329300,-0.560000,-0.788000,0.378000,-8.300000,-8.400000,-22.400000
18333,177682678,144664,202.488872400,0.153130800,-0.670000,-0.861000,0.454000,-31.200000,-5.900000,-18.800000
18334,177692414,154400,202.488885800,0.153144200,-0.716000,-0.820000,0.498000,-57.600000,8.800000,-9.000000
18335,177701479,163465,202.498945600,0.163204000,-0.674000,-0.624000,0.536000,-75.800000,28.600000,-5.600000
18336,177711093,173079,202.507957800,0.172216200,0.494000,0.083000,-0.006000,-27.200000,4.000000,38.900000
18337,177721256,183242,202.513868000,0.178126400,-0.049000,-0.689000,0.232000,35.900000,-116.400000,-10.700000
18338,177730808,192794,202.526505300,0.190763700,-0.415000,-0.843000,0.357000,35.400000,-123.100000,30.400000
18339,177739995,201981,202.544283200,0.208541600,-1.362000,-0.508000,0.015000,37.400000,-44.300000,-22.800000
18340,177750158,212144,202.544753400,0.209011800,-1.305000,-0.939000,-0.011000,12.200000,26.800000,-5.300000
18341,177759711,221697,202.551695200,0.215953600,-1.068000,-0.914000,0.165000,-5.700000,73.900000,20.200000
18342,177768775,230761,202.566658700,0.230917100,-0.748000,-0.855000,0.324000,-14.900000,89.800000,27.200000
18343,177778450,240436,202.566961900,0.231220300,-0.671000,-0.877000,0.370000,-14.200000,91.800000,25.900000
18344,177788339,250325,202.583933700,0.248192100,-0.730000,-0.978000,0.375000,-13.800000,93.400000,32.400000
18345,177798197,260183,202.602085800,0.266344200,-0.666000,-1.063000,0.404000,-18.200000,89.900000,41.200000
18346,177807231,269217,202.602551200,0.266809600,-0.672000,-1.099000,0.421000,-24.800000,76.600000,48.600000
18347,177817211,279197,202.620072000,0.284330400,-0.735000,-1.088000,0.410000,-34.900000,61.800000,54.400000
18348,177826855,288841,202.626995000,0.291253400,-0.772000,-0.985000,0.415000,-45.300000,44.400000,57.700000
18349,177836438,298424,202.627367400,0.291625800,-0.871000,-0.824000,0.408000,-49.700000,20.000000,52.000000
18350,177845747,307733,202.642501200,0.306759600,-0.911000,-0.617000,0.386000,-48.600000,7.300000,39.300000
18351,177855818,317804,202.648847100,0.313105500,-0.922000,-0.366000,0.370000,-36.800000,-7.100000,16.700000
18352,177865463,327449,202.658829700,0.323088100,-0.748000,-0.107000,0.289000,22.200000,-36.600000,-11.400000
18353,177874527,336513,202.673096400,0.337354800,-0.477000,-0.159000,0.080000,70.700000,-86.900000,-34.200000
18354,177884294,346280,202.679471200,0.343729600,-0.612000,-0.581000,0.136000,92.200000,-130.100000,-32.700000
18355,177894335,356321,202.697930000,0.362188400,-0.798000,-0.911000,0.341000,97.700000,-156.000000,-21.900000
18356,177903399,365385,202.717895700,0.382154100,-1.067000,-0.935000,0.518000,92.100000,-150.100000,-8.900000
18357,177912982,374968,202.717906600,0.382165000,-1.174000,-0.968000,0.622000,64.600000,-113.100000,3.900000
18358,177923237,385223,202.724333400,0.388591800,-1.204000,-0.794000,0.722000,18.700000,-61.100000,21.100000
18359,177934133,396119,202.724697100,0.388955500,-1.117000,-0.411000,0.820000,-34.600000,18.500000,32.700000
18360,177941885,403871,202.748113300,0.412371700,-0.881000,-0.102000,0.894000,-45.200000,39.100000,20.100000
18361,177955710,417696,202.748580300,0.412838700,-0.614000,0.109000,0.848000,-61.800000,80.300000,-23.700000
18362,177961692,423678,202.754438200,0.418696600,-0.574000,0.078000,0.802000,-66.400000,99.800000,-37.900000
18363,177970757,432743,202.779192100,0.443450500,0.437000,0.272000,0.106000,-40.200000,-69.000000,-35.100000
18364,177980309,442295,202.779202600,0.443461000,0.436000,-1.313000,0.163000,-44.000000,-121.100000,6.800000
18365,177990503,452489,202.793359100,0.457617500,-1.638000,-1.279000,0.086000,-95.900000,-32.800000,13.300000
18366,177999873,461859,202.799898300,0.464156700,-1.069000,-0.694000,0.201000,-132.000000,7.200000,5.300000
18367,178009242,471228,202.810126300,0.474384700,-1.161000,-0.216000,0.187000,-119.700000,49.800000,-27.800000
18368,178018856,480842,202.821357000,0.485615400,-1.019000,-0.370000,0.220000,-101.000000,80.700000,-52.200000
18369,178030820,492806,202.822393500,0.486651900,-0.720000,-0.637000,0.256000,-86.200000,102.100000,-74.600000
18370,178038450,500436,202.848317800,0.512576200,-0.708000,-0.975000,0.233000,-80.000000,107.200000,-66.900000
18371,178047637,509623,202.848327300,0.512585700,-0.475000,-1.082000,0.236000,-81.200000,110.600000,-52.300000
18372,178057495,519481,202.851782400,0.516040800,-0.135000,-0.877000,0.158000,-72.400000,87.700000,-39.500000
18373,178067291,529277,202.867284200,0.531542600,0.215000,-0.607000,-0.142000,-43.500000,34.800000,-33.400000
18374,178076508,538494,202.873935300,0.538193700,0.171000,-0.625000,-0.169000,0.000000,-37.600000,-20.900000
18375,178086061,548047,202.874486900,0.538745300,-0.358000,-0.904000,-0.014000,32.200000,-82.600000,-5.200000
18376,178096163,558149,202.890621700,0.554880100,-0.706000,-1.029000,0.163000,43.100000,-91.900000,-0.900000
18377,178105625,567611,202.896670200,0.560928600,-0.917000,-1.003000,0.221000,42.100000,-77.500000,5.000000
18378,178114903,576889,202.904902400,0.569160800,-0.904000,-0.920000,0.188000,43.700000,-64.100000,8.500000
18379,178125035,587021,202.919674500,0.583932900,-0.717000,-0.803000,0.134000,51.700000,-64.100000,7.400000
18380,178134802,596788,202.926509600,0.590768000,-0.664000,-0.840000,0.151000,58.000000,-67.500000,6.900000
18381,178143775,605761,202.933847900,0.598106300,-0.778000,-0.924000,0.203000,54.100000,-62.000000,12.800000
18382,178153388,615374,202.949538000,0.613796400,-0.798000,-0.893000,0.254000,43.200000,-52.300000,19.300000
18383,178163490,625476,202.957150800,0.621409200,-0.755000,-0.810000,0.317000,33.300000,-44.500000,24.100000
18384,178173074,635060,202.964597800,0.628856200,-0.763000,-0.771000,0.391000,26.000000,-36.200000,26.800000
18385,178182260,644246,202.986318700,0.650577100,-0.751000,-0.734000,0.445000,19.100000,-27.800000,25.800000
18386,178191874,653860,202.986939100,0.651197500,-0.716000,-0.714000,0.464000,10.900000,-19.900000,20.500000
18387,178202037,664023,202.996339700,0.660598100,-0.700000,-0.671000,0.457000,1.400000,-12.400000,10.100000
18388,178211102,673088,203.023903100,0.688161500,-0.686000,-0.623000,0.452000,-6.200000,-10.200000,5.500000
18389,178220715,682701,203.031771200,0.696029600,-0.669000,-0.583000,0.428000,-10.200000,-8.100000,-0.300000
18390,178230848,692834,203.032752500,0.697010900,-0.672000,-0.570000,0.414000,-11.800000,-6.400000,-5.800000
18391,178240615,702601,203.046663600,0.710922000,-0.667000,-0.572000,0.384000,-11.500000,-6.200000,-11.900000
18392,178255783,717769,203.046882300,0.711140700,-0.644000,-0.547000,0.345000,-7.600000,-8.600000,-17.000000
18393,178259598,721584,203.047451800,0.711710200,-0.644000,-0.549000,0.343000,-5.200000,-10.000000,-18.400000
18394,178269212,731198,203.069128000,0.733386400,-0.657000,-0.576000,0.359000,-0.700000,-11.100000,-20.200000
18395,178278398,740384,203.069443000,0.733701400,-0.698000,-0.614000,0.372000,2.200000,-10.200000,-21.500000
18396,178288073,750059,203.076435400,0.740693800,-0.708000,-0.645000,0.366000,1.700000,-8.000000,-25.200000
18397,178298084,760070,203.097472400,0.761730800,-0.699000,-0.660000,0.357000,-1.200000,-5.500000,-24.400000
18398,178307606,769592,203.100587500,0.764845900,-0.693000,-0.667000,0.356000,-5.200000,-4.400000,-26.900000
18399,178316853,778839,203.109857600,0.774116000,-0.686000,-0.686000,0.361000,-7.100000,-3.200000,-29.600000
18400,178326467,788453,203.122173900,0.786432300,-0.690000,-0.730000,0.351000,-9.900000,-2.900000,-29.500000
18401,178336447,798433,203.132798800,0.797057200,-0.688000,-0.757000,0.332000,-14.600000,-1.800000,-26.900000
18402,178345878,807864,203.136643600,0.800902000,-0.653000,-0.729000,0.310000,-19.200000,-3.100000,-25.100000
18403,178355278,817264,203.154490900,0.818749300,-0.602000,-0.679000,0.302000,-16.700000,-6.100000,-25.000000
18404,178365350,827336,203.159332300,0.823590700,-0.570000,-0.668000,0.318000,-12.300000,-9.100000,-28.000000
18405,178375086,837072,203.171270700,0.835529100,-0.575000,-0.710000,0.347000,-7.500000,-10.600000,-32.100000
