meta_label,X
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
33087,1579799252,0,1584.464304700,0.000000000,-0.480000,-0.991000,0.291000,-0.500000,3.000000,7.700000
33088,1579809323,10071,1584.487297700,0.022993000,-0.495000,-0.953000,0.320000,-7.000000,7.700000,5.500000
33089,1579818968,19716,1584.489210900,0.024906200,-0.510000,-0.904000,0.344000,-7.100000,13.400000,1.600000
33090,1579828459,29207,1584.494108700,0.029804000,-0.520000,-0.872000,0.344000,-3.300000,19.800000,-2.800000
33091,1579837676,38424,1584.509215100,0.044910400,-0.487000,-0.861000,0.327000,3.500000,23.500000,-6.000000
33092,1579847931,48679,1584.517238000,0.052933300,-0.446000,-0.896000,0.283000,9.000000,23.600000,-9.500000
33093,1579857362,58110,1584.524216800,0.059912100,-0.392000,-0.915000,0.246000,13.500000,20.600000,-9.700000
33094,1579866548,67296,1584.539191800,0.074887100,-0.381000,-0.959000,0.235000,15.800000,15.100000,-8.700000
33095,1579876284,77032,1584.550622900,0.086318200,-0.385000,-0.990000,0.231000,13.700000,10.500000,-4.500000
33096,1579886203,86951,1584.561831900,0.097527200,-0.385000,-0.989000,0.251000,7.600000,6.200000,-1.500000
33097,1579895390,96138,1584.576511100,0.112206400,-0.404000,-0.967000,0.313000,1.800000,4.400000,1.600000
33098,1579905003,105751,1584.577822800,0.113518100,-0.450000,-0.922000,0.381000,-3.900000,8.600000,1.200000
33099,1579915197,115945,1584.591546300,0.127241600,-0.478000,-0.840000,0.445000,-6.900000,30.300000,-2.800000
33100,1579925269,126017,1584.592055700,0.127751000,-0.460000,-0.775000,-0.257000,-9.100000,48.300000,-12.500000
33101,1579933906,134654,1584.599412000,0.135107300,0.295000,-0.937000,-0.181000,-10.500000,-28.700000,27.100000
33102,1579943520,144268,1584.614270000,0.149965300,0.168000,-0.625000,0.149000,1.200000,-40.800000,42.500000
33103,1579953469,154217,1584.625281600,0.160976900,-0.266000,-0.789000,0.204000,9.400000,-44.600000,31.000000
33104,1579962839,163587,1584.637251800,0.172947100,0.229000,-0.120000,0.134000,40.400000,-65.700000,1.800000
33105,1579972361,173109,1584.649054600,0.184749900,-0.751000,-0.789000,-0.240000,37.200000,-38.000000,-23.200000
33106,1579982280,183028,1584.651761800,0.187457100,-0.396000,-0.677000,-0.076000,11.700000,10.600000,-14.400000
33107,1579992077,192825,1584.667373100,0.203068400,-0.235000,-0.603000,0.010000,16.200000,28.700000,-22.200000
33108,1580001141,201889,1584.667383200,0.203078500,-0.324000,-0.883000,0.033000,16.600000,44.200000,-29.600000
33109,1580010786,211534,1584.674743200,0.210438500,-0.336000,-1.091000,0.102000,3.900000,51.700000,-21.100000
33110,1580021071,221819,1584.690128600,0.225823900,-0.441000,-1.197000,0.155000,-18.500000,61.300000,-1.100000
33111,1580030349,231097,1584.697733700,0.233429000,-0.508000,-1.152000,0.183000,-39.000000,66.900000,6.000000
33112,1580039627,240375,1584.705008000,0.240703300,-0.648000,-1.100000,0.202000,-55.000000,75.900000,8.400000
33113,1580049821,250569,1584.725848700,0.261544000,-0.722000,-1.047000,0.241000,-61.700000,84.100000,6.900000
33114,1580059343,260091,1584.728135900,0.263831200,-0.836000,-1.099000,0.273000,-62.200000,93.900000,5.100000
