meta_label,X
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13230,758746061,0,763.562681400,0.000000000,-0.338000,-0.970000,0.212000,-10.600000,24.900000,-1.600000
13231,758755522,9461,763.585480600,0.022799200,-0.265000,-0.970000,0.183000,-10.100000,20.200000,4.300000
13232,758764800,18739,763.585498600,0.022817200,-0.262000,-0.997000,0.181000,-3.800000,12.400000,9.700000
13233,758774841,28780,763.593727900,0.031046500,-0.284000,-1.059000,0.182000,3.200000,2.600000,17.000000
13234,758784455,38394,763.600450000,0.037768600,-0.335000,-1.098000,0.201000,4.000000,-4.500000,23.300000
13235,758793642,47581,763.607360700,0.044679300,-0.387000,-1.083000,0.267000,1.000000,-9.300000,30.800000
13236,758803286,57225,763.622905900,0.060224500,-0.455000,-1.010000,0.332000,-2.300000,-10.300000,25.800000
13237,758813235,67174,763.631250800,0.068569400,-0.541000,-0.893000,0.391000,-0.900000,0.000000,17.400000
13238,758822971,76910,763.655057400,0.092376000,-0.576000,-0.800000,0.412000,11.400000,11.500000,6.500000
13239,758832066,86005,763.659612300,0.096930900,-0.601000,-0.765000,0.394000,19.600000,27.200000,-7.900000
13240,758841741,95680,763.668171500,0.105490100,-0.570000,-0.736000,0.396000,26.800000,44.000000,-21.400000
13241,758851935,105874,763.682105200,0.119423800,-0.453000,-0.799000,0.377000,25.500000,55.000000,-29.900000
13242,758868171,122110,763.682445000,0.119763600,0.368000,-1.069000,-0.431000,3.600000,55.900000,-41.400000
13243,758871986,125925,763.683308300,0.120626900,0.395000,-1.062000,-0.363000,-3.300000,-5.000000,-41.400000
13244,758880685,134624,763.705719700,0.143038300,0.499000,-0.431000,0.093000,4.700000,-17.000000,42.500000
13245,758890665,144604,763.705731800,0.143050400,0.244000,-0.787000,0.213000,18.500000,-56.000000,9.600000
13246,758899393,153332,763.713250000,0.150568600,-0.127000,-0.332000,0.206000,31.800000,-61.000000,-7.300000
13247,758909618,163557,763.731083700,0.168402300,-0.490000,-0.519000,-0.106000,44.900000,-50.800000,-55.900000
13248,758919109,173048,763.735202700,0.172521300,-0.797000,-1.059000,-0.145000,0.200000,6.100000,-35.900000
13249,758928265,182204,763.742767400,0.180086000,-0.482000,-0.642000,0.057000,-21.900000,40.500000,-27.600000
13250,758937818,191757,763.757758700,0.195077300,-0.503000,-0.725000,0.090000,-16.300000,76.300000,-31.100000
13251,758947951,201890,763.769309600,0.206628200,-0.310000,-0.785000,0.142000,-7.200000,87.900000,-36.100000
13252,758957503,211442,763.772519000,0.209837600,-0.281000,-1.042000,0.165000,-8.400000,94.700000,-23.900000
13253,758966690,220629,763.790207300,0.227525900,-0.234000,-1.247000,0.203000,-23.100000,92.500000,-9.900000
13254,758976304,230243,763.794940200,0.232258800,-0.177000,-1.304000,0.233000,-38.200000,80.500000,0.700000
13255,758986345,240284,763.811253100,0.248571700,-0.243000,-1.373000,0.228000,-52.200000,69.000000,8.600000
13256,758995806,249745,763.811557500,0.248876100,-0.447000,-1.439000,0.239000,-66.900000,61.200000,18.400000
13257,759005176,259115,763.817569100,0.254887700,-0.549000,-1.414000,0.253000,-77.400000,54.200000,25.900000
13258,759015308,269247,763.841225300,0.278543900,-0.552000,-1.277000,0.269000,-78.500000,45.600000,30.400000
13259,759024953,278892,763.841234300,0.278552900,-0.474000,-1.073000,0.234000,-61.500000,29.600000,25.200000
13260,759034017,287956,763.847835600,0.285154200,-0.433000,-0.967000,0.058000,-28.700000,11.200000,11.200000
13261,759043661,297600,763.864571000,0.301889600,-0.016000,-0.807000,-0.272000,31.300000,-23.400000,-7.600000
13262,759053733,307672,763.870537500,0.307856100,-0.102000,-1.125000,-0.341000,86.200000,-95.900000,-2.500000
13263,759063255,317194,763.885657600,0.322976200,-0.362000,-1.362000,0.033000,114.600000,-113.300000,7.900000
13264,759072503,326442,763.892368600,0.329687200,-0.613000,-1.438000,0.461000,125.800000,-107.100000,21.500000
13265,759082605,336544,763.902771200,0.340089800,-0.634000,-1.265000,0.696000,126.600000,-93.200000,33.900000
