meta_label,X
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5719,56398609,0,85.472730200,0.000000000,-0.467000,-1.018000,0.121000,17.400000,5.000000,27.600000
5720,56408773,10164,85.484367200,0.011637000,-0.469000,-1.011000,0.123000,8.500000,-2.300000,30.300000
5721,56418264,19655,85.495477300,0.022747100,-0.499000,-0.961000,0.150000,0.000000,-11.300000,37.200000
5722,56427481,28872,85.502038300,0.029308100,-0.555000,-0.880000,0.216000,-3.400000,-19.500000,35.500000
5723,56437095,38486,85.502577900,0.029847700,-0.605000,-0.823000,0.278000,-1.900000,-25.800000,34.300000
5724,56447045,48436,85.533228900,0.060498700,-0.660000,-0.784000,0.312000,0.100000,-25.500000,33.800000
5725,56456994,58385,85.533237900,0.060507700,-0.669000,-0.730000,0.386000,6.800000,-26.900000,28.400000
5726,56466028,67419,85.533507300,0.060777100,-0.622000,-0.683000,0.424000,15.600000,-31.100000,17.900000
5727,56475917,77308,85.563887300,0.091157100,-0.594000,-0.650000,0.446000,24.400000,-38.300000,3.100000
5728,56487026,88417,85.563897500,0.091167300,-0.637000,-0.681000,0.461000,25.600000,-39.900000,-9.600000
5729,56495083,96474,85.563901100,0.091170900,-0.704000,-0.697000,0.510000,19.800000,-31.000000,-20.300000
5730,56504422,105813,85.577579700,0.104849500,-0.757000,-0.712000,0.584000,11.400000,-6.800000,-26.100000
5731,56514524,115915,85.584791300,0.112061100,-0.732000,-0.735000,0.603000,0.600000,26.400000,-27.500000
5732,56524016,125407,85.596020100,0.123289900,-0.582000,-0.734000,0.582000,-9.300000,57.400000,-27.500000
5733,56533233,134624,85.615492800,0.142762600,-0.410000,-0.673000,0.502000,-14.700000,79.100000,-26.700000
5734,56543030,144421,85.615503100,0.142772900,0.693000,-0.391000,-0.175000,37.100000,-49.400000,-10.300000
5735,56553071,154462,85.622500900,0.149770700,0.106000,-1.067000,0.185000,36.400000,-81.200000,24.500000
5736,56562105,163496,85.645101100,0.172370900,-0.532000,-0.899000,0.271000,27.100000,-75.300000,44.400000
5737,56571780,173171,85.645214100,0.172483900,-0.847000,-0.714000,-0.204000,6.200000,-9.200000,9.800000
5738,56581974,183365,85.675782200,0.203052000,-0.977000,-0.849000,-0.184000,-25.300000,52.900000,4.900000
5739,56591374,192765,85.675797500,0.203067300,-0.603000,-0.562000,0.115000,-22.400000,82.200000,-5.300000
5740,56600560,201951,85.675877500,0.203147300,-0.629000,-0.601000,0.166000,-10.500000,104.800000,-25.900000
5741,56610174,211565,85.697735700,0.225005500,-0.585000,-0.870000,0.198000,-8.600000,119.500000,-31.300000
5742,56622077,223468,85.712288700,0.239558500,-0.611000,-1.060000,0.247000,-20.600000,130.400000,-14.400000
5743,56629402,230793,85.714756400,0.242026200,-0.484000,-1.074000,0.316000,-31.200000,127.900000,-10.500000
5744,56638985,240376,85.721859800,0.249129600,-0.493000,-1.114000,0.348000,-36.700000,114.400000,-3.400000
5745,56653024,254415,85.721869300,0.249139100,-0.473000,-1.104000,0.374000,-36.100000,80.800000,8.100000
5746,56658976,260367,85.751357100,0.278626900,-0.512000,-1.126000,0.353000,-35.100000,67.000000,7.700000
5747,56674541,275932,85.758479800,0.285749600,-0.670000,-1.121000,0.323000,-42.600000,24.600000,8.600000
5748,56678203,279594,85.758487500,0.285757300,-0.665000,-1.070000,0.323000,-42.600000,12.500000,6.400000
5749,56687848,289239,85.772675100,0.299944900,-0.673000,-0.993000,0.310000,-34.200000,-10.800000,2.500000
5750,56704572,305963,85.773078400,0.300348200,-0.647000,-0.848000,0.249000,-12.800000,-35.700000,3.600000
5751,56708174,309565,85.774123500,0.301393300,-0.405000,-0.813000,0.258000,6.700000,-56.200000,3.600000
5752,56716506,317897,85.802706900,0.329976700,-0.335000,-0.892000,0.161000,41.100000,-108.000000,7.700000
5753,56727035,328426,85.802983100,0.330252900,-0.747000,-1.240000,0.181000,48.400000,-136.000000,22.800000
5754,56735215,336606,85.803608600,0.330878400,-0.789000,-1.022000,0.341000,59.500000,-151.000000,36.700000
5755,56744828,346219,85.827711900,0.354981700,-0.846000,-0.782000,0.493000,80.000000,-152.500000,32.900000
5756,56757097,358488,85.827720000,0.354989800,-0.905000,-0.665000,0.599000,96.900000,-118.000000,11.000000
5757,56764514,365905,85.833060600,0.360330400,-0.976000,-0.644000,0.643000,95.100000,-98.800000,4.000000
5758,56773609,375000,85.847483700,0.374753500,-1.108000,-0.659000,0.670000,85.900000,-42.700000,1.000000
5759,56783802,385193,85.855197000,0.382466800,-0.971000,-0.706000,0.670000,65.300000,14.400000,6.200000
5760,56793386,394777,85.862511000,0.389780800,-0.745000,-0.718000,0.634000,33.500000,72.800000,9.700000
5761,56802542,403933,85.879547400,0.406817200,0.171000,-0.858000,-0.014000,-16.300000,-24.800000,38.900000
5762,56812064,413455,85.879556900,0.406826700,-0.018000,-0.472000,0.144000,-55.900000,-40.200000,46.400000
5763,56822136,423527,85.893168900,0.420438700,-0.931000,-0.326000,0.238000,-50.100000,-16.800000,30.400000
5764,56831749,433140,85.901470300,0.428740100,-0.263000,0.045000,0.226000,-40.500000,-23.000000,-4.300000
5765,56840966,442357,85.907877800,0.435147600,-0.567000,-0.042000,0.100000,-49.500000,-11.600000,-40.300000
5766,56851130,452521,85.922549400,0.449819200,-0.749000,-0.145000,0.117000,-65.600000,10.500000,-61.500000
5767,56860560,461951,85.930269300,0.457539100,-0.743000,-0.355000,0.083000,-76.800000,35.500000,-87.200000
5768,56869747,471138,85.937423400,0.464693200,-0.835000,-0.680000,0.112000,-99.200000,65.600000,-97.000000
5769,56879361,480752,85.959900200,0.487170000,-0.580000,-0.825000,0.169000,-123.600000,83.200000,-104.600000
5770,56889432,490823,85.960291500,0.487561300,-0.520000,-0.920000,0.205000,-146.500000,88.700000,-103.200000
5771,56899229,500620,85.968931800,0.496201600,-0.340000,-0.695000,0.255000,-142.600000,88.300000,-94.400000
5772,56908232,509623,85.982214000,0.509483800,-0.233000,-0.645000,0.216000,-113.700000,76.300000,-95.600000
5773,56918090,519481,85.989611100,0.516880900,-0.191000,-0.719000,0.169000,-75.400000,60.800000,-94.600000
5774,56928009,529400,85.998137200,0.525407000,-0.199000,-0.889000,0.102000,-16.900000,36.700000,-85.400000
5775,56937104,538495,86.020157500,0.547427300,-0.138000,-1.193000,-0.052000,-6.200000,13.800000,-69.500000
5776,56946718,548109,86.020169300,0.547439100,0.159000,-1.349000,-0.348000,8.500000,-37.400000,-42.700000
5777,56956912,558303,86.031911600,0.559181400,0.279000,-1.453000,-0.242000,19.800000,-94.700000,-13.900000
5778,56966434,567825,86.057943100,0.585212900,-0.154000,-1.602000,-0.006000,23.500000,-116.500000,10.800000
5779,56975529,576920,86.057958700,0.585228500,-0.471000,-1.463000,0.140000,23.200000,-111.300000,27.800000
5780,56985143,586534,86.059046100,0.586315900,-0.579000,-1.238000,0.225000,27.000000,-93.500000,32.400000
5781,56995703,597094,86.079794600,0.607064400,-0.564000,-0.982000,0.243000,40.700000,-71.300000,32.800000
5782,57012184,613575,86.080263000,0.607532800,-0.500000,-0.940000,0.189000,70.800000,-46.200000,16.200000
5783,57016029,617420,86.088867800,0.616137600,-0.509000,-0.995000,0.189000,70.800000,-42.400000,15.700000
5784,57024178,625569,86.102731400,0.630001200,-0.513000,-1.068000,0.150000,66.700000,-39.600000,21.400000
5785,57034646,636037,86.102741700,0.630011500,-0.500000,-1.030000,0.149000,49.600000,-33.700000,27.300000
5786,57042856,644247,86.109824000,0.637093800,-0.507000,-0.947000,0.202000,44.600000,-32.300000,30.000000
5787,57052470,653861,86.128226700,0.655496500,-0.539000,-0.883000,0.276000,34.400000,-23.600000,28.100000
5788,57062694,664085,86.131792700,0.659062500,-0.547000,-0.823000,0.339000,19.600000,-15.700000,21.500000
5789,57072033,673424,86.139781600,0.667051400,-0.551000,-0.783000,0.378000,10.900000,-6.800000,14.100000
5790,57081342,682733,86.154729400,0.681999200,-0.555000,-0.794000,0.348000,2.400000,-0.300000,10.200000
5791,57091383,692774,86.164731500,0.692001300,-0.525000,-0.772000,0.307000,-2.500000,2.900000,6.800000
5792,57100905,702296,86.169559800,0.696829600,-0.476000,-0.731000,0.281000,-2.400000,2.100000,3.700000
5793,57110183,711574,86.186861200,0.714131000,-0.484000,-0.768000,0.283000,-1.600000,0.400000,1.000000
5794,57119736,721127,86.186871100,0.714140900,-0.486000,-0.801000,0.277000,-3.600000,0.000000,-0.500000
5795,57129686,731077,86.203874900,0.731144700,-0.478000,-0.790000,0.266000,-4.500000,-1.900000,2.900000
5796,57139513,740904,86.207200200,0.734470000,-0.473000,-0.784000,0.261000,-3.500000,-2.600000,3.700000
5797,57148608,749999,86.216064900,0.743334700,-0.488000,-0.794000,0.276000,-1.300000,-3.200000,1.600000
5798,57158649,760040,86.245941000,0.773210800,-0.519000,-0.821000,0.291000,1.200000,-2.000000,-3.000000
