meta_label,x
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8329,1341751095,0,1347.873567300,0.000000000,-0.622000,-0.796000,0.335000,16.200000,-5.400000,8.100000
8330,1341761228,10133,1347.882881100,0.009313800,-0.613000,-0.844000,0.319000,10.700000,-8.700000,8.800000
8331,1341770781,19686,1347.887846700,0.014279400,-0.604000,-0.866000,0.336000,-3.000000,-9.600000,10.100000
8332,1341779967,28872,1347.903594800,0.030027500,-0.584000,-0.840000,0.383000,-7.700000,-9.800000,12.500000
8333,1341789703,38608,1347.910544700,0.036977400,-0.584000,-0.796000,0.481000,-8.800000,-6.400000,12.900000
8334,1341799622,48527,1347.918036400,0.044469100,-0.591000,-0.731000,0.540000,-5.800000,2.300000,6.700000
8335,1341808809,57714,1347.937081400,0.063514100,-0.610000,-0.582000,0.587000,2.300000,17.800000,-0.500000
8336,1341818392,67297,1347.937090000,0.063522700,-0.547000,-0.472000,0.582000,17.100000,38.400000,-13.300000
8337,1341828280,77185,1347.948900700,0.075333400,-0.474000,-0.408000,0.479000,36.700000,59.100000,-27.000000
8338,1341838138,87043,1347.956605700,0.083038400,0.513000,-0.840000,-0.097000,23.800000,-83.000000,46.800000
8339,1341847203,96108,1347.963097900,0.089530600,-0.788000,-1.146000,-0.033000,10.700000,-76.300000,-9.500000
8340,1341856847,105752,1347.978182000,0.104614700,-0.605000,-0.651000,0.293000,1.300000,-50.500000,47.200000
8341,1341866919,115824,1347.985427800,0.111860500,-0.721000,-0.371000,0.012000,26.500000,-29.900000,-5.100000
8342,1341876288,125193,1347.993812500,0.120245200,-0.748000,-0.748000,-0.049000,22.300000,30.900000,-9.500000
8343,1341885719,134624,1348.008730100,0.135162800,-0.769000,-0.792000,0.013000,10.700000,66.800000,7.800000
8344,1341895760,144665,1348.016519600,0.142952300,-0.720000,-0.725000,0.116000,10.200000,95.800000,14.900000
8345,1341905374,154279,1348.022936700,0.149369400,-0.740000,-0.755000,0.220000,16.400000,119.700000,17.600000
8346,1341914530,163435,1348.038063500,0.164496200,-0.609000,-0.827000,0.305000,12.900000,125.400000,19.100000
8347,1341924144,173049,1348.038371800,0.164804500,-0.577000,-0.880000,0.353000,2.700000,122.500000,22.100000
8348,1341934276,183181,1348.053142500,0.179575200,-0.572000,-0.888000,0.430000,-6.700000,110.700000,23.300000
8349,1341943768,192673,1348.060612400,0.187045100,-0.534000,-0.912000,0.454000,-12.500000,86.500000,21.700000
8350,1341952955,201860,1348.073848400,0.200281100,-0.614000,-0.920000,0.422000,-19.300000,60.300000,19.100000
8351,1341963118,212023,1348.084480700,0.210913400,-0.693000,-0.834000,0.420000,-23.100000,39.300000,13.000000
8352,1341972670,221575,1348.090832500,0.217265200,-0.688000,-0.736000,0.416000,-17.800000,18.600000,1.200000
