meta_label,x
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18586,180115244,0,185.041977600,0.000000000,-0.126000,-1.078000,0.125000,-13.000000,-0.400000,19.800000
18587,180124431,9187,185.055819500,0.013841900,-0.143000,-1.023000,0.145000,-16.000000,0.600000,19.000000
18588,180134350,19106,185.056785100,0.014807500,-0.133000,-0.979000,0.135000,-19.200000,-0.200000,17.400000
18589,180144147,28903,185.078344400,0.036366800,-0.117000,-0.939000,0.111000,-18.400000,-3.100000,14.000000
18590,180159865,44621,185.079954800,0.037977200,-0.165000,-0.961000,0.160000,-11.200000,-7.400000,13.300000
18591,180163649,48405,185.079967100,0.037989500,-0.195000,-0.987000,0.193000,-8.100000,-7.500000,14.400000
18592,180172927,57683,185.106404500,0.064426900,-0.266000,-1.004000,0.212000,-1.500000,-6.300000,18.400000
18593,180182358,67114,185.106416800,0.064439200,-0.315000,-0.998000,0.232000,4.000000,-5.400000,23.900000
18594,180191758,76514,185.108772700,0.066795100,-0.374000,-0.981000,0.250000,7.000000,-6.600000,25.300000
18595,180201830,86586,185.124212700,0.082235100,-0.416000,-0.967000,0.270000,6.400000,-8.600000,22.100000
18596,180211566,96322,185.131286000,0.089308400,-0.467000,-0.934000,0.265000,4.400000,-10.100000,14.900000
18597,180220661,105417,185.153610700,0.111633100,-0.493000,-0.903000,0.251000,0.700000,-9.600000,5.600000
18598,180230244,115000,185.168857700,0.126880100,-0.496000,-0.889000,0.233000,-4.800000,-9.500000,-0.400000
18599,180240376,125132,185.168867100,0.126889500,-0.497000,-0.899000,0.253000,-17.200000,-7.200000,-4.900000
18600,180249441,134197,185.199240900,0.157263300,-0.477000,-0.878000,0.306000,-24.700000,-0.400000,-7.200000
18601,180272331,157087,185.200390800,0.158413200,-0.309000,-0.769000,0.473000,-3.900000,37.600000,-21.800000
18602,180275932,160688,185.224977300,0.182999700,-0.264000,-0.843000,0.486000,0.700000,37.600000,-21.800000
18603,180279808,164564,185.239902700,0.197925100,-0.228000,-0.936000,0.491000,1.400000,46.900000,-22.300000
18604,180302118,186874,185.239911500,0.197933900,-0.031000,-1.009000,0.503000,-21.300000,104.500000,0.300000
18605,180305842,190598,185.258499400,0.216521800,-0.031000,-1.009000,-0.142000,-19.900000,105.000000,8.400000
18606,180339658,224414,185.258815100,0.216837500,-0.236000,-0.801000,-0.082000,-37.300000,10.100000,49.200000
18607,180343443,228199,185.260745400,0.218767800,-0.236000,-0.642000,-0.016000,-38.100000,18.000000,44.800000
18608,180347715,232471,185.282191800,0.240214200,-0.235000,-0.642000,-0.070000,-34.500000,32.900000,39.700000
18609,180362090,246846,185.282210100,0.240232500,-0.245000,-0.608000,0.068000,-19.500000,63.100000,9.600000
18610,180365844,250600,185.282836900,0.240859300,-0.245000,-0.608000,0.080000,-14.700000,66.400000,-5.600000
18611,180369903,254659,185.303881600,0.261904000,-0.253000,-0.647000,0.080000,-11.100000,69.500000,-16.900000
18612,180384828,269584,185.303891400,0.261913800,-0.283000,-1.008000,0.141000,-5.200000,73.800000,-18.400000
18613,180388460,273216,185.305228300,0.263250700,-0.267000,-1.008000,0.141000,-5.200000,72.600000,-15.300000
18614,180392732,277488,185.325738500,0.283760900,-0.227000,-1.071000,0.136000,-5.200000,68.100000,-13.300000
18615,180407412,292168,185.326231600,0.284254000,-0.189000,-1.258000,0.189000,-19.400000,47.400000,-14.300000
18616,180411258,296014,185.335025600,0.293048000,-0.241000,-1.325000,0.189000,-19.400000,40.500000,-12.300000
18617,180415348,300104,185.349217400,0.307239800,-0.295000,-1.374000,0.208000,-25.600000,31.500000,-8.000000
18618,180429875,314631,185.349418400,0.307440800,-0.453000,-1.408000,0.202000,-42.900000,14.300000,2.200000
18619,180433690,318446,185.355527300,0.313549700,-0.491000,-1.379000,0.209000,-42.900000,14.300000,6.100000
18620,180442236,326992,185.372603900,0.330626300,-0.529000,-1.249000,0.199000,-39.200000,1.700000,8.000000
18621,180452338,337094,185.372613600,0.330636000,-0.585000,-1.083000,0.131000,-26.100000,-1.500000,12.600000
18622,180461036,345792,185.378563800,0.336586200,-0.423000,-0.816000,0.125000,7.700000,-5.600000,7.100000
18623,180470589,355345,185.401379700,0.359402100,-0.249000,-0.813000,0.057000,60.500000,-27.100000,-0.200000
