meta_label,r
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32591,627144492,0,438.909961600,0.000000000,0.928000,0.010000,0.383000,6.200000,-9.700000,2.300000
32592,627163659,19167,438.925664700,0.015703100,0.948000,0.066000,0.330000,3.000000,-6.800000,0.300000
32593,627182886,38394,438.951601400,0.041639800,0.944000,0.049000,0.325000,1.100000,0.800000,2.700000
32594,627202145,57653,438.964556600,0.054595000,0.917000,0.018000,0.391000,4.500000,3.700000,9.600000
32595,627221433,76941,438.983592600,0.073631000,0.907000,-0.062000,0.438000,5.900000,-3.000000,1.200000
32596,627240600,96108,439.006522500,0.096560900,0.919000,-0.044000,0.404000,4.600000,-8.700000,-7.300000
32597,627259827,115335,439.021506500,0.111544900,0.916000,-0.001000,0.387000,2.700000,-10.100000,-12.100000
32598,627279055,134563,439.043176600,0.133215000,0.922000,0.036000,0.358000,2.800000,-8.300000,-14.300000
32599,627298222,153730,439.060573400,0.150611800,0.914000,0.052000,0.380000,2.400000,-6.000000,-12.800000
32600,627317510,173018,439.079548800,0.169587200,0.886000,0.024000,0.430000,2.300000,-12.400000,-12.700000
32601,627336738,192246,439.101346900,0.191385300,1.034000,-0.002000,0.326000,-3.200000,-8.900000,-12.600000
32602,627355996,211504,439.118563500,0.208601900,0.938000,0.036000,0.263000,-4.800000,-11.900000,-4.500000
32603,627375193,230701,439.137532000,0.227570400,0.951000,0.040000,0.338000,6.400000,-4.000000,-4.800000
32604,627394512,250020,439.156688700,0.246727100,0.933000,0.135000,0.425000,0.700000,-21.300000,32.900000
32605,627413679,269187,439.175669500,0.265707900,0.901000,0.100000,0.298000,9.400000,-2.400000,1.200000
32606,627432906,288414,439.205851000,0.295889400,0.931000,0.002000,0.291000,5.100000,-3.200000,6.200000
32607,627452164,307672,439.214686100,0.304724500,0.933000,0.018000,0.437000,-3.500000,-4.000000,6.000000
32608,627471300,326808,439.233551700,0.323590100,0.935000,-0.015000,0.355000,-9.500000,-7.600000,-1.300000
32609,627490589,346097,439.256183300,0.346221700,0.937000,-0.097000,0.275000,-17.500000,-1.800000,-11.500000
32610,627509847,365355,439.271606800,0.361645200,0.945000,0.108000,0.505000,-28.500000,6.500000,-34.200000
32611,627529075,384583,439.294181500,0.384219900,0.970000,0.011000,0.281000,-49.400000,-15.300000,-36.300000
32612,627548272,403780,439.310581700,0.400620100,0.900000,0.140000,0.319000,-42.700000,-8.000000,-7.700000
32613,627567530,423038,439.329572400,0.419610800,0.911000,0.066000,0.319000,0.400000,-1.300000,2.300000
32614,627586697,442205,439.352698400,0.442736800,0.927000,0.176000,0.303000,3.800000,-8.800000,18.000000
32615,627605924,461432,439.367539200,0.457577600,0.951000,0.021000,0.337000,2.100000,0.100000,33.400000
32616,627625213,480721,439.387673600,0.477712000,1.021000,-0.006000,0.242000,-0.800000,15.100000,5.400000
32617,627644379,499887,439.406547700,0.496586100,0.915000,0.090000,0.390000,-17.900000,20.800000,7.300000
32618,627663638,519146,439.425664400,0.515702800,0.908000,0.064000,0.390000,-23.800000,16.300000,9.000000
32619,627682865,538373,439.447483300,0.537521700,0.895000,-0.033000,0.445000,-21.300000,11.300000,11.300000
32620,627702154,557662,439.464637900,0.554676300,0.912000,-0.105000,0.443000,-7.500000,5.000000,9.900000
32621,627721320,576828,439.485357600,0.575396000,0.937000,-0.088000,0.394000,1.200000,0.600000,0.400000
32622,627740487,595995,439.502712600,0.592751000,0.942000,0.008000,0.325000,0.300000,3.900000,-3.700000
32623,627759806,615314,439.522433000,0.612471400,0.947000,0.064000,0.352000,-2.400000,7.800000,-5.900000
32624,627779095,634603,439.546476300,0.636514700,0.914000,0.072000,0.364000,-5.700000,9.400000,-0.200000
32625,627798261,653769,439.560623700,0.650662100,0.885000,0.058000,0.419000,-3.800000,6.700000,5.300000
32626,627817550,673058,439.579657500,0.669695900,0.899000,-0.025000,0.422000,3.600000,3.000000,4.900000
32627,627836716,692224,439.598648100,0.688686500,0.932000,-0.053000,0.398000,8.900000,2.900000,-2.000000
32628,627856249,711757,439.618632600,0.708671000,0.924000,-0.035000,0.400000,9.300000,2.900000,-7.300000
32629,627875233,730741,439.637765800,0.727804200,0.927000,0.043000,0.377000,8.100000,2.900000,-9.300000
32630,627894369,749877,439.656694700,0.746733100,0.919000,0.088000,0.384000,4.900000,6.800000,-6.200000
32631,627913657,769165,439.675476900,0.765515300,0.903000,0.097000,0.401000,3.200000,5.500000,1.200000
32632,627932885,788393,439.698372400,0.788410800,0.905000,0.045000,0.419000,2.100000,4.100000,5.900000
32633,627952174,807682,439.714546200,0.804584600,0.916000,0.000000,0.423000,3.400000,1.900000,6.800000
32634,627971340,826848,439.736738200,0.826776600,0.922000,-0.010000,0.408000,6.500000,1.700000,3.600000
32635,627990507,846015,439.752682000,0.842720400,0.910000,0.007000,0.410000,8.100000,3.300000,3.500000
32636,628010589,866097,439.772774000,0.862812400,0.916000,0.006000,0.403000,7.600000,2.900000,1.200000
32637,628029023,884531,439.792988200,0.883026600,0.911000,0.030000,0.398000,6.800000,5.700000,2.400000
32638,628048251,903759,439.810472400,0.900510800,0.896000,0.048000,0.430000,5.600000,2.700000,5.700000
32639,628067448,922956,439.830334200,0.920372600,0.894000,0.025000,0.432000,6.600000,0.200000,6.200000
32640,628086736,942244,439.848673400,0.938711800,0.898000,0.017000,0.426000,7.300000,-2.400000,5.800000
