meta_label,r
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55435,3818815499,0,3837.847398200,0.000000000,0.874000,0.078000,0.490000,5.300000,-4.100000,5.300000
55436,3818834696,19197,3837.867382900,0.019984700,0.872000,0.027000,0.490000,3.300000,-3.000000,-2.100000
55437,3818853985,38486,3837.886325100,0.038926900,0.840000,0.034000,0.528000,2.600000,-2.400000,-5.000000
55438,3818873151,57652,3837.905405600,0.058007400,0.810000,0.019000,0.577000,3.700000,-2.600000,-12.000000
55439,3818892349,76850,3837.924325700,0.076927500,0.778000,-0.044000,0.617000,13.000000,-5.900000,-17.700000
55440,3818911637,96138,3837.945783400,0.098385200,1.094000,0.044000,0.432000,10.900000,-28.100000,-24.400000
55441,3818930926,115427,3837.963425100,0.116026900,0.854000,0.265000,0.401000,-1.600000,-11.600000,-9.200000
55442,3818950123,134624,3837.982365100,0.134966900,0.862000,0.151000,0.460000,8.700000,-1.900000,2.600000
55443,3818969289,153790,3838.005955100,0.158556900,0.963000,0.209000,0.554000,9.700000,-4.400000,5.400000
55444,3818988578,173079,3838.020370700,0.172972500,0.780000,-0.047000,0.436000,-0.300000,-9.600000,15.900000
55445,3819007775,192276,3838.040303200,0.192905000,0.862000,0.035000,0.591000,-4.900000,-8.000000,1.400000
55446,3819027064,211565,3838.060319600,0.212921400,0.868000,-0.024000,0.426000,-10.000000,-6.300000,-8.600000
55447,3819046230,230731,3838.078454300,0.231056100,0.894000,0.093000,0.490000,-14.800000,-3.500000,-16.000000
55448,3819065519,250020,3838.101959000,0.254560800,0.733000,0.001000,0.417000,-9.000000,4.100000,-45.300000
55449,3819084686,269187,3838.116345100,0.268946900,0.917000,0.207000,0.554000,-25.400000,-5.500000,-14.500000
55450,3819103913,288414,3838.136459600,0.289061400,0.882000,0.092000,0.485000,-5.400000,-4.500000,-7.200000
55451,3819123141,307642,3838.155235200,0.307837000,0.869000,0.199000,0.488000,2.800000,1.300000,13.200000
55452,3819142338,326839,3838.175380500,0.327982300,0.889000,0.115000,0.455000,3.000000,-1.200000,21.300000
55453,3819161657,346158,3838.193733900,0.346335700,1.011000,0.077000,0.370000,-10.300000,6.000000,18.500000
55454,3819180946,365447,3838.213279000,0.365880800,0.867000,0.095000,0.485000,-20.900000,13.200000,15.500000
55455,3819200082,384583,3838.232201900,0.384803700,0.805000,0.027000,0.543000,-22.600000,13.300000,12.900000
55456,3819219309,403810,3838.251499700,0.404101500,0.760000,-0.005000,0.621000,-17.100000,10.600000,13.000000
55457,3819238598,423099,3838.270601800,0.423203600,0.769000,-0.089000,0.642000,-3.200000,2.400000,10.000000
55458,3819257826,442327,3838.292512600,0.445114400,0.807000,-0.056000,0.597000,9.100000,-5.100000,1.200000
55459,3819277023,461524,3838.309343800,0.461945600,0.829000,0.018000,0.553000,12.700000,-8.100000,-6.000000
55460,3819296250,480751,3838.328270200,0.480872000,0.854000,0.037000,0.509000,15.100000,-10.000000,-7.500000
55461,3819315539,500040,3838.352381300,0.504983100,0.930000,0.125000,0.444000,12.300000,-1.900000,-2.700000
55462,3819334705,519206,3838.366304900,0.518906700,0.901000,0.147000,0.453000,4.600000,-0.300000,2.700000
55463,3819353933,538434,3838.386225300,0.538827100,0.867000,0.105000,0.496000,-1.600000,-0.300000,6.100000
55464,3819373161,557662,3838.409810100,0.562411900,0.848000,0.022000,0.542000,0.900000,-3.200000,4.300000
55465,3819392358,576859,3838.424372500,0.576974300,0.824000,0.025000,0.550000,3.500000,-5.300000,3.900000
55466,3819411646,596147,3838.444399900,0.597001700,0.823000,0.003000,0.551000,7.100000,-4.900000,2.900000
55467,3819430813,615314,3838.463371100,0.615972900,0.876000,-0.024000,0.532000,8.900000,-5.800000,-2.400000
55468,3819450010,634511,3838.489095300,0.641697100,0.893000,0.060000,0.488000,7.200000,-4.200000,-8.900000
