meta_label,r
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59926,124405604,0,144.095552000,0.000000000,0.851000,-0.121000,0.527000,0.000000,-1.800000,-0.300000
59927,124424893,19289,144.120260000,0.024708000,0.812000,-0.142000,0.555000,0.500000,-5.000000,-0.100000
59928,124444060,38456,144.133485500,0.037933500,0.816000,-0.156000,0.546000,2.000000,-6.900000,-3.700000
59929,124463226,57622,144.152494900,0.056942900,0.829000,-0.142000,0.535000,3.100000,-7.100000,-3.900000
59930,124482545,76941,144.172979200,0.077427200,0.856000,-0.122000,0.528000,5.100000,-9.600000,-2.500000
59931,124501834,96230,144.191518500,0.095966500,0.858000,-0.115000,0.510000,3.000000,-7.900000,-1.100000
59932,124520970,115366,144.210504100,0.114952100,0.843000,-0.143000,0.521000,1.700000,-6.700000,-1.800000
59933,124540167,134563,144.235461100,0.139909100,0.793000,-0.237000,0.536000,1.400000,-5.700000,-11.000000
59934,124559456,153852,144.249531000,0.153979000,0.906000,-0.204000,0.461000,3.700000,-6.800000,-24.700000
59935,124578622,173018,144.268498400,0.172946400,0.874000,-0.002000,0.541000,-9.400000,-1.800000,-14.600000
59936,124597850,192246,144.288969400,0.193417400,0.884000,-0.052000,0.523000,-15.600000,-7.500000,-6.600000
59937,124617077,211473,144.306520300,0.210968300,0.858000,-0.117000,0.482000,-5.600000,-4.000000,-0.800000
59938,124636274,230670,144.325488200,0.229936200,0.876000,-0.136000,0.513000,3.500000,-3.500000,2.000000
59939,124655624,250020,144.348746200,0.253194200,0.894000,-0.036000,0.637000,6.000000,-31.900000,28.300000
59940,124674760,269156,144.364612900,0.269060900,0.807000,-0.258000,0.412000,16.100000,2.200000,-1.100000
59941,124694018,288414,144.385742700,0.290190700,0.838000,-0.136000,0.593000,-7.800000,-2.100000,-3.200000
59942,124713246,307642,144.402591000,0.307039000,0.860000,-0.168000,0.526000,-20.800000,-4.200000,-7.800000
59943,124732535,326931,144.422498300,0.326946300,0.841000,-0.164000,0.440000,-16.000000,10.000000,-22.400000
59944,124751732,346128,144.441478700,0.345926700,0.827000,-0.085000,0.492000,-21.100000,2.500000,-33.900000
59945,124770929,365325,144.460369400,0.364817400,0.934000,-0.106000,0.556000,-24.900000,6.200000,-28.800000
59946,124790156,384552,144.479463000,0.383911000,0.861000,-0.060000,0.507000,-11.700000,0.000000,-10.100000
59947,124809384,403780,144.501732700,0.406180700,0.865000,-0.034000,0.562000,-2.800000,-0.900000,-1.100000
59948,124828642,423038,144.518407000,0.422855000,0.808000,0.006000,0.452000,-3.000000,-14.600000,15.800000
59949,124847870,442266,144.537427000,0.441875000,0.913000,-0.177000,0.465000,-2.900000,-6.000000,13.400000
59950,124867097,461493,144.556409800,0.460857800,0.990000,-0.057000,0.348000,-23.900000,23.800000,-5.200000
59951,124886294,480690,144.576833700,0.481281700,0.843000,-0.020000,0.558000,-41.400000,37.100000,20.900000
59952,124905522,499918,144.595598400,0.500046400,0.798000,-0.121000,0.655000,-26.000000,5.500000,31.000000
59953,124924750,519146,144.614662000,0.519110000,0.763000,-0.248000,0.600000,-8.700000,-12.600000,25.800000
59954,124943947,538343,144.633448600,0.537896600,0.801000,-0.282000,0.507000,0.700000,-20.900000,15.500000
59955,124963266,557662,144.652421000,0.556869000,0.811000,-0.254000,0.515000,5.400000,-8.700000,8.000000
59956,124982554,576950,144.672427600,0.576875600,0.826000,-0.212000,0.524000,8.400000,-6.900000,1.700000
59957,125001721,596117,144.691432000,0.595880000,0.841000,-0.154000,0.523000,11.400000,-5.100000,0.100000
59958,125020888,615284,144.710495600,0.614943600,0.861000,-0.145000,0.507000,11.000000,-7.400000,0.300000
59959,125040176,634572,144.734828300,0.639276300,0.856000,-0.143000,0.502000,9.100000,-6.100000,3.900000
59960,125059373,653769,144.749495100,0.653943100,0.855000,-0.156000,0.509000,8.700000,-5.100000,4.800000
59961,125078662,673058,144.768306000,0.672754000,0.856000,-0.179000,0.508000,6.700000,-4.500000,4.400000
59962,125097889,692285,144.791401400,0.695849400,0.836000,-0.193000,0.520000,5.500000,-4.500000,1.500000
59963,125117117,711513,144.806399100,0.710847100,0.838000,-0.183000,0.519000,8.100000,-4.000000,-2.100000
59964,125136284,730680,144.825450100,0.729898100,0.857000,-0.156000,0.511000,6.700000,-0.100000,-2.800000
59965,125155450,749846,144.845376700,0.749824700,0.866000,-0.139000,0.505000,4.200000,-0.500000,-1.100000
59966,125174769,769165,144.864417900,0.768865900,0.857000,-0.124000,0.517000,1.600000,-1.500000,2.500000
59967,125193966,788362,144.883444700,0.787892700,0.861000,-0.163000,0.508000,1.400000,-1.800000,3.400000
59968,125213225,807621,144.906975100,0.811423100,0.832000,-0.185000,0.525000,0.500000,-1.300000,3.800000
59969,125232422,826818,144.922437700,0.826885700,0.831000,-0.212000,0.515000,1.500000,-1.300000,-0.700000
