meta_label,r
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31688,327450638,0,4641.307305700,0.000000000,0.866000,0.127000,0.491000,6.500000,-8.900000,2.500000
31689,327469835,19197,4641.326629600,0.019323900,0.866000,0.143000,0.483000,3.900000,-6.800000,-1.100000
31690,327489123,38485,4641.345369100,0.038063400,0.825000,0.114000,0.528000,0.400000,-7.100000,-6.300000
31691,327508321,57683,4641.364385500,0.057079800,0.782000,0.069000,0.609000,6.400000,-17.500000,-15.600000
31692,327527640,77002,4641.385180200,0.077874500,1.065000,0.107000,0.452000,5.600000,-27.100000,-17.900000
31693,327546776,96138,4641.403303600,0.095997900,0.852000,0.261000,0.371000,-7.600000,-16.500000,-5.300000
31694,327565973,115335,4641.422411900,0.115106200,0.888000,0.088000,0.433000,9.500000,-2.500000,-5.400000
31695,327585261,134623,4641.443783300,0.136477600,0.868000,0.262000,0.543000,18.900000,-6.800000,2.900000
31696,327604550,153912,4641.461367600,0.154061900,0.883000,0.150000,0.454000,14.400000,-10.800000,9.100000
31697,327623747,173109,4641.480492000,0.173186300,0.828000,0.199000,0.412000,2.600000,-1.800000,-1.900000
31698,327642914,192276,4641.501598000,0.194292300,0.861000,0.195000,0.511000,-11.600000,-5.700000,2.400000
31699,327662233,211595,4641.521710800,0.214405100,0.867000,-0.041000,0.459000,-15.600000,-8.500000,-20.700000
31700,327681522,230884,4641.538390400,0.231084700,0.915000,0.184000,0.464000,-13.300000,-11.300000,-46.800000
31701,327700688,250050,4641.557402300,0.250096600,0.861000,0.249000,0.446000,-20.600000,-18.300000,-37.500000
31702,327719916,269278,4641.576444500,0.269138800,0.891000,0.272000,0.439000,-15.300000,-11.500000,-23.200000
31703,327739143,288505,4641.595376500,0.288070800,0.831000,0.248000,0.418000,-9.400000,-1.200000,1.500000
31704,327758310,307672,4641.617229900,0.309924200,0.863000,0.240000,0.404000,-6.200000,-4.600000,16.300000
31705,327777537,326899,4641.634324300,0.327018600,0.960000,0.036000,0.468000,-2.800000,9.000000,12.600000
31706,327796765,346127,4641.653399700,0.346094000,0.958000,0.122000,0.384000,-16.100000,26.600000,-4.100000
31707,327815962,365324,4641.677642200,0.370336500,0.844000,0.175000,0.491000,-24.400000,30.300000,-5.000000
31708,327835312,384674,4641.691428800,0.384123100,0.813000,0.134000,0.569000,-19.800000,26.500000,-4.200000
31709,327854448,403810,4641.710352300,0.403046600,0.754000,0.107000,0.641000,-5.900000,12.100000,5.400000
31710,327873767,423129,4641.730429400,0.423123700,0.794000,0.062000,0.621000,12.800000,-5.000000,4.400000
31711,327892934,442296,4641.749937300,0.442631600,0.846000,0.097000,0.517000,29.800000,-6.900000,0.300000
31712,327912222,461584,4641.768296000,0.460990300,0.874000,0.198000,0.446000,25.700000,-4.200000,-2.100000
31713,327931450,480812,4641.787387100,0.480081400,0.903000,0.204000,0.422000,16.000000,2.500000,-9.100000
31714,327950677,500039,4641.811315900,0.504010200,0.889000,0.232000,0.415000,4.400000,8.200000,-14.300000
31715,327969875,519237,4641.826522900,0.519217200,0.857000,0.235000,0.460000,-1.300000,12.000000,-16.300000
31716,327989163,538525,4641.845276200,0.537970500,0.818000,0.210000,0.527000,-2.400000,10.700000,-13.400000
31717,328008330,557692,4641.867016700,0.559711000,0.820000,0.167000,0.554000,1.300000,5.100000,-8.300000
31718,328027557,576919,4641.883245700,0.575940000,0.812000,0.156000,0.563000,4.100000,2.800000,-6.700000
31719,328046785,596147,4641.904051600,0.596745900,0.818000,0.137000,0.557000,9.900000,-1.700000,-8.900000
31720,328065982,615344,4641.922271600,0.614965900,0.828000,0.180000,0.534000,10.700000,-4.300000,-10.300000
31721,328085301,634663,4641.941310900,0.634005200,0.847000,0.177000,0.514000,10.200000,-6.000000,-12.300000
31722,328104529,653891,4641.961691500,0.654385800,0.842000,0.229000,0.491000,6.200000,-5.300000,-13.700000
31723,328123787,673149,4641.980303900,0.672998200,0.850000,0.218000,0.495000,6.100000,-4.000000,-13.000000
