meta_label,R
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43463,3356727519,0,3168.008915100,0.000000000,0.840000,0.111000,0.555000,3.300000,-4.600000,2.100000
43464,3356746839,19320,3168.033992200,0.025077100,0.834000,0.097000,0.563000,0.100000,-3.100000,1.700000
43465,3356766005,38486,3168.046790900,0.037875800,0.825000,0.070000,0.587000,-0.300000,-3.600000,-0.600000
43466,3356785172,57653,3168.066827900,0.057912800,0.795000,0.065000,0.588000,-0.800000,-4.500000,-3.500000
43467,3356804491,76972,3168.087920000,0.079004900,0.783000,0.050000,0.600000,-0.900000,-6.100000,-8.100000
43468,3356823779,96260,3168.104837600,0.095922500,0.766000,0.005000,0.637000,3.500000,-11.900000,-14.300000
43469,3356842946,115427,3168.124697600,0.115782500,0.908000,0.018000,0.577000,11.500000,-22.600000,-22.700000
43470,3356862204,134685,3168.144039200,0.135124100,0.841000,0.210000,0.528000,-1.900000,-8.700000,-17.000000
43471,3356881401,153882,3168.163024700,0.154109600,0.884000,0.116000,0.479000,3.100000,-5.100000,-7.000000
43472,3356900568,173049,3168.181907900,0.172992800,0.852000,0.239000,0.582000,11.200000,-4.800000,3.000000
43473,3356919917,192398,3168.201001900,0.192086800,0.886000,0.204000,0.555000,8.400000,-15.500000,40.200000
43474,3356939084,211565,3168.219907100,0.210992000,0.806000,0.057000,0.526000,11.300000,-9.600000,43.900000
43475,3356958342,230823,3168.240038400,0.231123300,0.785000,-0.059000,0.493000,7.700000,-3.100000,1.500000
43476,3356977509,249990,3168.258852900,0.249937800,0.822000,0.079000,0.628000,-17.300000,-3.200000,-7.100000
43477,3356996828,269309,3168.278812200,0.269897100,0.740000,-0.201000,0.510000,-6.000000,20.300000,-76.000000
43478,3357016025,288506,3168.297034600,0.288119500,0.870000,0.185000,0.666000,-7.200000,0.900000,-61.700000
43479,3357035192,307673,3168.316842000,0.307926900,0.872000,0.290000,0.544000,-17.300000,-7.700000,-44.900000
43480,3357054480,326961,3168.339851800,0.330936700,0.858000,0.175000,0.513000,-16.900000,-11.800000,-27.100000
43481,3357073799,346280,3168.354834400,0.345919300,0.816000,0.146000,0.600000,-0.400000,-7.900000,-2.200000
43482,3357092935,365416,3168.379592100,0.370677000,0.863000,0.135000,0.575000,11.900000,-10.200000,10.300000
43483,3357112132,384613,3168.393985300,0.385070200,0.835000,0.149000,0.573000,16.500000,-7.500000,26.300000
43484,3357131421,403902,3168.413046900,0.404131800,0.714000,-0.069000,0.662000,18.000000,-4.600000,40.600000
43485,3357150588,423069,3168.440742800,0.431827700,0.845000,0.042000,0.545000,25.900000,-7.200000,9.700000
43486,3357169876,442357,3168.450978200,0.442063100,0.865000,0.243000,0.471000,16.700000,-7.000000,-8.000000
43487,3357189043,461524,3168.470373300,0.461458200,0.841000,0.261000,0.399000,-12.800000,-1.400000,2.400000
43488,3357208270,480751,3168.490047900,0.481132800,0.972000,0.184000,0.625000,-23.600000,-23.600000,14.000000
43489,3357227559,500040,3168.508890100,0.499975000,0.817000,0.095000,0.421000,-17.600000,-14.100000,9.500000
43490,3357246878,519359,3168.529663700,0.520748600,0.816000,-0.050000,0.635000,3.100000,-9.000000,0.000000
43491,3357266045,538526,3168.546859900,0.537944800,0.771000,0.070000,0.590000,-1.400000,2.700000,7.100000
43492,3357285272,557753,3168.566862400,0.557947300,0.835000,0.168000,0.534000,-8.800000,-3.400000,12.500000
43493,3357304500,576981,3168.594825000,0.585909900,0.873000,-0.007000,0.426000,-20.300000,5.400000,10.400000
43494,3357323667,596148,3168.604821100,0.595906000,1.017000,0.166000,0.398000,-36.100000,32.000000,-10.000000
43495,3357342894,615375,3168.624799700,0.615884600,0.827000,0.163000,0.582000,-40.700000,28.600000,8.200000
43496,3357362152,634633,3168.642911300,0.633996200,0.778000,0.033000,0.650000,-29.100000,19.100000,17.000000
43497,3357381410,653891,3168.662897400,0.653982300,0.721000,-0.078000,0.673000,-12.500000,6.100000,17.200000
43498,3357400607,673088,3168.686208800,0.677293700,0.768000,-0.063000,0.640000,2.700000,-1.100000,11.800000
43499,3357419896,692377,3168.700953000,0.692037900,0.807000,0.013000,0.593000,9.200000,-4.600000,2.100000
43500,3357439063,711544,3168.719956400,0.711041300,0.831000,0.079000,0.537000,7.700000,-1.900000,-0.500000
43501,3357458229,730710,3168.742147900,0.733232800,0.843000,0.105000,0.566000,4.000000,0.600000,3.800000
43502,3357477579,750060,3168.758899700,0.749984600,0.834000,0.073000,0.579000,3.400000,0.200000,7.800000
43503,3357496715,769196,3168.782533600,0.773618500,0.818000,0.022000,0.588000,5.100000,-0.900000,6.900000
43504,3357516004,788485,3168.796967500,0.788052400,0.813000,-0.002000,0.595000,7.300000,-3.200000,3.200000
43505,3357535231,807712,3168.816865600,0.807950500,0.829000,-0.002000,0.578000,9.500000,-4.400000,-0.900000
43506,3357554520,827001,3168.837439100,0.828524000,0.820000,0.048000,0.575000,8.700000,-4.300000,-3.600000
43507,3357573686,846167,3168.854885800,0.845970700,0.838000,0.056000,0.572000,6.500000,-3.700000,-4.700000
43508,3357592914,865395,3168.876042900,0.867127800,0.831000,0.061000,0.568000,7.000000,-3.700000,-5.400000
43509,3357612172,884653,3168.892929500,0.884014400,0.827000,0.080000,0.563000,5.500000,-3.200000,-5.600000
43510,3357631339,903820,3168.912795300,0.903880200,0.828000,0.086000,0.571000,3.300000,-2.900000,-3.300000
43511,3357650627,923108,3168.939790600,0.930875500,0.819000,0.075000,0.582000,2.900000,-3.500000,-0.100000
