meta_label,r
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21744,2939071147,0,2750.426140900,0.000000000,0.850000,-0.036000,0.543000,4.600000,-4.400000,-3.400000
21745,2939090435,19288,2750.445337700,0.019196800,0.842000,-0.039000,0.548000,5.800000,-5.400000,-1.800000
21746,2939109602,38455,2750.464250900,0.038110000,0.848000,-0.031000,0.530000,7.400000,-6.500000,0.600000
21747,2939128952,57805,2750.486043700,0.059902800,0.858000,-0.050000,0.518000,5.700000,-4.800000,-2.500000
21748,2939148118,76971,2750.507206300,0.081065400,0.848000,-0.054000,0.536000,2.600000,-3.300000,-7.300000
21749,2939167376,96229,2750.522228200,0.096087300,0.819000,-0.082000,0.568000,3.100000,-3.500000,-11.700000
21750,2939186573,115426,2750.541262500,0.115121600,0.798000,-0.091000,0.593000,8.000000,-7.600000,-15.500000
21751,2939205862,134715,2750.561189800,0.135048900,0.970000,-0.048000,0.478000,12.800000,-14.000000,-22.000000
21752,2939225059,153912,2750.580662300,0.154521400,0.884000,0.108000,0.497000,7.700000,-0.100000,-15.100000
21753,2939244226,173079,2750.599255300,0.173114400,0.860000,0.097000,0.436000,4.100000,-5.800000,-2.000000
21754,2939263514,192367,2750.618967900,0.192827000,0.866000,0.026000,0.550000,9.000000,-0.400000,5.200000
21755,2939282681,211534,2750.638175400,0.212034500,0.898000,-0.015000,0.569000,15.900000,-12.900000,23.100000
21756,2939301970,230823,2750.657303500,0.231162600,0.809000,-0.049000,0.507000,19.500000,-12.400000,34.900000
21757,2939321228,250081,2750.678812300,0.252671400,0.850000,-0.018000,0.527000,8.500000,-3.400000,0.000000
21758,2939340455,269308,2750.695216200,0.269075300,0.851000,-0.045000,0.546000,-28.400000,-4.800000,-11.200000
21759,2939359622,288475,2750.714229800,0.288088900,0.900000,-0.086000,0.528000,-29.400000,6.000000,-31.800000
21760,2939378880,307733,2750.736521300,0.310380400,0.899000,0.094000,0.528000,-28.800000,1.400000,-32.100000
21761,2939398138,326991,2750.753205600,0.327064700,0.852000,0.031000,0.522000,-23.700000,-7.600000,-9.200000
21762,2939417274,346127,2750.776753300,0.350612400,0.861000,0.022000,0.464000,-7.300000,-4.300000,-12.700000
21763,2939436563,365416,2750.791195300,0.365054400,0.896000,0.007000,0.500000,-3.700000,-4.900000,0.500000
21764,2939455729,384582,2750.811100400,0.384959500,0.883000,-0.004000,0.518000,-3.100000,-6.200000,0.200000
21765,2939475018,403871,2750.832850900,0.406710000,0.873000,-0.002000,0.493000,-1.700000,-1.100000,-1.900000
21766,2939494215,423068,2750.849146300,0.423005400,0.942000,0.032000,0.442000,-12.200000,4.000000,4.000000
21767,2939513534,442387,2750.871117500,0.444976600,0.837000,0.005000,0.538000,-18.400000,15.000000,13.600000
21768,2939532701,461554,2750.887246200,0.461105300,0.819000,-0.045000,0.583000,-15.900000,6.200000,11.700000
21769,2939551867,480720,2750.907098500,0.480957600,0.790000,-0.094000,0.601000,-9.400000,3.800000,12.400000
21770,2939571187,500040,2750.927976600,0.501835700,0.761000,-0.162000,0.628000,0.700000,-8.600000,3.600000
21771,2939590475,519328,2750.945154200,0.519013300,0.779000,-0.178000,0.607000,15.600000,-12.400000,-6.400000
21772,2939609642,538495,2750.970622100,0.544481200,0.848000,-0.048000,0.503000,20.300000,-8.900000,-9.500000
21773,2939628930,557783,2750.984182900,0.558042000,0.916000,0.068000,0.452000,16.100000,-6.300000,-7.400000
21774,2939648097,576950,2751.003212100,0.577071200,0.916000,0.104000,0.453000,8.000000,-1.600000,-1.100000
21775,2939667263,596116,2751.024985100,0.598844200,0.895000,0.061000,0.488000,0.400000,1.000000,6.200000
21776,2939686552,615405,2751.041145900,0.615005000,0.850000,-0.018000,0.536000,-0.800000,2.100000,7.700000
21777,2939705780,634633,2751.061783800,0.635642900,0.839000,-0.078000,0.556000,-1.000000,-2.300000,6.900000
21778,2939725068,653921,2751.080204500,0.654063600,0.830000,-0.074000,0.549000,0.700000,-1.600000,1.300000
21779,2939744204,673057,2751.099141400,0.673000500,0.832000,-0.056000,0.556000,2.700000,-2.400000,-0.200000
21780,2939763524,692377,2751.118515300,0.692374400,0.862000,-0.022000,0.522000,4.100000,-4.500000,0.000000
21781,2939782721,711574,2751.137207800,0.711066900,0.866000,0.003000,0.514000,-1.700000,-2.200000,4.500000
21782,2939801887,730740,2751.157135800,0.730994900,0.855000,-0.012000,0.521000,-1.300000,-2.000000,2.900000
21783,2939821176,750029,2751.176396800,0.750255900,0.848000,-0.027000,0.531000,-5.900000,-3.500000,4.700000
21784,2939840495,769348,2751.195170700,0.769029800,0.856000,-0.038000,0.533000,-3.600000,-4.200000,4.700000
21785,2939859631,788484,2751.219066200,0.792925300,0.856000,-0.077000,0.529000,-1.600000,-4.300000,3.700000
21786,2939878889,807742,2751.234107700,0.807966800,0.865000,-0.058000,0.515000,1.000000,-3.100000,-0.400000
21787,2939898117,826970,2751.253085800,0.826944900,0.862000,-0.052000,0.520000,0.200000,-2.500000,-1.400000
21788,2939917283,846136,2751.272158100,0.846017200,0.868000,-0.032000,0.513000,1.000000,-2.500000,-1.200000
21789,2939936541,865394,2751.291132900,0.864992000,0.862000,-0.014000,0.519000,0.400000,-1.900000,0.300000
21790,2939955800,884653,2751.311301000,0.885160100,0.866000,-0.022000,0.523000,-0.700000,-2.100000,2.100000
21791,2939974936,903789,2751.330147300,0.904006400,0.858000,-0.039000,0.521000,-1.700000,-1.900000,3.000000
21792,2939994224,923077,2751.349192700,0.923051800,0.860000,-0.062000,0.527000,-0.700000,-1.200000,1.000000
