meta_label,R
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64945,2509569077,0,2321.000213200,0.000000000,0.841000,-0.231000,0.507000,1.500000,-2.300000,-1.600000
64946,2509588274,19197,2321.018978300,0.018765100,0.832000,-0.233000,0.507000,0.500000,-2.000000,-3.900000
64947,2509607563,38486,2321.038061400,0.037848200,0.826000,-0.234000,0.523000,-1.500000,-0.300000,-8.400000
64948,2509626882,57805,2321.058014200,0.057801000,0.795000,-0.288000,0.531000,-2.700000,0.000000,-14.300000
64949,2509646049,76972,2321.077667300,0.077454100,0.887000,-0.269000,0.489000,3.400000,-0.900000,-22.600000
64950,2509665215,96138,2321.096003600,0.095790400,0.845000,-0.133000,0.531000,-7.900000,0.400000,-10.300000
64951,2509684504,115427,2321.114950300,0.114737100,0.901000,-0.237000,0.443000,-3.700000,-3.900000,-5.800000
64952,2509703823,134746,2321.138515700,0.138302500,0.862000,-0.169000,0.496000,7.100000,1.100000,-4.500000
64953,2509722990,153913,2321.153938600,0.153725400,0.863000,-0.091000,0.628000,8.800000,-17.700000,17.700000
64954,2509742217,173140,2321.175337100,0.175123900,0.826000,-0.246000,0.442000,19.100000,-29.400000,32.400000
64955,2509761445,192368,2321.192192900,0.191979700,0.819000,-0.203000,0.440000,15.200000,-20.200000,19.600000
64956,2509780672,211595,2321.211139600,0.210926400,0.842000,-0.228000,0.579000,-0.600000,2.300000,6.900000
64957,2509799961,230884,2321.235609000,0.235395800,0.838000,-0.286000,0.499000,-13.200000,-4.900000,-14.700000
64958,2509819097,250020,2321.249962500,0.249749300,0.857000,-0.379000,0.277000,-13.000000,37.300000,-53.700000
64959,2509838386,269309,2321.269018700,0.268805500,0.854000,-0.070000,0.648000,-30.400000,16.300000,-25.200000
64960,2509857583,288506,2321.288131800,0.287918600,0.871000,-0.149000,0.570000,-32.600000,4.600000,-23.400000
64961,2509876902,307825,2321.307985700,0.307772500,0.824000,-0.221000,0.471000,-12.400000,-4.900000,-16.900000
64962,2509896068,326991,2321.333337400,0.333124200,0.853000,-0.234000,0.548000,-2.400000,-3.600000,5.300000
64963,2509915235,346158,2321.345932000,0.345718800,0.860000,-0.180000,0.542000,12.300000,-12.700000,10.100000
64964,2509934524,365447,2321.365015100,0.364801900,0.763000,-0.203000,0.573000,14.500000,-27.700000,26.900000
64965,2509953721,384644,2321.385056200,0.384843000,0.823000,-0.365000,0.462000,18.000000,-16.500000,24.900000
64966,2509972979,403902,2321.404027600,0.403814400,0.880000,-0.299000,0.507000,12.400000,-10.200000,12.700000
64967,2509992176,423099,2321.430127900,0.429914700,0.874000,-0.078000,0.457000,10.700000,-6.400000,-20.000000
64968,2510011465,442388,2321.442214000,0.442000800,0.849000,-0.102000,0.424000,-20.700000,-7.700000,-6.700000
64969,2510030631,461554,2321.461273100,0.461059900,0.904000,-0.256000,0.476000,-25.600000,-1.600000,-0.400000
64970,2510049859,480782,2321.481099400,0.480886200,0.925000,-0.193000,0.547000,-11.800000,-24.400000,-12.600000
64971,2510069086,500009,2321.500129600,0.499916400,0.828000,-0.145000,0.470000,-13.200000,-15.600000,3.900000
64972,2510088314,519237,2321.518904600,0.518691400,0.782000,-0.143000,0.444000,0.300000,-3.500000,16.200000
64973,2510107603,538526,2321.538045700,0.537832500,0.870000,-0.298000,0.503000,7.600000,-9.000000,14.300000
64974,2510126739,557662,2321.556918800,0.556705600,0.881000,-0.337000,0.434000,2.900000,6.400000,4.400000
64975,2510146088,577011,2321.576904700,0.576691500,0.905000,-0.173000,0.408000,-12.200000,9.100000,-7.800000
64976,2510165255,596178,2321.595947600,0.595734400,0.850000,-0.161000,0.513000,-25.500000,25.300000,5.100000
64977,2510184544,615467,2321.615030000,0.614816800,0.827000,-0.227000,0.580000,-23.300000,7.700000,8.200000
64978,2510203710,634633,2321.633813600,0.633600400,0.815000,-0.268000,0.496000,-9.500000,-6.800000,10.200000
64979,2510222877,653800,2321.653892700,0.653679500,0.818000,-0.295000,0.505000,0.900000,-2.300000,8.600000
64980,2510242196,673119,2321.672844400,0.672631200,0.819000,-0.280000,0.501000,7.000000,-7.200000,5.700000
64981,2510261484,692407,2321.691957600,0.691744400,0.869000,-0.253000,0.462000,7.600000,-5.200000,1.800000
64982,2510280651,711574,2321.710952000,0.710738800,0.861000,-0.212000,0.487000,5.000000,-1.200000,5.000000
64983,2510299940,730863,2321.732979900,0.732766700,0.832000,-0.228000,0.507000,5.300000,-2.800000,5.100000
64984,2510319106,750029,2321.749852300,0.749639100,0.828000,-0.266000,0.484000,2.100000,-3.900000,0.400000
64985,2510338334,769257,2321.770345200,0.770132000,0.831000,-0.262000,0.497000,0.600000,-3.700000,-0.400000
64986,2510357622,788545,2321.788017600,0.787804400,0.819000,-0.282000,0.501000,1.800000,-5.400000,-3.700000
64987,2510376758,807681,2321.806820500,0.806607300,0.876000,-0.281000,0.457000,5.700000,-5.700000,-5.500000
64988,2510395956,826879,2321.831647600,0.831434400,0.849000,-0.219000,0.482000,4.400000,-1.300000,-4.300000
64989,2510415244,846167,2321.846004800,0.845791600,0.851000,-0.226000,0.494000,2.200000,-1.500000,-4.200000
64990,2510434563,865486,2321.864930700,0.864717500,0.867000,-0.229000,0.482000,2.300000,-3.300000,-1.800000
64991,2510453730,884653,2321.889179800,0.888966600,0.864000,-0.207000,0.478000,1.400000,-2.500000,1.400000
