meta_label,r
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35501,914970139,0,934.519662100,0.000000000,0.843000,0.106000,0.526000,6.000000,-8.000000,-6.800000
35502,914989367,19228,934.538594400,0.018932300,0.849000,0.108000,0.533000,1.200000,-4.700000,-12.500000
35503,915008533,38394,934.559348000,0.039685900,0.751000,0.049000,0.625000,0.600000,-9.300000,-21.500000
35504,915027700,57561,934.576717600,0.057055500,0.718000,0.030000,0.696000,10.000000,-25.100000,-27.400000
35505,915047019,76880,934.596656500,0.076994400,0.778000,-0.002000,0.711000,22.500000,-47.800000,-26.700000
35506,915066216,96077,934.619552600,0.099890500,1.007000,0.340000,0.218000,6.100000,-12.800000,-26.500000
35507,915085505,115366,934.634568100,0.114906000,0.909000,0.196000,0.315000,3.000000,-6.200000,-1.500000
35508,915104732,134593,934.653577600,0.133915500,0.888000,0.347000,0.544000,13.800000,0.000000,12.100000
35509,915123990,153851,934.674893800,0.155231700,0.786000,-0.034000,0.480000,13.200000,-8.600000,54.700000
35510,915143157,173018,934.692518400,0.172856300,0.860000,0.118000,0.573000,12.400000,1.800000,-11.000000
35511,915162446,192307,934.711571000,0.191908900,0.849000,0.086000,0.589000,-20.700000,-10.400000,-5.900000
35512,915181673,211534,934.730507700,0.210845600,0.860000,0.044000,0.425000,-21.800000,-7.000000,-50.600000
35513,915200870,230731,934.749475300,0.229813200,0.789000,0.220000,0.467000,-22.400000,-12.900000,-34.200000
35514,915220098,249959,934.770069300,0.250407200,0.890000,0.173000,0.492000,-15.300000,-6.000000,-9.900000
35515,915239387,269248,934.788554900,0.268892800,0.832000,0.217000,0.487000,-0.900000,2.500000,5.800000
35516,915258523,288384,934.807550200,0.287888100,0.851000,0.200000,0.557000,-1.000000,0.000000,20.300000
35517,915277720,307581,934.829291500,0.309629400,0.919000,0.048000,0.428000,-2.600000,5.100000,10.000000
35518,915297039,326900,934.846554600,0.326892500,0.996000,0.210000,0.370000,-28.500000,32.700000,-2.300000
35519,915316236,346097,934.865502900,0.345840800,0.831000,0.161000,0.538000,-40.100000,35.800000,15.100000
35520,915335525,365386,934.884503000,0.364840900,0.745000,0.078000,0.668000,-25.700000,22.100000,20.800000
35521,915354813,384674,934.904993600,0.385331500,0.742000,-0.012000,0.671000,-4.100000,6.200000,21.600000
35522,915373949,403810,934.922602600,0.402940500,0.775000,0.000000,0.628000,10.700000,-6.100000,12.500000
35523,915393177,423038,934.942461300,0.422799200,0.811000,0.064000,0.578000,12.200000,-9.200000,5.700000
35524,915412465,442326,934.964686800,0.445024700,0.840000,0.103000,0.523000,8.600000,-9.100000,-0.400000
35525,915431632,461493,934.980514000,0.460851900,0.888000,0.163000,0.483000,5.900000,-4.000000,1.800000
35526,915450799,480660,934.999692900,0.480030800,0.874000,0.166000,0.495000,-4.200000,3.700000,7.400000
35527,915470087,499948,935.019547600,0.499885500,0.868000,0.133000,0.519000,-3.000000,7.200000,10.800000
35528,915489315,519176,935.038530900,0.518868800,0.853000,0.056000,0.551000,-2.700000,7.100000,10.500000
35529,915508573,538434,935.057736200,0.538074100,0.808000,0.019000,0.586000,-0.700000,3.500000,6.500000
35530,915527709,557570,935.076691400,0.557029300,0.803000,0.017000,0.593000,2.500000,-1.600000,-0.400000
35531,915547028,576889,935.095569700,0.575907600,0.807000,0.049000,0.580000,5.800000,-5.300000,-4.100000
35532,915566225,596086,935.115944700,0.596282600,0.852000,0.089000,0.535000,8.600000,-6.800000,-4.700000
35533,915585514,615375,935.134623800,0.614961700,0.896000,0.142000,0.487000,4.800000,-1.500000,-1.900000
35534,915604680,634541,935.153616500,0.633954400,0.870000,0.140000,0.489000,-0.300000,5.000000,0.300000
35535,915623877,653738,935.172570700,0.652908600,0.847000,0.118000,0.529000,-4.300000,7.300000,0.700000
35536,915643166,673027,935.192627000,0.672964900,0.794000,0.068000,0.596000,-6.200000,6.700000,1.300000
35537,915662455,692316,935.211639500,0.691977400,0.779000,0.028000,0.629000,-2.900000,0.800000,-6.400000
35538,915681591,711452,935.232928200,0.713266100,0.810000,0.072000,0.601000,1.600000,-6.800000,-4.500000
35539,915700818,730679,935.249540600,0.729878500,0.860000,0.087000,0.533000,2.300000,-3.800000,-6.000000
