meta_label,r
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41232,4291753562,0,1437.877795900,0.000000000,0.782000,-0.157000,0.597000,-1.300000,-4.500000,-6.500000
41233,4291772912,19350,1437.898823400,0.021027500,0.774000,-0.247000,0.615000,3.500000,-14.100000,-18.900000
41234,4291792048,38486,1437.917866500,0.040070600,0.973000,-0.065000,0.533000,-8.100000,-0.400000,-21.900000
41235,4291811306,57744,1437.935891300,0.058095400,0.857000,-0.067000,0.486000,-15.500000,-8.700000,-10.900000
41236,4291830534,76972,1437.954838500,0.077042600,0.844000,-0.114000,0.486000,2.600000,-1.100000,-10.800000
41237,4291849822,96260,1437.975999900,0.098204000,0.851000,-0.052000,0.600000,9.900000,-4.700000,-3.400000
41238,4291869050,115488,1437.993949400,0.116153500,0.856000,0.064000,0.513000,8.600000,-12.000000,25.800000
41239,4291888277,134715,1438.013311100,0.135515200,0.836000,-0.078000,0.444000,5.100000,-7.100000,33.200000
41240,4291907475,153913,1438.033667200,0.155871300,0.825000,-0.091000,0.621000,-1.300000,-4.500000,17.800000
41241,4291926763,173201,1438.051853800,0.174057900,0.827000,-0.300000,0.478000,-18.100000,7.400000,4.200000
41242,4291945930,192368,1438.075339900,0.197544000,0.757000,-0.279000,0.619000,-19.100000,18.800000,-41.000000
41243,4291965157,211595,1438.090013400,0.212217500,0.886000,-0.181000,0.677000,-17.100000,10.400000,-41.600000
41244,4291984385,230823,1438.112220500,0.234424600,0.813000,-0.132000,0.452000,-12.400000,0.300000,-30.000000
41245,4292003582,250020,1438.127749600,0.249953700,0.897000,0.035000,0.555000,-5.300000,-9.200000,-19.300000
41246,4292022901,269339,1438.153673900,0.275878000,0.843000,-0.011000,0.510000,-9.100000,-2.200000,-13.200000
41247,4292042037,288475,1438.166684500,0.288888600,0.856000,0.097000,0.552000,-14.100000,-6.300000,-14.200000
41248,4292061234,307672,1438.185956600,0.308160700,0.894000,0.092000,0.519000,-19.700000,-11.400000,9.100000
41249,4292080523,326961,1438.212696800,0.334900900,0.826000,-0.089000,0.601000,-9.300000,-9.200000,15.600000
41250,4292099812,346250,1438.224802400,0.347006500,0.778000,-0.090000,0.615000,7.500000,-3.000000,29.300000
41251,4292119009,365447,1438.244224400,0.366428500,0.882000,-0.171000,0.479000,2.100000,9.800000,38.100000
41252,4292138175,384613,1438.267658500,0.389862600,0.723000,-0.268000,0.613000,-6.100000,16.900000,36.800000
41253,4292157494,403932,1438.281855000,0.404059100,0.584000,-0.511000,0.731000,21.700000,-10.300000,12.400000
41254,4292176783,423221,1438.301887800,0.424091900,0.918000,-0.382000,0.507000,41.800000,-47.500000,-34.900000
41255,4292195950,442388,1438.323341600,0.445545700,0.814000,0.355000,0.402000,11.900000,-3.200000,-45.100000
