meta_label,R
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25615,210666834,0,4524.544069400,0.000000000,0.849000,0.136000,0.498000,3.900000,-7.700000,-5.900000
25616,210686123,19289,4524.563063500,0.018994100,0.822000,0.124000,0.526000,5.000000,-11.900000,-11.500000
25617,210705320,38486,4524.589636900,0.045567500,0.796000,0.089000,0.572000,8.700000,-19.500000,-18.300000
25618,210724609,57775,4524.601922100,0.057852700,1.004000,0.119000,0.499000,14.200000,-29.700000,-23.800000
25619,210743836,77002,4524.620913000,0.076843600,0.884000,0.312000,0.370000,-0.600000,-13.100000,-15.500000
25620,210763064,96230,4524.641458200,0.097388800,0.885000,0.152000,0.382000,6.200000,-10.500000,-8.400000
25621,210782231,115397,4524.658952700,0.114883300,0.877000,0.273000,0.465000,13.600000,-6.900000,5.000000
25622,210801458,134624,4524.682769300,0.138699900,0.917000,0.365000,0.449000,3.700000,-4.600000,44.700000
25623,210820686,153852,4524.699922500,0.155853100,0.849000,0.134000,0.337000,10.000000,2.800000,17.000000
25624,210839883,173049,4524.716927800,0.172858400,0.868000,0.057000,0.497000,-2.900000,9.400000,2.700000
25625,210859232,192398,4524.735949400,0.191880000,0.843000,-0.003000,0.546000,-13.000000,-0.700000,-3.500000
25626,210878369,211535,4524.756913800,0.212844400,0.856000,-0.004000,0.522000,-9.500000,2.800000,-63.600000
25627,210897627,230793,4524.775683400,0.231614000,0.888000,0.321000,0.487000,-15.700000,-10.700000,-39.400000
25628,210916854,250020,4524.793843000,0.249773600,0.910000,0.277000,0.405000,-19.500000,-15.900000,-29.300000
25629,210936143,269309,4524.812858400,0.268789000,0.889000,0.291000,0.365000,-13.000000,-12.300000,-20.400000
25630,210955370,288536,4524.832913600,0.288844200,0.911000,0.204000,0.491000,2.900000,-12.900000,10.000000
25631,210974568,307734,4524.851896500,0.307827100,0.818000,0.181000,0.548000,8.400000,-0.900000,20.300000
25632,210993795,326961,4524.873273900,0.329204500,0.815000,0.155000,0.557000,16.500000,-3.300000,24.900000
25633,211013084,346250,4524.889948600,0.345879200,0.815000,0.113000,0.561000,15.900000,-2.400000,12.000000
25634,211032250,365416,4524.909171900,0.365102500,0.943000,0.174000,0.407000,13.900000,-16.500000,-7.100000
25635,211051478,384644,4524.929553500,0.385484100,0.881000,0.269000,0.338000,-2.300000,2.300000,1.600000
25636,211070706,403872,4524.948063400,0.403994000,0.999000,0.263000,0.517000,-6.200000,-11.900000,18.600000
25637,211089903,423069,4524.967032700,0.422963300,0.873000,0.093000,0.437000,-7.600000,-11.400000,5.600000
25638,211109191,442357,4524.986197400,0.442128000,0.835000,0.218000,0.342000,-13.700000,-2.700000,8.700000
25639,211128358,461524,4525.005931200,0.461861800,0.869000,0.127000,0.500000,-8.300000,8.100000,11.000000
25640,211147524,480690,4525.025992700,0.481923300,1.048000,0.138000,0.283000,-11.900000,15.700000,2.400000
25641,211166874,500040,4525.044078600,0.500009200,0.991000,0.339000,0.293000,-41.700000,48.700000,3.100000
25642,211186163,519329,4525.063043500,0.518974100,0.815000,0.239000,0.516000,-44.000000,55.100000,13.900000
25643,211205329,538495,4525.087478200,0.543408800,0.732000,0.121000,0.653000,-32.300000,34.500000,26.900000
25644,211224496,557662,4525.102012600,0.557943200,0.737000,-0.024000,0.676000,-13.800000,12.700000,22.800000
25645,211243815,576981,4525.120959700,0.576890300,0.803000,-0.042000,0.602000,-0.600000,1.900000,0.500000
25646,211263104,596270,4525.140522700,0.596453300,0.848000,0.038000,0.531000,7.600000,-0.800000,-7.700000
25647,211282270,615436,4525.158944100,0.614874700,0.849000,0.122000,0.517000,3.600000,-1.800000,-8.300000
25648,211301498,634664,4525.180350900,0.636281500,0.850000,0.165000,0.487000,4.200000,-2.500000,-4.300000
25649,211320725,653891,4525.197915200,0.653845800,0.894000,0.139000,0.464000,1.700000,1.300000,1.900000
25650,211339892,673058,4525.216906700,0.672837300,0.885000,0.135000,0.480000,0.200000,5.100000,3.000000
25651,211359089,692255,4525.235869000,0.691799600,0.852000,0.106000,0.516000,-0.600000,4.700000,3.700000
25652,211378347,711513,4525.255773900,0.711704500,0.832000,0.105000,0.547000,1.900000,0.800000,1.200000
25653,211397544,730710,4525.279126200,0.735056800,0.841000,0.097000,0.538000,4.800000,0.400000,-1.300000
25654,211416894,750060,4525.293965000,0.749895600,0.851000,0.139000,0.523000,6.000000,1.800000,-1.200000
25655,211436183,769349,4525.312903900,0.768834500,0.866000,0.143000,0.508000,4.100000,2.400000,-1.300000
25656,211455349,788515,4525.332938100,0.788868700,0.870000,0.151000,0.506000,3.100000,3.700000,-2.200000
25657,211474516,807682,4525.351908900,0.807839500,0.841000,0.153000,0.523000,3.000000,6.400000,0.700000
25658,211493804,826970,4525.371166800,0.827097400,0.808000,0.165000,0.536000,2.100000,5.300000,8.400000
