meta_label,R
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22532,3186090791,0,3205.235830800,0.000000000,0.870000,0.004000,0.490000,0.400000,-2.300000,0.600000
22533,3186109957,19166,3205.256243700,0.020412900,0.841000,-0.035000,0.528000,-0.800000,-4.500000,-3.400000
22534,3186129215,38424,3205.274500500,0.038669700,0.835000,-0.090000,0.531000,-0.200000,-6.600000,-8.700000
22535,3186148565,57774,3205.293384500,0.057553700,0.797000,-0.137000,0.581000,3.800000,-13.000000,-19.400000
22536,3186167701,76910,3205.312300000,0.076469200,0.784000,-0.174000,0.604000,11.500000,-25.900000,-34.800000
22537,3186186959,96168,3205.332257600,0.096426800,1.116000,0.103000,0.388000,-1.300000,-6.700000,-32.600000
22538,3186206187,115396,3205.351354400,0.115523600,0.898000,0.170000,0.304000,-3.000000,-8.200000,-11.500000
22539,3186225475,134684,3205.372206400,0.136375600,0.923000,0.257000,0.547000,10.900000,-8.900000,13.300000
22540,3186244642,153851,3205.389498800,0.153668000,0.897000,-0.012000,0.387000,17.900000,-17.800000,55.400000
22541,3186263808,173017,3205.408403100,0.172572300,0.849000,-0.151000,0.479000,15.300000,-14.600000,39.500000
22542,3186283097,192306,3205.428417800,0.192587000,0.862000,-0.147000,0.452000,-3.300000,1.400000,-5.600000
22543,3186302325,211534,3205.447893900,0.212063100,0.855000,-0.111000,0.408000,-22.100000,-0.300000,-18.900000
22544,3186321583,230792,3205.466385200,0.230554400,0.879000,0.027000,0.534000,-23.400000,8.100000,-46.500000
22545,3186340749,249958,3205.485320000,0.249489200,0.914000,0.113000,0.510000,-25.100000,-2.900000,-17.600000
22546,3186360038,269247,3205.508458500,0.272627700,0.919000,0.035000,0.434000,-23.900000,-8.100000,-17.200000
22547,3186379235,288444,3205.524381100,0.288550300,0.928000,-0.043000,0.428000,-12.800000,-8.800000,-4.000000
22548,3186398524,307733,3205.543351700,0.307520900,0.893000,-0.130000,0.552000,5.100000,-9.000000,2.200000
22549,3186417690,326899,3205.562501400,0.326670600,0.846000,0.008000,0.588000,21.800000,-17.000000,20.800000
22550,3186436887,346096,3205.581297600,0.345466800,0.802000,0.074000,0.602000,33.100000,-10.900000,25.100000
22551,3186456176,365385,3205.602358200,0.366527400,0.899000,0.009000,0.464000,22.800000,-15.100000,31.700000
22552,3186475465,384674,3205.620438500,0.384607700,0.937000,0.082000,0.330000,8.700000,-18.500000,5.200000
22553,3186494662,403871,3205.639472400,0.403641600,0.906000,0.052000,0.282000,-20.600000,-5.600000,14.500000
22554,3186513828,423037,3205.666780600,0.430949800,1.002000,-0.158000,0.501000,-26.300000,-10.100000,6.900000
22555,3186533117,442326,3205.678223100,0.442392300,0.862000,-0.093000,0.338000,-3.100000,-14.000000,-9.600000
22556,3186552345,461554,3205.697352400,0.461521600,0.917000,-0.005000,0.468000,9.800000,1.700000,-3.400000
22557,3186571542,480751,3205.716576700,0.480745900,0.841000,-0.080000,0.508000,16.200000,2.900000,7.600000
22558,3186590769,499978,3205.735382600,0.499551800,0.852000,-0.040000,0.479000,-0.500000,11.400000,-3.600000
22559,3186610058,519267,3205.754604800,0.518774000,0.973000,-0.006000,0.385000,-36.200000,31.600000,-14.600000
22560,3186629224,538433,3205.774984500,0.539153700,0.885000,0.106000,0.489000,-32.300000,25.300000,0.700000
22561,3186648452,557661,3205.793477600,0.557646800,0.882000,-0.014000,0.514000,-21.100000,17.300000,15.500000
22562,3186667680,576889,3205.812566200,0.576735400,0.863000,-0.144000,0.515000,-8.600000,11.500000,18.200000
22563,3186686907,596116,3205.832202600,0.596371800,0.853000,-0.141000,0.520000,1.400000,6.100000,10.700000
22564,3186706196,615405,3205.852965300,0.617134500,0.869000,-0.082000,0.494000,7.200000,5.100000,4.100000
22565,3186725485,634694,3205.870237600,0.634406800,0.876000,-0.019000,0.490000,4.800000,5.200000,3.000000
22566,3186744621,653830,3205.889465600,0.653634800,0.868000,-0.006000,0.492000,0.100000,5.400000,3.700000
22567,3186763848,673057,3205.909475200,0.673644400,0.846000,-0.027000,0.522000,-1.100000,4.600000,8.100000
22568,3186783137,692346,3205.928291600,0.692460800,0.859000,-0.105000,0.520000,-1.000000,0.700000,5.300000
22569,3186802303,711512,3205.947411100,0.711580300,0.871000,-0.086000,0.504000,2.000000,-0.800000,1.600000
22570,3186821470,730679,3205.966400200,0.730569400,0.884000,-0.068000,0.477000,3.100000,1.200000,0.100000
22571,3186840759,749968,3205.985328100,0.749497300,0.875000,-0.052000,0.490000,4.000000,0.800000,1.600000
22572,3186859986,769195,3206.005460500,0.769629700,0.860000,-0.060000,0.516000,5.700000,-0.600000,1.800000
22573,3186879244,788453,3206.024532500,0.788701700,0.873000,-0.063000,0.506000,6.800000,-1.700000,1.500000
22574,3186898472,807681,3206.043454400,0.807623600,0.879000,-0.042000,0.486000,4.300000,0.600000,0.100000
