meta_label,c
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24519,471919894,0,283.709296800,0.000000000,1.010000,0.212000,0.299000,0.100000,-15.200000,-12.700000
24520,471939061,19167,283.729165300,0.019868500,0.902000,0.168000,0.363000,-14.600000,-3.400000,1.600000
24521,471958350,38456,283.748320500,0.039023700,0.917000,0.041000,0.448000,-6.200000,-1.300000,-0.500000
24522,471977669,57775,283.767209100,0.057912300,0.909000,0.038000,0.406000,3.500000,-7.300000,-2.100000
24523,471996805,76911,283.787258500,0.077961700,0.884000,0.098000,0.419000,8.800000,6.000000,5.800000
24524,472016002,96108,283.805424200,0.096127400,0.926000,0.170000,0.398000,13.700000,-4.200000,19.600000
24525,472035291,115397,283.825221700,0.115924900,0.929000,0.118000,0.284000,17.500000,-6.800000,-6.500000
24526,472054488,134594,283.847541100,0.138244300,0.931000,0.210000,0.436000,-9.600000,-6.800000,15.200000
24527,472073807,153913,283.863414000,0.154117200,0.935000,0.038000,0.392000,-21.900000,-14.600000,4.200000
24528,472092943,173049,283.882222600,0.172925800,0.927000,0.039000,0.277000,-13.400000,-4.600000,-5.300000
24529,472112231,192337,283.902334900,0.193038100,0.895000,0.029000,0.401000,-3.200000,7.800000,-8.900000
24530,472131429,211535,283.922604800,0.213308000,0.983000,0.150000,0.265000,-11.600000,29.300000,-6.800000
24531,472150717,230823,283.940271400,0.230974600,0.957000,0.204000,0.312000,-27.800000,49.400000,8.500000
24532,472169914,250020,283.959326700,0.250029900,0.903000,0.154000,0.388000,-36.500000,52.000000,12.300000
24533,472189172,269278,283.979255500,0.269958700,0.786000,0.054000,0.604000,-33.700000,39.500000,16.000000
24534,472208369,288475,283.998304800,0.289008000,0.763000,-0.072000,0.664000,-24.800000,16.100000,13.100000
24535,472227536,307642,284.017230400,0.307933600,0.782000,-0.086000,0.631000,-8.100000,-3.600000,5.800000
24536,472246764,326870,284.036367200,0.327070400,0.877000,-0.045000,0.513000,2.300000,-12.600000,0.600000
24537,472265991,346097,284.055424400,0.346127600,0.940000,0.057000,0.412000,5.600000,-10.000000,-3.200000
24538,472285310,365416,284.075771500,0.366474700,0.963000,0.126000,0.364000,0.300000,-2.300000,-1.800000
24539,472304477,384583,284.094192600,0.384895800,0.962000,0.099000,0.384000,-5.900000,7.100000,-0.900000
24540,472323766,403872,284.113346100,0.404049300,0.949000,0.038000,0.436000,-7.500000,12.500000,-10.900000
24541,472342932,423038,284.135792300,0.426495500,0.951000,0.012000,0.467000,-4.800000,14.100000,-18.200000
24542,472362099,442205,284.151349400,0.442052600,0.959000,-0.008000,0.523000,-0.600000,15.000000,-22.700000
24543,472381479,461585,284.171313400,0.462016600,0.921000,-0.029000,0.604000,8.800000,6.500000,-24.900000
24544,472400615,480721,284.190868900,0.481572100,0.889000,-0.001000,0.618000,21.500000,-14.100000,-33.700000
24545,472419873,499979,284.209349200,0.500052400,0.860000,0.173000,0.462000,29.900000,-28.900000,-38.200000
24546,472439070,519176,284.228169300,0.518872500,0.834000,0.233000,0.328000,21.500000,-22.900000,-29.600000
24547,472458389,538495,284.248125000,0.538828200,0.755000,0.220000,0.353000,14.200000,-10.900000,-15.900000
24548,472477556,557662,284.267219200,0.557922400,0.717000,0.166000,0.394000,8.700000,-8.600000,-5.100000
24549,472496722,576828,284.286202000,0.576905200,0.712000,0.106000,0.394000,4.900000,-9.800000,-2.300000
