meta_label,C
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16189,3064114986,0,3083.281909500,0.000000000,0.861000,0.033000,0.517000,-8.700000,-6.300000,-6.000000
16190,3064134152,19166,3083.301177800,0.019268300,0.850000,-0.002000,0.541000,-3.700000,-8.800000,-4.000000
16191,3064153380,38394,3083.322114000,0.040204500,0.852000,0.001000,0.531000,0.500000,-11.000000,-4.700000
16192,3064172608,57622,3083.338913300,0.057003800,0.861000,0.038000,0.519000,1.300000,-11.400000,-5.200000
16193,3064191835,76849,3083.360566700,0.078657200,0.882000,0.029000,0.486000,0.300000,-11.700000,-4.700000
16194,3064211124,96138,3083.382270500,0.100361000,0.866000,0.036000,0.511000,-2.200000,-12.100000,-5.800000
16195,3064230260,115274,3083.396893100,0.114983600,0.829000,-0.023000,0.555000,-4.000000,-16.900000,-11.000000
16196,3064249457,134471,3083.417607800,0.135698300,0.831000,-0.034000,0.551000,0.500000,-26.800000,-16.700000
16197,3064268746,153760,3083.434979200,0.153069700,0.985000,0.043000,0.443000,5.000000,-27.800000,-17.500000
16198,3064288034,173048,3083.455001600,0.173092100,0.887000,0.185000,0.389000,-10.800000,-6.800000,-6.200000
16199,3064307231,192245,3083.479705600,0.197796100,0.881000,0.043000,0.434000,-19.500000,-1.700000,-15.500000
16200,3064326398,211412,3083.492971500,0.211062000,0.856000,0.017000,0.556000,-20.500000,-2.700000,-13.100000
16201,3064345687,230701,3083.511982600,0.230073100,0.855000,0.006000,0.523000,-16.300000,-5.700000,-5.700000
16202,3064364914,249928,3083.531933600,0.250024100,0.867000,-0.021000,0.495000,-4.500000,-0.200000,-4.600000
16203,3064384111,269125,3083.550985300,0.269075800,0.859000,0.089000,0.535000,9.500000,-2.700000,12.200000
16204,3064403339,288353,3083.570986800,0.289077300,0.890000,0.155000,0.449000,19.300000,-8.000000,24.300000
16205,3064422627,307641,3083.589029300,0.307119800,0.950000,0.040000,0.367000,16.200000,-13.600000,35.300000
16206,3064441794,326808,3083.616969200,0.335059700,0.948000,0.228000,0.448000,1.500000,-11.600000,11.400000
16207,3064461022,346036,3083.627994000,0.346084500,0.871000,-0.008000,0.450000,-22.300000,-17.300000,13.500000
16208,3064480249,365263,3083.647094600,0.365185100,0.945000,-0.034000,0.390000,-37.200000,-15.000000,-5.100000
16209,3064499446,384460,3083.667435400,0.385525900,0.775000,-0.012000,0.461000,-18.100000,1.900000,-9.900000
16210,3064518765,403779,3083.686549100,0.404639600,0.857000,-0.065000,0.492000,0.200000,13.900000,-4.500000
16211,3064538054,423068,3083.704958500,0.423049000,1.059000,0.105000,0.343000,-2.400000,38.400000,5.200000
16212,3064557251,442265,3083.726856400,0.444946900,1.013000,0.175000,0.436000,-34.700000,54.700000,22.000000
16213,3064576418,461432,3083.742841200,0.460931700,0.862000,0.030000,0.574000,-29.700000,45.800000,31.000000
16214,3064595706,480720,3083.764065800,0.482156300,0.719000,-0.139000,0.692000,-18.200000,31.100000,29.500000
16215,3064614934,499948,3083.780862200,0.498952700,0.691000,-0.237000,0.710000,-1.200000,10.200000,16.900000
16216,3064634131,519145,3083.800888800,0.518979300,0.776000,-0.185000,0.632000,16.400000,-4.000000,5.400000
16217,3064653359,538373,3083.826246500,0.544337000,0.861000,-0.100000,0.536000,24.000000,-6.900000,-3.600000
16218,3064672647,557661,3083.838945000,0.557035500,0.884000,-0.015000,0.500000,22.400000,-6.000000,-7.400000
16219,3064691814,576828,3083.857963200,0.576053700,0.887000,0.034000,0.506000,16.400000,-3.400000,-9.500000
16220,3064711041,596055,3083.878789600,0.596880100,0.904000,0.033000,0.500000,10.200000,0.800000,-7.100000
16221,3064730269,615283,3083.896901400,0.614991900,0.875000,-0.028000,0.519000,7.400000,5.200000,-7.100000
16222,3064749466,634480,3083.917496200,0.635586700,0.869000,-0.081000,0.535000,4.900000,2.900000,-17.100000
16223,3064768755,653769,3083.934864000,0.652954500,0.870000,-0.077000,0.532000,6.400000,4.800000,-29.100000
16224,3064787921,672935,3083.953856600,0.671947100,0.877000,-0.083000,0.545000,7.900000,5.000000,-40.500000
16225,3064807118,692132,3083.976449900,0.694540400,0.901000,-0.096000,0.548000,13.200000,2.800000,-59.500000
16226,3064826407,711421,3083.992837800,0.710928300,0.930000,-0.023000,0.512000,9.200000,5.000000,-76.900000
16227,3064845726,730740,3084.011872600,0.729963100,0.857000,0.092000,0.536000,-0.400000,6.600000,-82.100000
