meta_label,c
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8420,4174974316,0,4193.942653000,0.000000000,0.873000,-0.067000,0.519000,-1.400000,-3.100000,0.700000
8421,4174993574,19258,4193.962699100,0.020046100,0.857000,-0.099000,0.524000,1.100000,-8.800000,0.400000
8422,4175012741,38425,4193.983432200,0.040779200,0.861000,-0.072000,0.499000,3.500000,-10.500000,-4.300000
8423,4175031938,57622,4194.000714900,0.058061900,0.858000,-0.076000,0.500000,4.000000,-7.200000,-2.300000
8424,4175051226,76910,4194.020257900,0.077604900,0.849000,-0.101000,0.510000,2.500000,-14.600000,-11.800000
8425,4175070515,96199,4194.038762200,0.096109200,0.886000,-0.119000,0.466000,-6.400000,-7.600000,-18.100000
8426,4175089712,115396,4194.058673200,0.116020200,0.913000,-0.011000,0.490000,-16.500000,-5.500000,-10.500000
8427,4175108879,134563,4194.077745300,0.135092300,0.882000,-0.071000,0.511000,-14.100000,-3.200000,-8.600000
8428,4175128167,153851,4194.096781300,0.154128300,0.857000,-0.080000,0.475000,-8.200000,-4.000000,-2.900000
8429,4175147395,173079,4194.115767500,0.173114500,0.805000,-0.019000,0.507000,1.900000,-3.100000,-1.200000
8430,4175166592,192276,4194.135792600,0.193139600,0.990000,-0.128000,0.510000,6.600000,-5.700000,9.900000
8431,4175185819,211503,4194.154759500,0.212106500,0.860000,0.255000,0.400000,8.900000,-9.700000,0.400000
8432,4175205108,230792,4194.173706100,0.231053100,0.923000,-0.276000,0.442000,-0.200000,-26.800000,46.100000
8433,4175224275,249959,4194.192688700,0.250035700,0.949000,0.045000,0.473000,-3.100000,-14.900000,11.300000
8434,4175243502,269186,4194.215414000,0.272761000,0.840000,0.045000,0.414000,-18.100000,-34.700000,15.100000
8435,4175262730,288414,4194.231823300,0.289170300,0.907000,-0.174000,0.400000,-16.100000,-14.800000,7.800000
8436,4175281927,307611,4194.250772600,0.308119600,0.870000,-0.155000,0.343000,3.600000,8.900000,-6.300000
8437,4175301246,326930,4194.270872600,0.328219600,0.910000,-0.152000,0.468000,23.300000,20.800000,-3.300000
8438,4175320535,346219,4194.288752400,0.346099400,1.001000,0.053000,0.418000,-12.300000,23.900000,17.400000
8439,4175339732,365416,4194.308827600,0.366174600,0.927000,-0.018000,0.487000,-20.400000,28.200000,25.800000
8440,4175358898,384582,4194.327819000,0.385166000,0.805000,-0.079000,0.589000,-15.500000,18.700000,31.000000
8441,4175378187,403871,4194.346944400,0.404291400,0.733000,-0.202000,0.608000,-7.900000,9.100000,30.400000
8442,4175397415,423099,4194.369708500,0.427055500,0.768000,-0.278000,0.622000,1.000000,-0.400000,16.100000
8443,4175416581,442265,4194.384930300,0.442277300,0.801000,-0.241000,0.566000,8.500000,-8.700000,0.000000
8444,4175435809,461493,4194.404853200,0.462200200,0.858000,-0.208000,0.485000,12.700000,-9.500000,-11.300000
8445,4175455036,480720,4194.423687300,0.481034300,0.891000,-0.133000,0.459000,15.100000,-2.900000,-18.200000
8446,4175474295,499979,4194.442685900,0.500032900,0.918000,-0.064000,0.455000,15.600000,-2.100000,-17.600000
8447,4175493492,519176,4194.461814400,0.519161400,0.928000,0.003000,0.444000,14.100000,-0.900000,-8.900000
8448,4175512750,538434,4194.485340300,0.542687300,0.906000,0.011000,0.459000,6.800000,0.800000,-0.900000
8449,4175531947,557631,4194.500755800,0.558102800,0.899000,-0.020000,0.467000,1.400000,2.300000,7.700000
8450,4175551266,576950,4194.520911200,0.578258200,0.890000,-0.083000,0.472000,-4.300000,4.800000,6.300000
8451,4175570555,596239,4194.538728100,0.596075100,0.874000,-0.121000,0.505000,-7.300000,3.900000,1.100000
8452,4175589752,615436,4194.558696900,0.616043900,0.850000,-0.150000,0.513000,-6.200000,5.000000,-3.300000
8453,4175608918,634602,4194.577713800,0.635060800,0.844000,-0.145000,0.520000,-2.400000,3.900000,-6.100000
8454,4175628207,653891,4194.596719000,0.654066000,0.863000,-0.134000,0.512000,-0.700000,4.200000,-8.400000
8455,4175647373,673057,4194.615730800,0.673077800,0.888000,-0.128000,0.489000,2.800000,4.700000,-11.500000
