meta_label,C
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48198,1390999777,0,2831.843931400,0.000000000,0.844000,0.063000,0.549000,1.300000,-7.200000,-4.600000
48199,1391018974,19197,2831.863150100,0.019218700,0.834000,0.059000,0.555000,1.500000,-8.700000,-7.400000
48200,1391038324,38547,2831.882533700,0.038602300,0.840000,0.072000,0.547000,0.500000,-10.900000,-9.700000
48201,1391057460,57683,2831.901246600,0.057315200,0.841000,0.098000,0.555000,-1.100000,-14.600000,-10.100000
48202,1391076718,76941,2831.920098300,0.076166900,0.849000,0.095000,0.535000,-5.600000,-18.700000,-10.000000
48203,1391095945,96168,2831.940195100,0.096263700,0.878000,0.138000,0.496000,-16.800000,-6.500000,-12.400000
48204,1391115234,115457,2831.969093300,0.125161900,0.850000,0.046000,0.517000,-22.900000,-5.300000,-11.400000
48205,1391134401,134624,2831.978810400,0.134879000,0.855000,0.066000,0.574000,-12.300000,-5.400000,-5.700000
48206,1391153567,153790,2831.997088800,0.153157400,0.830000,0.090000,0.494000,-2.800000,-1.200000,-4.100000
48207,1391172886,173109,2832.020571000,0.176639600,0.814000,0.044000,0.559000,7.800000,5.900000,3.000000
48208,1391192114,192337,2832.036130600,0.192199200,0.897000,0.105000,0.569000,18.500000,0.500000,16.200000
48209,1391211311,211534,2832.055249100,0.211317700,0.850000,0.164000,0.475000,18.400000,-5.400000,36.300000
48210,1391230508,230731,2832.076454100,0.232522700,0.900000,0.014000,0.391000,-0.400000,-6.400000,20.300000
48211,1391249797,250020,2832.094106200,0.250174800,0.888000,0.426000,0.555000,-23.500000,-16.000000,11.300000
48212,1391268994,269217,2832.113708400,0.269777000,0.834000,0.109000,0.384000,-51.700000,-13.900000,35.700000
48213,1391288313,288536,2832.132063400,0.288132000,0.869000,-0.186000,0.577000,-21.300000,-6.300000,15.200000
48214,1391307419,307642,2832.151126400,0.307195000,0.799000,-0.090000,0.563000,1.700000,3.000000,-0.600000
48215,1391326616,326839,2832.173114100,0.329182700,0.887000,-0.041000,0.507000,5.000000,11.000000,-10.700000
48216,1391345965,346188,2832.190207800,0.346276400,0.974000,0.170000,0.430000,-2.400000,22.200000,-15.900000
48217,1391365101,365324,2832.209125400,0.365194000,0.866000,0.177000,0.504000,-22.600000,28.000000,13.600000
48218,1391384420,384643,2832.228163300,0.384231900,0.830000,0.021000,0.589000,-14.500000,20.800000,10.400000
48219,1391403587,403810,2832.247074800,0.403143400,0.755000,-0.012000,0.656000,-5.700000,11.300000,10.100000
48220,1391422876,423099,2832.267043900,0.423112500,0.754000,-0.060000,0.647000,2.000000,2.300000,7.100000
48221,1391442103,442326,2832.287940600,0.444009200,0.798000,-0.034000,0.613000,7.200000,-4.900000,2.800000
48222,1391461300,461523,2832.305106900,0.461175500,0.845000,0.009000,0.545000,10.400000,-6.500000,-1.500000
48223,1391480528,480751,2832.327843400,0.483912000,0.863000,0.046000,0.526000,9.300000,-4.500000,-2.300000
48224,1391499817,500040,2832.343169900,0.499238500,0.865000,0.061000,0.535000,6.000000,-2.000000,-0.600000
48225,1391518983,519206,2832.363103800,0.519172400,0.857000,0.056000,0.539000,3.900000,-0.700000,2.500000
48226,1391538211,538434,2832.382087800,0.538156400,0.846000,0.038000,0.554000,3.200000,1.200000,5.000000
48227,1391557438,557661,2832.407944100,0.564012700,0.829000,0.023000,0.567000,2.500000,0.400000,2.400000
48228,1391576635,576858,2832.420121300,0.576189900,0.827000,0.013000,0.578000,2.400000,-1.100000,1.300000
48229,1391595955,596178,2832.440091000,0.596159600,0.823000,0.010000,0.580000,2.800000,-3.500000,-1.700000
48230,1391615152,615375,2832.468972300,0.625040900,0.832000,0.021000,0.569000,3.200000,-6.100000,-1.900000
48231,1391634379,634602,2832.478256200,0.634324800,0.846000,0.025000,0.555000,1.500000,-7.400000,-3.400000
48232,1391653607,653830,2832.497173800,0.653242400,0.847000,0.017000,0.551000,2.100000,-7.100000,-3.700000
48233,1391672896,673119,2832.523872100,0.679940700,0.854000,0.007000,0.552000,3.000000,-7.500000,-3.800000
