meta_label,C
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61218,381117149,0,1822.140755700,0.000000000,0.845000,0.041000,0.536000,2.600000,-7.100000,-10.200000
61219,381136376,19227,1822.163352400,0.022596700,0.836000,0.027000,0.548000,-2.400000,-8.000000,-9.500000
61220,381155573,38424,1822.178865900,0.038110200,0.884000,0.015000,0.506000,-7.600000,-8.800000,-13.300000
61221,381174771,57622,1822.198759200,0.058003500,0.839000,0.034000,0.524000,-19.000000,-3.300000,-11.100000
61222,381194059,76910,1822.220455500,0.079699800,0.876000,-0.017000,0.568000,-14.000000,-1.800000,-7.200000
61223,381213226,96077,1822.236872200,0.096116500,0.828000,-0.002000,0.527000,-12.100000,-3.000000,-2.400000
61224,381232453,115304,1822.255677200,0.114921500,0.865000,-0.021000,0.577000,-10.200000,-1.600000,3.200000
61225,381251681,134532,1822.275738500,0.134982800,0.828000,0.081000,0.498000,3.700000,-5.900000,20.900000
61226,381270878,153729,1822.294779400,0.154023700,0.939000,0.029000,0.573000,11.300000,-16.100000,43.500000
61227,381290197,173048,1822.313953800,0.173198100,0.863000,-0.010000,0.457000,9.900000,-18.200000,28.700000
61228,381309425,192276,1822.335874100,0.195118400,0.893000,0.139000,0.450000,-19.200000,-14.100000,4.300000
61229,381328683,211534,1822.351731900,0.210976200,0.833000,-0.002000,0.389000,-43.900000,-16.900000,-2.200000
61230,381347849,230700,1822.372483500,0.231727800,0.837000,-0.264000,0.524000,-22.800000,3.000000,-19.000000
61231,381367138,249989,1822.390835600,0.250079900,0.798000,-0.060000,0.594000,15.300000,15.400000,-17.800000
61232,381386366,269217,1822.409809500,0.269053800,0.991000,0.043000,0.419000,5.100000,28.300000,0.600000
61233,381405593,288444,1822.433181800,0.292426100,0.876000,0.117000,0.522000,-23.400000,32.700000,21.000000
61234,381424760,307611,1822.448782500,0.308026800,0.886000,-0.003000,0.540000,-16.100000,26.600000,21.800000
61235,381444048,326899,1822.467662200,0.326906500,0.847000,-0.028000,0.569000,-17.100000,19.800000,25.100000
61236,381463246,346097,1822.489998800,0.349243100,0.751000,-0.125000,0.627000,-17.300000,18.900000,23.500000
61237,381482473,365324,1822.505828800,0.365073100,0.724000,-0.206000,0.655000,-5.700000,7.800000,12.900000
61238,381501701,384552,1822.524917300,0.384161600,0.751000,-0.204000,0.634000,6.000000,-4.700000,-3.000000
61239,381520898,403749,1822.544888500,0.404132800,0.810000,-0.143000,0.597000,16.800000,-8.800000,-7.600000
61240,381540217,423068,1822.570131100,0.429375400,0.844000,-0.055000,0.539000,15.100000,-7.700000,-9.100000
61241,381559506,442357,1822.582942000,0.442186300,0.868000,-0.008000,0.532000,13.000000,-5.900000,-5.600000
61242,381578642,461493,1822.601806700,0.461051000,0.860000,0.003000,0.537000,10.400000,-2.900000,-3.300000
61243,381597869,480720,1822.622822100,0.482066400,0.846000,-0.010000,0.551000,5.200000,-1.800000,-2.000000
61244,381617158,500009,1822.640795300,0.500039600,0.851000,-0.033000,0.550000,1.600000,-0.600000,-1.900000
61245,381636324,519175,1822.659731300,0.518975600,0.841000,-0.048000,0.553000,-1.900000,0.000000,-4.000000
61246,381655491,538342,1822.678922500,0.538166800,0.849000,-0.070000,0.547000,-1.700000,1.000000,-6.300000
