meta_label,c
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27101,3042086310,0,2853.423425000,0.000000000,0.794000,0.178000,0.563000,-1.400000,-2.400000,-2.000000
27102,3042105477,19167,2853.442305000,0.018880000,0.804000,0.173000,0.573000,2.600000,-3.900000,2.500000
27103,3042124765,38455,2853.462462500,0.039037500,0.834000,0.164000,0.539000,2.900000,-4.200000,2.300000
27104,3042143993,57683,2853.481262900,0.057837900,0.824000,0.155000,0.533000,1.100000,-3.800000,-1.400000
27105,3042163281,76971,2853.500227400,0.076802400,0.819000,0.159000,0.564000,2.800000,-5.300000,-2.700000
27106,3042182448,96138,2853.519318400,0.095893400,0.811000,0.167000,0.568000,5.500000,-6.000000,-0.400000
27107,3042201615,115305,2853.538198300,0.114773300,0.815000,0.176000,0.551000,5.100000,-17.600000,-4.600000
27108,3042220873,134563,2853.560996000,0.137571000,0.818000,0.164000,0.555000,7.000000,-20.300000,-4.900000
27109,3042240131,153821,2853.577285600,0.153860600,0.935000,0.170000,0.469000,-0.400000,-7.600000,-6.400000
27110,3042259389,173079,2853.596204900,0.172779900,0.845000,0.179000,0.486000,-9.300000,-5.000000,-4.300000
27111,3042278617,192307,2853.615289600,0.191864600,0.842000,0.179000,0.542000,-7.700000,-4.400000,-3.300000
27112,3042297875,211565,2853.634294600,0.210869600,0.833000,0.167000,0.532000,-3.800000,-6.100000,-0.500000
27113,3042317011,230701,2853.657176400,0.233751400,0.846000,0.114000,0.553000,2.000000,0.900000,-3.300000
27114,3042336299,249989,2853.673387900,0.249962900,0.816000,0.156000,0.527000,9.500000,6.000000,-4.100000
27115,3042355527,269217,2853.692210200,0.268785200,0.841000,0.250000,0.476000,19.000000,-5.300000,-1.300000
27116,3042374785,288475,2853.715103900,0.291678900,0.876000,0.155000,0.508000,14.700000,0.400000,17.800000
27117,3042393952,307642,2853.731198700,0.307773700,0.926000,0.423000,0.444000,3.200000,-1.100000,2.800000
27118,3042413271,326961,2853.750275200,0.326850200,0.846000,0.188000,0.561000,-15.900000,-9.500000,22.300000
27119,3042432468,346158,2853.769259300,0.345834300,0.809000,0.159000,0.472000,-27.400000,-21.400000,8.500000
27120,3042451634,365324,2853.788276600,0.364851600,0.832000,-0.029000,0.537000,-24.900000,-13.700000,-18.700000
27121,3042470923,384613,2853.810396300,0.386971300,0.829000,0.122000,0.452000,-5.000000,5.800000,-6.300000
27122,3042490090,403780,2853.827263500,0.403838500,0.854000,0.196000,0.461000,-0.200000,5.500000,-5.100000
27123,3042509409,423099,2853.846259300,0.422834300,0.991000,0.220000,0.396000,-14.200000,20.100000,-8.600000
27124,3042528545,442235,2853.865211700,0.441786700,0.856000,0.278000,0.541000,-28.800000,23.100000,0.400000
27125,3042547864,461554,2853.884246900,0.460821900,0.760000,0.112000,0.587000,-28.000000,13.100000,5.100000
27126,3042567031,480721,2853.904921000,0.481496000,0.719000,0.085000,0.669000,-18.400000,6.500000,5.400000
27127,3042586319,500009,2853.923293400,0.499868400,0.719000,0.026000,0.688000,-5.800000,-3.300000,5.100000
27128,3042605486,519176,2853.942322000,0.518897000,0.833000,0.017000,0.599000,9.700000,-9.600000,1.800000
27129,3042624713,538403,2853.961271400,0.537846400,0.852000,0.131000,0.518000,14.000000,-2.200000,-4.000000
27130,3042644002,557692,2853.981293000,0.557868000,0.858000,0.205000,0.503000,12.700000,-4.600000,-1.100000
27131,3042663169,576859,2854.001921000,0.578496000,0.872000,0.237000,0.491000,11.400000,-2.400000,8.000000
27132,3042682427,596117,2854.019268200,0.595843200,0.844000,0.207000,0.509000,9.000000,0.700000,15.600000
27133,3042701624,615314,2854.038354700,0.614929700,0.863000,0.130000,0.531000,3.900000,-0.600000,11.700000
27134,3042720912,634602,2854.059652100,0.636227100,0.869000,0.092000,0.550000,1.700000,2.100000,3.800000
27135,3042740109,653799,2854.077229400,0.653804400,0.807000,0.119000,0.569000,-0.500000,-1.200000,3.000000
27136,3042759337,673027,2854.096228700,0.672803700,0.818000,0.114000,0.565000,5.200000,-3.900000,2.900000
27137,3042778595,692285,2854.115214300,0.691789300,0.836000,0.142000,0.536000,6.000000,-2.500000,1.000000
27138,3042797884,711574,2854.134211000,0.710786000,0.827000,0.154000,0.539000,4.200000,-3.300000,1.600000
27139,3042817050,730740,2854.157500000,0.734075000,0.867000,0.114000,0.535000,2.400000,-4.000000,2.300000
27140,3042836339,750029,2854.173204200,0.749779200,0.852000,0.126000,0.525000,3.700000,-1.000000,-2.200000
27141,3042855506,769196,2854.192208000,0.768783000,0.827000,0.144000,0.548000,-0.500000,-1.400000,-4.200000
27142,3042874672,788362,2854.211214000,0.787789000,0.811000,0.150000,0.555000,-1.800000,-3.400000,-3.800000
27143,3042893961,807651,2854.230306700,0.806881700,0.847000,0.123000,0.550000,-0.500000,-4.000000,-2.100000
27144,3042913188,826878,2854.252864900,0.829439900,0.838000,0.145000,0.536000,1.200000,-0.900000,-3.200000
27145,3042932446,846136,2854.269298800,0.845873800,0.843000,0.135000,0.540000,-1.300000,-1.400000,-6.100000
27146,3042951644,865334,2854.288269800,0.864844800,0.853000,0.141000,0.530000,-4.000000,-0.900000,-7.500000
27147,3042970932,884622,2854.307307600,0.883882600,0.837000,0.174000,0.543000,-2.500000,0.000000,-2.800000
27148,3042990129,903819,2854.327321000,0.903896000,0.817000,0.131000,0.561000,1.200000,-2.000000,0.000000
27149,3043009296,922986,2854.347305900,0.923880900,0.826000,0.114000,0.565000,4.600000,-1.800000,-1.200000
