meta_label,C
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59604,3898985374,0,3918.003711500,0.000000000,0.848000,-0.138000,0.509000,3.000000,-3.000000,-1.800000
59605,3899004663,19289,3918.024249700,0.020538200,0.865000,-0.144000,0.514000,6.800000,-5.000000,-2.300000
59606,3899023860,38486,3918.041798900,0.038087400,0.869000,-0.091000,0.491000,7.700000,-4.400000,-0.800000
59607,3899043026,57652,3918.060942400,0.057230900,0.876000,-0.116000,0.486000,3.200000,-1.100000,-3.000000
59608,3899062285,76911,3918.083187900,0.079476400,0.850000,-0.122000,0.525000,1.500000,-1.900000,-4.100000
59609,3899081512,96138,3918.099887100,0.096175600,0.835000,-0.152000,0.526000,3.100000,-4.900000,-6.400000
59610,3899100740,115366,3918.118876200,0.115164700,0.838000,-0.182000,0.535000,6.200000,-8.200000,-8.500000
59611,3899119967,134593,3918.139242800,0.135531300,0.833000,-0.178000,0.508000,4.600000,-14.400000,-23.600000
59612,3899139256,153882,3918.157052400,0.153340900,0.961000,-0.023000,0.427000,-20.900000,0.300000,-17.400000
59613,3899158423,173049,3918.176854300,0.173142800,0.879000,-0.033000,0.503000,-23.100000,3.600000,-15.100000
59614,3899177650,192276,3918.198528700,0.194817200,0.880000,-0.124000,0.538000,-9.900000,6.000000,-11.900000
59615,3899196878,211504,3918.214882700,0.211171200,0.827000,-0.190000,0.488000,-6.700000,-1.400000,-1.800000
59616,3899216075,230701,3918.233926800,0.230215300,0.880000,-0.223000,0.518000,5.200000,1.400000,-8.100000
59617,3899235333,249959,3918.253532800,0.249821300,0.907000,-0.008000,0.497000,12.400000,-5.400000,-3.100000
59618,3899254561,269187,3918.272865800,0.269154300,0.912000,0.089000,0.544000,14.000000,-29.700000,34.600000
59619,3899273819,288445,3918.292206100,0.288494600,0.934000,0.016000,0.479000,24.800000,-40.600000,41.700000
59620,3899293046,307672,3918.313794200,0.310082700,0.847000,-0.026000,0.510000,13.800000,-32.300000,37.400000
59621,3899312335,326961,3918.329831400,0.326119900,0.778000,-0.176000,0.326000,-5.800000,-9.500000,17.400000
59622,3899331501,346127,3918.349730100,0.346018600,0.920000,-0.320000,0.530000,-18.100000,-3.200000,0.700000
59623,3899350668,365294,3918.368920600,0.365209100,0.805000,-0.184000,0.248000,-26.400000,13.900000,-31.500000
59624,3899369957,384583,3918.387747000,0.384035500,0.961000,-0.048000,0.488000,-16.200000,25.400000,-25.000000
59625,3899389184,403810,3918.409292600,0.405581100,1.035000,0.044000,0.490000,-21.400000,18.100000,18.900000
59626,3899408442,423068,3918.426725900,0.423014400,0.877000,-0.112000,0.551000,-10.200000,11.500000,30.200000
59627,3899427609,442235,3918.445627600,0.441916100,0.839000,-0.118000,0.514000,-3.700000,-6.100000,36.200000
59628,3899446928,461554,3918.464712500,0.461001000,0.838000,-0.185000,0.485000,-0.600000,0.000000,31.200000
59629,3899466125,480751,3918.486795000,0.483083500,0.836000,-0.201000,0.504000,-1.600000,2.500000,24.200000
59630,3899485414,500040,3918.502801700,0.499090200,0.835000,-0.221000,0.492000,-0.900000,6.800000,16.300000
59631,3899504550,519176,3918.522708800,0.518997300,0.807000,-0.212000,0.525000,-0.900000,8.700000,12.400000
59632,3899523747,538373,3918.544145400,0.540433900,0.790000,-0.215000,0.560000,1.400000,5.400000,6.900000
59633,3899543036,557662,3918.560802200,0.557090700,0.803000,-0.208000,0.554000,6.400000,-1.900000,4.400000
59634,3899562355,576981,3918.579688500,0.575977000,0.840000,-0.199000,0.517000,8.200000,-4.700000,3.000000
59635,3899581521,596147,3918.600662500,0.596951000,0.884000,-0.198000,0.478000,7.600000,-2.200000,-1.600000
59636,3899600688,615314,3918.618719500,0.615008000,0.873000,-0.157000,0.475000,6.000000,1.500000,-3.800000
59637,3899619976,634602,3918.637700300,0.633988800,0.871000,-0.142000,0.491000,2.600000,3.100000,-2.500000
59638,3899639204,653830,3918.658262700,0.654551200,0.851000,-0.132000,0.508000,-1.100000,1.100000,0.300000
59639,3899658432,673058,3918.675712400,0.672000900,0.867000,-0.152000,0.498000,-0.200000,0.900000,3.200000
59640,3899677598,692224,3918.695742600,0.692031100,0.869000,-0.181000,0.490000,0.400000,2.300000,3.200000
59641,3899696917,711543,3918.714592900,0.710881400,0.843000,-0.183000,0.510000,-0.600000,4.800000,1.200000
59642,3899716084,730710,3918.733725300,0.730013800,0.834000,-0.194000,0.520000,0.500000,4.800000,-0.600000
59643,3899735312,749938,3918.755284200,0.751572700,0.816000,-0.186000,0.540000,0.500000,2.600000,-3.600000
59644,3899754539,769165,3918.772757300,0.769045800,0.813000,-0.188000,0.534000,2.300000,-0.400000,-5.000000
