meta_label,c
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54620,3571276710,0,3382.521632900,0.000000000,0.850000,0.047000,0.535000,1.600000,-2.200000,-0.800000
54621,3571295877,19167,3382.539173700,0.017540800,0.845000,0.041000,0.544000,1.100000,-2.900000,-1.900000
54622,3571315104,38394,3382.558204900,0.036572000,0.846000,0.030000,0.544000,0.800000,-4.100000,-2.900000
54623,3571334393,57683,3382.577318600,0.055685700,0.836000,0.040000,0.547000,1.600000,-6.900000,-3.400000
54624,3571353560,76850,3382.603600300,0.081967400,0.832000,0.059000,0.554000,1.400000,-9.500000,-3.400000
54625,3571372818,96108,3382.616217700,0.094584800,0.835000,0.051000,0.558000,0.800000,-12.900000,-3.700000
54626,3571392015,115305,3382.635348900,0.113716000,0.817000,0.026000,0.558000,-2.100000,-16.000000,-7.400000
54627,3571411303,134593,3382.656817000,0.135184100,0.922000,0.038000,0.491000,-6.900000,-17.800000,-15.200000
54628,3571430500,153790,3382.674319800,0.152686900,0.849000,0.087000,0.528000,-15.400000,-4.700000,-7.800000
54629,3571449728,173018,3382.694197500,0.172564600,0.883000,0.091000,0.535000,-14.000000,-3.400000,-1.600000
54630,3571468986,192276,3382.712451100,0.190818200,0.850000,0.041000,0.510000,-9.600000,-5.900000,5.200000
54631,3571488275,211565,3382.731303600,0.209670700,0.853000,0.031000,0.531000,-4.000000,-2.400000,10.100000
54632,3571507441,230731,3382.751910300,0.230277400,0.817000,0.071000,0.536000,0.100000,-4.400000,19.000000
54633,3571526730,250020,3382.770237900,0.248605000,0.912000,-0.082000,0.527000,9.000000,-8.000000,17.700000
54634,3571545897,269187,3382.789212700,0.267579800,0.902000,0.059000,0.467000,11.500000,-11.300000,6.700000
54635,3571565063,288353,3382.808297100,0.286664200,0.849000,0.109000,0.454000,-12.100000,-9.400000,2.900000
54636,3571584352,307642,3382.829220000,0.307587100,0.911000,0.085000,0.520000,-24.200000,-22.500000,1.800000
54637,3571603579,326869,3382.847183100,0.325550200,0.841000,-0.024000,0.403000,-14.000000,-2.600000,-6.700000
54638,3571622838,346128,3382.866208900,0.344576000,0.837000,0.002000,0.428000,4.000000,8.100000,-7.600000
54639,3571642035,365325,3382.885369700,0.363736800,0.888000,-0.014000,0.581000,17.900000,14.800000,-10.500000
54640,3571661354,384644,3382.904179400,0.382546500,1.033000,0.087000,0.423000,-5.600000,23.900000,3.200000
54641,3571680520,403810,3382.928329800,0.406696900,0.881000,0.126000,0.493000,-18.400000,36.000000,17.300000
54642,3571699748,423038,3382.943464600,0.421831700,0.835000,0.072000,0.532000,-20.300000,33.900000,19.900000
54643,3571719006,442296,3382.963007400,0.441374500,0.758000,0.004000,0.628000,-21.900000,25.300000,20.500000
54644,3571738173,461463,3382.981464800,0.459831900,0.718000,-0.085000,0.669000,-17.800000,12.300000,16.500000
54645,3571757461,480751,3383.000349700,0.478716800,0.750000,-0.157000,0.665000,-6.400000,-0.700000,8.300000
54646,3571776628,499918,3383.024430400,0.502797500,0.797000,-0.148000,0.618000,6.400000,-8.400000,-5.600000
54647,3571795916,519206,3383.039318900,0.517686000,0.803000,-0.077000,0.587000,13.600000,-15.400000,-11.200000
