meta_label,c
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63469,3973309387,0,3992.314186200,0.000000000,0.873000,-0.281000,0.435000,10.400000,3.600000,-8.000000
63470,3973328584,19197,3992.336150100,0.021963900,0.835000,-0.284000,0.457000,8.500000,-1.400000,-4.400000
63471,3973347751,38364,3992.352653400,0.038467200,0.835000,-0.346000,0.425000,3.700000,-6.700000,-8.000000
63472,3973367040,57653,3992.381444700,0.067258500,0.823000,-0.424000,0.387000,2.400000,0.500000,-20.300000
63473,3973386267,76880,3992.394782900,0.080596700,0.947000,-0.298000,0.354000,-1.800000,6.400000,-29.100000
63474,3973405495,96108,3992.410141600,0.095955400,0.869000,-0.264000,0.446000,-10.900000,9.500000,-14.700000
63475,3973424692,115305,3992.431323800,0.117137600,0.858000,-0.265000,0.429000,-2.900000,0.000000,-10.200000
63476,3973443980,134593,3992.448119500,0.133933300,0.859000,-0.318000,0.460000,-0.300000,-1.700000,-4.700000
63477,3973463147,153760,3992.468052900,0.153866700,0.766000,-0.224000,0.467000,7.700000,-7.100000,-2.800000
63478,3973482375,172988,3992.487510300,0.173324100,0.949000,-0.320000,0.526000,15.400000,-17.500000,10.900000
63479,3973501602,192215,3992.506216000,0.192029800,0.887000,-0.290000,0.277000,18.800000,-24.300000,-6.200000
63480,3973520799,211412,3992.525153900,0.210967700,0.909000,-0.165000,0.606000,-9.000000,-39.200000,7.500000
63481,3973540118,230731,3992.547907900,0.233721700,0.919000,-0.245000,0.269000,-21.300000,-13.600000,-0.700000
63482,3973559407,250020,3992.564226700,0.250040500,0.845000,-0.301000,0.306000,4.700000,4.800000,-16.700000
63483,3973578543,269156,3992.583129700,0.268943500,0.825000,-0.339000,0.471000,26.300000,8.300000,0.500000
63484,3973597771,288384,3992.602251800,0.288065600,0.877000,-0.338000,0.462000,27.000000,1.600000,9.500000
63485,3973617059,307672,3992.623718700,0.309532500,0.930000,-0.233000,0.353000,-1.400000,2.600000,25.600000
63486,3973636226,326839,3992.644582900,0.330396700,0.890000,-0.205000,0.420000,-24.400000,13.300000,28.300000
63487,3973655392,346005,3992.660192400,0.346006200,0.815000,-0.343000,0.465000,-30.600000,13.400000,23.400000
63488,3973674712,365325,3992.679180200,0.364994000,0.748000,-0.506000,0.452000,-22.300000,5.600000,6.600000
63489,3973693939,384552,3992.698212900,0.384026700,0.791000,-0.488000,0.425000,-2.500000,-7.200000,-2.300000
63490,3973713136,403749,3992.719973300,0.405787100,0.842000,-0.366000,0.407000,6.800000,-8.900000,-5.200000
63491,3973732333,422946,3992.737262700,0.423076500,0.885000,-0.277000,0.420000,8.000000,-8.900000,-5.000000
63492,3973751622,442235,3992.757715800,0.443529600,0.917000,-0.264000,0.368000,7.400000,-2.500000,4.000000
63493,3973770789,461402,3992.775313600,0.461127400,0.873000,-0.278000,0.413000,1.400000,-1.700000,7.300000
63494,3973790138,480751,3992.795119600,0.480933400,0.837000,-0.339000,0.405000,0.900000,-4.400000,4.500000
63495,3973809274,499887,3992.814287300,0.500101100,0.863000,-0.343000,0.398000,6.400000,-3.700000,3.300000
63496,3973828471,519084,3992.835773700,0.521587500,0.834000,-0.334000,0.427000,5.500000,-4.600000,4.500000
63497,3973847760,538373,3992.852076600,0.537890400,0.833000,-0.350000,0.439000,4.800000,-8.600000,3.000000
63498,3973867079,557692,3992.874763500,0.560577300,0.890000,-0.379000,0.356000,7.600000,-7.600000,-2.900000
63499,3973886185,576798,3992.895306000,0.581119800,0.859000,-0.332000,0.399000,6.700000,0.100000,-4.200000
63500,3973905412,596025,3992.910086200,0.595900000,0.844000,-0.353000,0.404000,5.900000,4.600000,-7.600000
63501,3973924701,615314,3992.929780900,0.615594700,0.886000,-0.363000,0.393000,4.500000,5.000000,-11.500000
