meta_label,c
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18950,3863270738,0,1009.471926000,0.000000000,0.851000,0.029000,0.526000,-0.300000,-5.300000,-2.800000
18951,3863289997,19259,1009.492189700,0.020263700,0.847000,0.024000,0.543000,-0.900000,-9.300000,-7.400000
18952,3863309224,38486,1009.509972300,0.038046300,0.840000,0.026000,0.537000,-4.200000,-12.000000,-13.200000
18953,3863328513,57775,1009.528978400,0.057052400,0.882000,0.018000,0.513000,-7.100000,-15.600000,-18.000000
18954,3863347679,76941,1009.552552800,0.080626800,0.905000,0.102000,0.508000,-8.000000,-5.600000,-10.400000
18955,3863366846,96108,1009.567995300,0.096069300,0.872000,0.067000,0.450000,-3.400000,-4.800000,-3.900000
18956,3863386165,115427,1009.587502000,0.115576000,0.846000,0.067000,0.497000,2.500000,-1.800000,-0.300000
18957,3863405454,134716,1009.606237200,0.134311200,0.881000,0.014000,0.580000,7.700000,-4.600000,9.000000
18958,3863424620,153882,1009.629375600,0.157449600,0.878000,0.087000,0.511000,16.800000,-11.000000,16.400000
18959,3863443848,173110,1009.646883600,0.174957600,0.937000,0.080000,0.426000,13.100000,-13.000000,-0.400000
18960,3863463075,192337,1009.664175900,0.192249900,0.803000,0.124000,0.382000,-13.300000,-1.100000,13.800000
18961,3863482303,211565,1009.684888500,0.212962500,0.770000,0.065000,0.482000,-32.000000,-23.900000,1.800000
18962,3863501592,230854,1009.702146600,0.230220600,0.885000,-0.115000,0.384000,-36.300000,-4.500000,-20.900000
18963,3863520728,249990,1009.722419700,0.250493700,0.788000,0.050000,0.543000,-6.400000,12.800000,-43.900000
18964,3863539925,269187,1009.742023400,0.270097400,0.878000,0.116000,0.497000,-7.900000,7.000000,7.900000
18965,3863559213,288475,1009.759974900,0.288048900,1.034000,0.142000,0.449000,5.600000,20.400000,12.100000
18966,3863578533,307795,1009.779670300,0.307744300,0.906000,0.109000,0.466000,-6.600000,28.300000,35.000000
18967,3863597699,326961,1009.799135700,0.327209700,0.818000,-0.032000,0.538000,-4.100000,21.600000,28.300000
18968,3863616866,346128,1009.818028600,0.346102600,0.809000,0.004000,0.565000,-0.300000,12.300000,21.300000
18969,3863636154,365416,1009.839295800,0.367369800,0.797000,-0.056000,0.595000,-3.700000,7.800000,11.100000
18970,3863655382,384644,1009.856095400,0.384169400,0.789000,-0.061000,0.596000,-2.300000,1.100000,0.000000
18971,3863674610,403872,1009.881480700,0.409554700,0.840000,-0.013000,0.560000,3.100000,-0.800000,-2.000000
18972,3863693807,423069,1009.895027800,0.423101800,0.836000,0.020000,0.540000,4.500000,-3.000000,-2.000000
18973,3863713034,442296,1009.914030700,0.442104700,0.882000,0.036000,0.474000,6.000000,1.000000,1.500000
18974,3863732292,461554,1009.936402800,0.464476800,0.871000,0.053000,0.503000,2.500000,7.400000,5.900000
18975,3863751612,480874,1009.952008500,0.480082500,0.836000,0.030000,0.544000,0.800000,6.300000,8.000000
18976,3863770748,500010,1009.972710800,0.500784800,0.840000,0.004000,0.567000,-1.100000,4.100000,9.300000
18977,3863789945,519207,1009.991146900,0.519220900,0.820000,-0.018000,0.576000,0.500000,1.200000,5.300000
18978,3863809203,538465,1010.010060800,0.538134800,0.823000,0.001000,0.580000,0.100000,-2.800000,5.000000
18979,3863828522,557784,1010.029146700,0.557220700,0.849000,-0.022000,0.551000,-1.800000,-6.000000,4.200000
18980,3863847719,576981,1010.051510200,0.579584200,0.835000,-0.044000,0.532000,-1.000000,-7.400000,0.800000
18981,3863866886,596148,1010.068126100,0.596200100,0.864000,0.015000,0.524000,2.600000,-6.400000,0.000000
18982,3863886174,615436,1010.090943900,0.619017900,0.868000,0.006000,0.508000,6.500000,-3.600000,2.800000
18983,3863905402,634664,1010.106166600,0.634240600,0.864000,0.027000,0.511000,11.100000,-1.000000,5.700000
18984,3863924599,653861,1010.125027300,0.653101300,0.850000,0.031000,0.532000,9.600000,0.000000,6.900000
