meta_label,Q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54382,524293710,0,553.279164800,0.000000000,-0.492000,-0.947000,0.255000,18.600000,30.200000,0.400000
54383,524302988,9278,553.286638200,0.007473400,-0.532000,-1.032000,0.226000,1.700000,39.700000,6.300000
54384,524313182,19472,553.301988100,0.022823300,-0.541000,-1.063000,0.162000,-18.600000,47.200000,16.400000
54385,524322795,29085,553.309009300,0.029844500,-0.469000,-0.913000,0.164000,-28.900000,45.400000,22.100000
54386,524331860,38150,553.317393900,0.038229100,-0.396000,-0.792000,0.218000,-24.600000,38.300000,25.600000
54387,524341474,47764,553.336171400,0.057006600,-0.416000,-0.696000,0.299000,-7.600000,32.800000,24.700000
54388,524351545,57835,553.338727900,0.059563100,-0.398000,-0.640000,0.387000,18.400000,25.800000,16.200000
54389,524360915,67205,553.346623500,0.067458700,-0.470000,-0.704000,0.434000,40.900000,21.800000,6.200000
54390,524370285,76575,553.361847500,0.082682700,-0.496000,-0.768000,0.458000,55.900000,21.800000,-1.300000
54391,524380448,86738,553.373445400,0.094280600,-0.502000,-0.888000,0.456000,64.000000,19.500000,-7.400000
54392,524390031,96321,553.376499500,0.097334700,-0.573000,-1.018000,0.418000,57.000000,26.200000,-5.600000
54393,524399187,105477,553.392369100,0.113204300,-0.564000,-1.059000,0.367000,37.000000,31.600000,-1.700000
54394,524408740,115030,553.392377100,0.113212300,0.072000,-1.202000,-0.338000,12.100000,-64.100000,39.400000
54395,524418842,125132,553.412510100,0.133345300,-0.319000,-1.031000,0.364000,-52.700000,-87.200000,33.100000
54396,524428517,134807,553.415008800,0.135844000,-1.345000,-0.927000,0.198000,-64.900000,-43.700000,60.200000
54397,524437612,143902,553.422090100,0.142925300,-0.662000,-0.347000,0.229000,-58.200000,-28.900000,36.800000
54398,524447805,154095,553.436851600,0.157686800,-0.593000,-0.046000,0.162000,-44.200000,-17.200000,5.400000
54399,524457297,163587,553.445224600,0.166059800,-0.454000,-0.042000,0.177000,-33.200000,-7.900000,-16.700000
