meta_label,q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
72,632231932,0,649.176537800,0.000000000,-0.622000,-0.837000,0.221000,-10.400000,11.700000,-14.900000
73,632241271,9339,649.179385600,0.002847800,-0.545000,-0.697000,0.201000,-0.400000,14.600000,-16.700000
74,632250610,18678,649.188187000,0.011649200,-0.498000,-0.625000,0.167000,24.700000,15.200000,-19.700000
75,632260774,28842,649.202318600,0.025780800,-0.525000,-0.667000,0.193000,51.900000,18.100000,-20.300000
76,632270296,38364,649.215677700,0.039139900,-0.574000,-0.768000,0.241000,71.900000,28.000000,-13.900000
77,632279482,47550,649.216861200,0.040323400,-0.578000,-0.907000,0.316000,82.900000,38.600000,-9.300000
78,632289035,57103,649.232949500,0.056411700,-0.529000,-1.127000,0.295000,80.700000,36.400000,3.000000
79,632299107,67175,649.239352000,0.062814200,-0.438000,-1.365000,-0.321000,10.100000,16.700000,34.900000
80,632308568,76636,649.249812400,0.073274600,-0.482000,-1.167000,0.369000,-0.700000,8.200000,45.300000
81,632317876,85944,649.263362300,0.086824500,-0.553000,-1.014000,0.331000,-0.800000,-2.800000,46.700000
82,632328009,96077,649.271383500,0.094845700,-0.504000,-0.910000,0.296000,-6.400000,-11.300000,44.900000
83,632337806,105874,649.276673700,0.100135900,-0.560000,-0.695000,0.285000,-10.400000,-14.900000,36.800000
84,632346748,114816,649.293341500,0.116803700,-0.552000,-0.486000,0.287000,-5.100000,-17.200000,21.200000
85,632356362,124430,649.293357600,0.116819800,-0.565000,-0.366000,0.280000,5.600000,-18.600000,-2.000000
86,632366434,134502,649.316602300,0.140064500,-0.541000,-0.337000,0.285000,14.000000,-18.900000,-24.800000
87,632375926,143994,649.316817500,0.140279700,-0.462000,-0.364000,0.280000,16.400000,-22.900000,-48.300000
88,632385295,153363,649.322353600,0.145815800,-0.434000,-0.463000,0.239000,9.700000,-24.800000,-65.500000
89,632395245,163313,649.336773500,0.160235700,-0.399000,-0.570000,0.184000,-4.300000,-25.700000,-76.600000
90,632405011,173079,649.345210800,0.168673000,-0.443000,-0.700000,0.110000,-23.300000,-13.600000,-73.200000
91,632414076,182144,649.352013300,0.175475500,-0.449000,-0.766000,0.055000,-45.600000,1.100000,-68.300000
92,632423689,191757,649.367909100,0.191371300,-0.410000,-0.796000,0.032000,-66.900000,17.300000,-63.600000
93,632433761,201829,649.374404400,0.197866600,-0.414000,-0.828000,-0.001000,-68.900000,36.400000,-60.800000
94,632443405,211473,649.384462700,0.207924900,-0.336000,-0.924000,0.010000,-59.200000,50.800000,-59.800000
