meta_label,Q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
946,1270763773,0,1275.490046900,0.000000000,-0.258000,-1.058000,0.188000,21.900000,0.700000,10.000000
947,1270773722,9949,1275.497590500,0.007543600,-0.275000,-1.082000,0.228000,21.000000,-4.100000,16.600000
948,1270782878,19105,1275.520069700,0.030022800,-0.314000,-1.076000,0.291000,17.600000,-6.100000,22.000000
949,1270792370,28597,1275.520385800,0.030338900,-0.355000,-1.056000,0.369000,14.400000,-3.600000,24.500000
950,1270802655,38882,1275.529252700,0.039205800,-0.379000,-1.022000,0.438000,13.500000,8.100000,25.900000
951,1270812086,48313,1275.542743200,0.052696300,-0.370000,-0.987000,0.476000,16.800000,15.300000,27.400000
952,1270821181,57408,1275.543248200,0.053201300,-0.358000,-0.965000,0.480000,17.200000,21.100000,26.500000
953,1270830917,67144,1275.554731600,0.064684700,-0.366000,-0.943000,0.518000,18.900000,26.400000,26.600000
954,1270841080,77307,1275.566494300,0.076447400,-0.382000,-0.872000,0.557000,25.200000,32.200000,29.000000
955,1270850358,86585,1275.572599900,0.082553000,-0.413000,-0.871000,0.578000,31.300000,36.900000,26.800000
956,1270859667,95894,1275.579999200,0.089952300,-0.420000,-0.863000,0.577000,31.300000,39.200000,24.000000
957,1270869891,106118,1275.595486200,0.105439300,-0.402000,-0.858000,0.578000,25.600000,38.500000,18.500000
958,1270879352,115579,1275.602962700,0.112915800,-0.355000,-0.797000,0.389000,13.700000,34.800000,11.200000
959,1270888538,124765,1275.610975900,0.120929000,0.133000,-0.832000,0.073000,-8.900000,-65.300000,13.200000
960,1270898122,134349,1275.629577200,0.139530300,-0.385000,-0.978000,0.344000,-22.100000,-70.500000,40.800000
961,1270908193,144420,1275.632539900,0.142493000,-0.914000,-0.643000,0.344000,-29.600000,-53.200000,24.900000
962,1270917685,153912,1275.640413700,0.150366800,-0.649000,-0.278000,0.352000,-25.500000,-46.600000,-0.500000
963,1270927024,163251,1275.655159000,0.165112100,-0.805000,-0.258000,0.310000,-20.300000,-34.300000,-25.700000
