meta_label,Q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
12413,2011147354,0,2027.841816900,0.000000000,-0.615000,-0.807000,0.190000,0.000000,24.100000,-17.400000
12414,2011156968,9614,2027.857409400,0.015592500,-0.606000,-0.839000,0.196000,2.400000,27.900000,-14.100000
12415,2011167009,19655,2027.865954300,0.024137400,-0.595000,-0.880000,0.202000,5.300000,29.800000,-3.900000
12416,2011176531,29177,2027.871924000,0.030107100,-0.613000,-0.923000,0.218000,8.300000,31.300000,5.100000
12417,2011185840,38486,2027.889228100,0.047411200,-0.633000,-0.948000,0.241000,9.600000,34.200000,14.200000
12418,2011195820,48466,2027.895061500,0.053244600,-0.622000,-0.948000,0.256000,12.500000,34.100000,24.100000
12419,2011205495,58141,2027.903703200,0.061886300,-0.599000,-0.901000,0.262000,18.000000,30.400000,28.500000
12420,2011214681,67327,2027.917317000,0.075500100,-0.610000,-0.831000,0.292000,28.800000,25.900000,35.400000
12421,2011224295,76941,2027.917699000,0.075882100,-0.664000,-0.774000,0.332000,44.400000,23.500000,40.100000
12422,2011234275,86921,2027.932760000,0.090943100,-0.714000,-0.793000,0.352000,59.400000,21.700000,42.300000
12423,2011244011,96657,2027.940992900,0.099176000,-0.715000,-0.825000,0.338000,67.900000,17.700000,35.000000
12424,2011253106,105752,2027.948943100,0.107126200,-0.715000,-0.866000,0.330000,66.800000,8.400000,27.500000
12425,2011263177,115823,2027.968964200,0.127147300,-0.318000,-1.131000,-0.466000,55.500000,-4.200000,14.100000
12426,2011272944,125590,2027.970964600,0.129147700,-1.023000,-0.893000,0.291000,-17.900000,-65.600000,65.800000
12427,2011282008,134654,2027.977452400,0.135635500,-0.823000,-0.773000,0.350000,-17.500000,-65.600000,66.900000
12428,2011291591,144237,2027.992500400,0.150683500,-1.140000,-0.533000,0.328000,-10.400000,-61.500000,36.400000
12429,2011301755,154401,2028.004213700,0.162396800,-0.865000,-0.337000,0.316000,-10.300000,-57.400000,16.400000
12430,2011311246,163892,2028.006826900,0.165010000,-0.866000,-0.262000,0.340000,-20.800000,-59.700000,-4.400000
12431,2011320433,173079,2028.023626800,0.181809900,-0.834000,-0.131000,0.322000,-26.600000,-59.200000,-25.700000
12432,2011330291,182937,2028.030139200,0.188322300,-0.812000,-0.121000,0.235000,-40.200000,-53.800000,-37.100000
12433,2011340118,192764,2028.038657000,0.196840100,-0.838000,-0.181000,0.180000,-63.300000,-38.700000,-45.200000
12434,2011349305,201951,2028.052303500,0.210486600,-0.703000,-0.170000,0.166000,-83.000000,-24.700000,-63.200000
12435,2011358919,211565,2028.052920700,0.211103800,-0.556000,-0.197000,0.118000,-82.000000,-11.000000,-83.100000
12436,2011368899,221545,2028.067714700,0.225897800,-0.475000,-0.375000,0.062000,-64.800000,4.800000,-97.100000
12437,2011378726,231372,2028.075009000,0.233192100,-0.401000,-0.680000,0.013000,-46.200000,21.000000,-103.300000
12438,2011387760,240406,2028.082728800,0.240911900,-0.367000,-1.044000,-0.041000,-38.800000,38.000000,-102.100000
12439,2011397404,250050,2028.100021500,0.258204600,-0.395000,-1.313000,-0.080000,-48.300000,57.300000,-84.800000
12440,2011407506,260152,2028.104948100,0.263131200,-0.305000,-1.296000,-0.051000,-58.800000,83.700000,-43.000000
