meta_label,Q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21689,1470207883,0,1476.305749700,0.000000000,-0.758000,-0.522000,0.404000,38.500000,17.700000,-4.600000
21690,1470217588,9705,1476.313311200,0.007561500,-0.747000,-0.524000,0.457000,59.100000,19.000000,-10.100000
21691,1470226714,18831,1476.321123300,0.015373600,-0.756000,-0.638000,0.464000,69.000000,21.500000,-15.700000
21692,1470236328,28445,1476.339543500,0.033793800,-0.754000,-0.895000,0.427000,61.500000,23.600000,-20.200000
21693,1470246460,38577,1476.342782600,0.037032900,-0.745000,-0.982000,0.383000,41.600000,24.000000,-13.800000
21694,1470255921,48038,1476.350678800,0.044929100,-0.756000,-0.941000,0.390000,21.900000,23.300000,0.600000
21695,1470265139,57256,1476.365863500,0.060113800,-0.728000,-0.828000,0.432000,10.900000,20.700000,10.500000
21696,1470274966,67083,1476.374994100,0.069244400,-0.719000,-0.706000,0.455000,8.000000,17.100000,14.300000
21697,1470284854,76971,1476.380670400,0.074920700,-0.769000,-0.608000,0.482000,10.000000,17.100000,15.800000
21698,1470294071,86188,1476.396331800,0.090582100,-0.774000,-0.511000,0.518000,14.900000,20.000000,12.500000
21699,1470303655,95772,1476.396341200,0.090591500,-0.739000,-0.421000,0.504000,25.100000,23.400000,-1.300000
21700,1470313604,105721,1476.412108800,0.106359100,-0.667000,-0.459000,0.420000,31.900000,21.100000,-11.400000
21701,1470323401,115518,1476.417926600,0.112176900,-0.686000,-0.571000,0.318000,15.700000,17.900000,-12.000000
21702,1470332435,124552,1476.429509500,0.123759800,-0.370000,-0.723000,-0.450000,-1.100000,-53.300000,73.500000
21703,1470342110,134227,1476.440901500,0.135151800,-0.428000,-1.156000,0.484000,-56.600000,-75.500000,24.000000
21704,1470352059,144176,1476.449383100,0.143633400,-1.329000,-0.831000,0.253000,-76.700000,-40.600000,59.200000
21705,1470361399,153516,1476.456301500,0.150551800,-0.918000,-0.451000,0.302000,-86.400000,-22.800000,40.600000
21706,1470370921,163038,1476.473992000,0.168242300,-0.801000,-0.093000,0.230000,-79.800000,-8.300000,21.500000
21707,1470380931,173048,1476.478111800,0.172362100,-0.650000,0.038000,0.261000,-65.200000,3.300000,-5.500000
21708,1470390698,182815,1476.488193000,0.182443300,-0.658000,0.052000,0.202000,-49.800000,11.600000,-41.300000
21709,1470399823,191940,1476.500436200,0.194686500,-0.755000,-0.150000,0.117000,-53.200000,29.800000,-59.800000
21710,1470409437,201554,1476.500931000,0.195181300,-0.669000,-0.274000,0.109000,-64.900000,53.200000,-59.600000
21711,1470419478,211595,1476.515952100,0.210202400,-0.517000,-0.366000,0.122000,-78.400000,66.900000,-53.000000
21712,1470429031,221148,1476.523793600,0.218043900,-0.397000,-0.377000,0.137000,-87.600000,81.000000,-52.000000
21713,1470438248,230365,1476.532765000,0.227015300,-0.281000,-0.478000,0.143000,-89.300000,82.600000,-49.300000
21714,1470448442,240559,1476.550054300,0.244304600,-0.231000,-0.596000,0.135000,-86.800000,80.300000,-41.500000
21715,1470457903,250020,1476.552938600,0.247188900,-0.174000,-0.683000,0.173000,-57.800000,67.300000,-33.800000
21716,1470467120,259237,1476.560597900,0.254848200,-0.139000,-0.710000,0.152000,-18.600000,47.300000,-31.700000
21717,1470476673,268790,1476.576052800,0.270303100,-0.190000,-0.755000,0.166000,28.200000,27.500000,-30.600000
21718,1470486744,278861,1476.587570700,0.281821000,-0.257000,-1.177000,0.178000,67.200000,6.100000,-32.100000
21719,1470496236,288353,1476.590328400,0.284578700,-0.610000,-1.565000,0.160000,87.800000,-3.200000,-19.800000
21720,1470505575,297692,1476.607479900,0.301730200,-0.744000,-1.839000,0.197000,87.400000,-4.800000,9.200000
21721,1470515647,307764,1476.612956800,0.307207100,-0.765000,-1.930000,0.251000,73.000000,-10.100000,41.300000
21722,1470525413,317530,1476.620781100,0.315031400,-0.876000,-1.827000,0.286000,53.800000,-18.800000,69.500000
21723,1470534355,326472,1476.635795700,0.330046000,-1.004000,-1.574000,0.321000,38.400000,-25.200000,90.000000
21724,1470544000,336117,1476.638035400,0.332285700,-1.113000,-1.274000,0.364000,32.200000,-30.000000,104.900000
21725,1470553949,346066,1476.651208800,0.345459100,-1.210000,-0.975000,0.401000,32.600000,-35.600000,102.900000
21726,1470563563,355680,1476.665529200,0.359779500,-1.258000,-0.722000,0.431000,32.200000,-40.200000,96.000000
21727,1470572872,364989,1476.665738200,0.359988500,-1.340000,-0.476000,0.430000,24.900000,-39.400000,83.100000
21728,1470582882,374999,1476.684607100,0.378857400,-1.327000,-0.188000,0.450000,22.700000,-39.200000,63.800000
21729,1470592588,384705,1476.688111300,0.382361600,-1.311000,0.032000,0.432000,27.400000,-36.900000,39.900000
21730,1470601652,393769,1476.697122800,0.391373100,-1.271000,0.140000,0.368000,28.800000,-30.000000,14.000000
21731,1470611327,403444,1476.711140100,0.405390400,-1.208000,0.224000,0.339000,25.500000,-20.000000,-12.800000
21732,1470621551,413668,1476.721005400,0.415255700,-1.000000,0.219000,0.282000,21.900000,-10.800000,-42.100000
21733,1470631043,423160,1476.725543200,0.419793500,-0.666000,0.186000,0.299000,21.900000,-11.700000,-71.400000
21734,1470640199,432316,1476.741485200,0.435735500,-0.525000,-0.011000,0.238000,20.300000,-25.100000,-94.900000
21735,1470649935,442052,1476.748127600,0.442377900,-0.413000,-0.311000,-0.072000,5.400000,-46.000000,-104.000000
21736,1470659823,451940,1476.757717400,0.451967700,-0.499000,-0.574000,-0.393000,-17.800000,-63.700000,-70.800000
21737,1470669010,461127,1476.770085000,0.464335300,-0.466000,-0.716000,-0.134000,-43.100000,-78.300000,-38.300000
21738,1470678623,470740,1476.771747600,0.465997900,-0.559000,-0.626000,0.114000,-57.000000,-77.200000,-24.400000
21739,1470688726,480843,1476.785564500,0.479814800,-0.488000,-0.366000,0.355000,-58.300000,-49.800000,-31.500000
21740,1470698339,490456,1476.796510200,0.490760500,-0.457000,-0.083000,0.778000,-25.500000,-15.800000,-54.600000
21741,1470707434,499551,1476.800290200,0.494540500,-0.492000,-0.055000,0.902000,9.300000,31.500000,-82.600000
21742,1470717079,509196,1476.823301500,0.517551800,-0.423000,-0.337000,0.938000,28.300000,78.300000,-100.500000
21743,1470726967,519084,1476.823310800,0.517561100,-0.329000,-0.990000,0.848000,24.300000,118.800000,-95.600000
21744,1470736734,528851,1476.834053500,0.528303800,-0.236000,-1.194000,0.758000,9.100000,148.800000,-73.800000
21745,1470745951,538068,1476.847265500,0.541515800,1.266000,-0.837000,-0.039000,114.400000,-130.200000,-47.000000
21746,1470755961,548078,1476.856108500,0.550358800,-1.687000,-1.998000,-0.560000,1.200000,-135.700000,10.000000
21747,1470765697,557814,1476.860732800,0.554983100,-0.866000,-1.433000,0.046000,-71.200000,13.200000,110.900000
21748,1470774761,566878,1476.877310800,0.571561100,-0.730000,-0.689000,0.226000,-62.400000,11.800000,91.200000
21749,1470784406,576523,1476.877321400,0.571571700,-1.247000,-0.585000,0.028000,-35.700000,70.600000,73.500000
21750,1470794508,586625,1476.898322400,0.592572700,-0.799000,-0.391000,0.284000,0.000000,104.600000,49.800000
21751,1470803633,595750,1476.898558600,0.592808900,-0.905000,-0.468000,0.315000,32.700000,116.600000,25.700000
21752,1470813186,605303,1476.908719600,0.602969900,-1.060000,-0.683000,0.286000,36.400000,134.200000,24.500000
21753,1470823349,615466,1476.921031300,0.615281600,-0.901000,-0.725000,0.348000,16.900000,130.500000,24.200000
21754,1470832902,625019,1476.929545900,0.623796200,-0.594000,-0.534000,0.405000,14.000000,97.100000,13.100000
21755,1470842089,634206,1476.935133400,0.629383700,-0.431000,-0.243000,0.297000,28.100000,50.300000,-3.100000
21756,1470851702,643819,1476.950833800,0.645084100,-0.430000,-0.330000,0.024000,47.400000,-2.700000,-8.100000
21757,1470861713,653830,1476.958059100,0.652309400,-0.325000,-0.663000,-0.078000,53.000000,-72.100000,1.500000
21758,1470871296,663413,1476.969222700,0.663473000,-0.981000,-0.954000,0.041000,37.000000,-113.800000,17.700000
21759,1470880513,672630,1476.985160100,0.679410400,-1.249000,-0.967000,0.204000,9.600000,-117.400000,33.600000
21760,1470890676,682793,1476.987984800,0.682235100,-1.361000,-0.893000,0.241000,-14.800000,-99.400000,44.400000
21761,1470900229,692346,1476.995258500,0.689508800,-1.212000,-0.752000,0.253000,-31.200000,-74.200000,44.000000
21762,1470909385,701502,1477.010848400,0.705098700,-0.992000,-0.550000,0.269000,-32.300000,-64.200000,36.400000
21763,1470919030,711147,1477.011178900,0.705429200,-0.990000,-0.456000,0.285000,-22.100000,-57.800000,17.600000
21764,1470928979,721096,1477.027129800,0.721380100,-0.993000,-0.503000,0.320000,-11.400000,-39.200000,8.700000
21765,1470938684,730801,1477.033363900,0.727614200,-0.914000,-0.613000,0.328000,-10.000000,-30.100000,3.800000
21766,1470947840,739957,1477.045588700,0.739839000,-0.849000,-0.680000,0.343000,-15.300000,-23.300000,1.800000
21767,1470958034,750151,1477.056668400,0.750918700,-0.830000,-0.695000,0.391000,-20.600000,-15.800000,1.200000
21768,1470967465,759582,1477.062987800,0.757238100,-0.762000,-0.660000,0.398000,-22.400000,-12.300000,0.000000
21769,1470976651,768768,1477.070808500,0.765058800,-0.692000,-0.592000,0.376000,-20.700000,-13.000000,1.200000
21770,1470986265,778382,1477.085356400,0.779606700,-0.660000,-0.581000,0.365000,-17.800000,-14.800000,1.400000
21771,1470996306,788423,1477.093084400,0.787334700,-0.701000,-0.607000,0.365000,-15.200000,-14.700000,1.800000
21772,1471005981,798098,1477.105915900,0.800166200,-0.723000,-0.615000,0.371000,-12.400000,-11.800000,4.000000
21773,1471015198,807315,1477.120364000,0.814614300,-0.722000,-0.599000,0.354000,-8.800000,-8.500000,4.900000
21774,1471024995,817112,1477.123040700,0.817291000,-0.717000,-0.581000,0.338000,-3.800000,-5.900000,5.500000
21775,1471034853,826970,1477.130521100,0.824771400,-0.723000,-0.587000,0.322000,0.900000,-4.700000,3.600000
21776,1471043978,836095,1477.146016400,0.840266700,-0.718000,-0.623000,0.287000,1.800000,-3.800000,0.500000
21777,1471053592,845709,1477.146224200,0.840474500,-0.721000,-0.647000,0.263000,-1.300000,-5.800000,-2.000000
21778,1471063572,855689,1477.160805000,0.855055300,-0.736000,-0.656000,0.256000,-5.500000,-7.900000,-2.500000
21779,1471073461,865578,1477.167932100,0.862182400,-0.754000,-0.659000,0.287000,-11.600000,-9.500000,-2.600000
21780,1471082403,874520,1477.176745300,0.870995600,-0.761000,-0.665000,0.318000,-15.800000,-9.800000,-3.800000
21781,1471092017,884134,1477.190708500,0.884958800,-0.763000,-0.693000,0.347000,-21.900000,-9.700000,-2.900000
21782,1471102211,894328,1477.199340300,0.893590600,-0.766000,-0.719000,0.352000,-28.600000,-9.100000,-1.700000
21783,1471111550,903667,1477.205510400,0.899760700,-0.743000,-0.712000,0.354000,-33.100000,-9.100000,0.000000
