meta_label,Q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62470,602059555,0,606.909420700,0.000000000,-0.238000,-1.066000,0.276000,-1.200000,20.700000,-4.900000
62471,602069688,10133,606.914867900,0.005447200,-0.216000,-1.054000,0.256000,-7.800000,16.100000,-0.200000
62472,602079210,19655,606.927381800,0.017961100,-0.201000,-1.007000,0.249000,-10.500000,12.600000,5.400000
62473,602088335,28780,606.945174300,0.035753600,-0.231000,-0.955000,0.276000,-6.100000,13.300000,11.100000
62474,602098010,38455,606.945733700,0.036313000,-0.274000,-0.909000,0.364000,2.600000,18.500000,13.300000
62475,602108173,48618,606.952939300,0.043518600,-0.308000,-0.887000,0.402000,13.000000,25.000000,12.600000
62476,602117482,57927,606.967738900,0.058318200,-0.344000,-0.956000,0.426000,16.200000,33.100000,9.500000
62477,602126852,67297,606.968372400,0.058951700,-0.363000,-0.981000,0.447000,12.200000,39.800000,4.800000
62478,602136984,77429,606.990632900,0.081212200,-0.344000,-0.989000,0.460000,4.900000,42.700000,2.200000
62479,602146567,87012,606.990647100,0.081226400,-0.333000,-1.004000,0.508000,-1.600000,45.100000,0.400000
62480,602155662,96107,607.000788300,0.091367600,-0.312000,-1.024000,0.525000,-7.100000,48.000000,1.400000
62481,602165276,105721,607.013986800,0.104566100,-0.039000,-0.843000,0.069000,-14.300000,48.400000,5.200000
62482,602175409,115854,607.020030300,0.110609600,0.240000,-1.155000,-0.030000,-5.100000,-58.500000,39.700000
62483,602184870,125315,607.027655500,0.118234800,-0.617000,-1.413000,0.327000,-38.500000,-52.500000,68.300000
62484,602194087,134532,607.042962800,0.133542100,-0.644000,-0.697000,0.297000,-42.200000,-39.900000,50.300000
62485,602204159,144604,607.049789700,0.140369000,-0.605000,-0.545000,0.308000,-33.400000,-33.000000,24.200000
62486,602213864,154309,607.058034500,0.148613800,-0.585000,-0.437000,0.292000,-19.500000,-26.800000,-2.600000
62487,602222929,163374,607.077697700,0.168277000,-0.450000,-0.541000,0.255000,-15.700000,-28.500000,-21.700000
62488,602232603,173048,607.079980600,0.170559900,-0.304000,-0.706000,0.213000,-29.700000,-34.600000,-27.900000
62489,602242461,182906,607.095345100,0.185924400,-0.236000,-0.898000,0.163000,-61.300000,-41.400000,-16.200000
62490,602252136,192581,607.095934300,0.186513600,-0.177000,-0.725000,0.156000,-91.400000,-47.700000,2.500000
62491,602261414,201859,607.102726800,0.193306100,-0.192000,-0.430000,0.138000,-99.400000,-46.800000,1.700000
62492,602271730,212175,607.117670100,0.208249400,-0.214000,-0.321000,0.068000,-82.800000,-34.700000,-11.400000
62493,602281222,221667,607.125002800,0.215582100,-0.224000,-0.416000,-0.007000,-63.800000,-15.200000,-41.500000
62494,602290347,230792,607.133048800,0.223628100,-0.177000,-0.596000,-0.029000,-50.000000,5.400000,-50.400000
62495,602299900,240345,607.147933600,0.238512900,-0.061000,-0.809000,-0.046000,-36.600000,24.200000,-61.200000
62496,602309941,250386,607.162440200,0.253019500,0.033000,-1.072000,-0.062000,-23.200000,46.700000,-58.100000
62497,602319585,260030,607.171665700,0.262245000,0.136000,-1.305000,-0.045000,-12.300000,53.800000,-42.200000
62498,602328741,269186,607.185226400,0.275805700,0.203000,-1.518000,-0.012000,-10.300000,54.400000,-21.100000
62499,602338508,278953,607.193210100,0.283789400,0.256000,-1.655000,0.046000,-7.300000,48.200000,3.100000
62500,602348488,288933,607.199757900,0.290337200,0.202000,-1.760000,0.087000,-3.400000,40.600000,28.500000
62501,602357674,298119,607.200517000,0.291096300,0.120000,-1.787000,0.143000,1.600000,30.500000,54.100000
62502,602367166,307611,607.225905500,0.316484800,0.003000,-1.733000,0.216000,7.600000,15.700000,73.100000
62503,602379984,320429,607.229808300,0.320387600,-0.258000,-1.655000,0.256000,10.500000,-7.000000,84.000000
62504,602386851,327296,607.247928600,0.338507900,-0.534000,-1.496000,0.295000,12.000000,-11.200000,84.400000
62505,602396099,336544,607.247937900,0.338517200,-0.807000,-1.249000,0.345000,18.800000,-15.400000,84.300000
62506,602405713,346158,607.247944600,0.338523900,-1.019000,-1.015000,0.405000,30.600000,-15.800000,74.700000
62507,602415540,355985,607.268629800,0.359209100,-1.153000,-0.880000,0.434000,43.400000,-15.000000,49.700000
62508,602425001,365446,607.268639600,0.359218900,-1.227000,-0.759000,0.431000,43.200000,-9.500000,33.400000
62509,602434493,374938,607.290365300,0.380944600,-1.226000,-0.777000,0.385000,29.800000,0.600000,17.400000
62510,602444595,385040,607.290837500,0.381416800,-1.182000,-0.676000,0.355000,-2.700000,11.200000,4.900000
62511,602454331,394776,607.299785000,0.390364300,-0.920000,-0.230000,0.419000,-19.100000,5.800000,-15.900000
62512,602463304,403749,607.312261700,0.402841000,-0.672000,0.079000,0.234000,-2.400000,-1.900000,-51.600000
62513,602472918,413363,607.312995100,0.403574400,-0.642000,0.035000,0.225000,8.000000,2.300000,-71.900000
62514,602483081,423526,607.327653400,0.418232700,-0.445000,-0.111000,0.107000,25.900000,9.100000,-90.700000
62515,602492634,433079,607.334781300,0.425360600,-0.146000,-0.290000,0.039000,40.900000,18.700000,-99.100000
62516,602501851,442296,607.342715700,0.433295000,0.156000,-0.530000,0.045000,52.000000,19.200000,-100.600000
62517,602511953,452398,607.361062300,0.451641600,0.359000,-0.905000,-0.075000,45.600000,8.400000,-93.700000
62518,602521506,461951,607.365130300,0.455709600,0.419000,-1.155000,-0.386000,13.500000,-8.700000,-78.000000
62519,602530631,471076,607.372754200,0.463333500,0.662000,-1.085000,-0.416000,-5.100000,-34.800000,-45.400000
62520,602540275,480720,607.387557500,0.478136800,0.319000,-1.276000,-0.085000,-14.900000,-62.000000,-3.800000
62521,602550439,490884,607.399804300,0.490383600,0.000000,-1.171000,0.256000,-31.800000,-50.500000,3.200000
62522,602559839,500284,607.402578900,0.493158200,-0.181000,-0.821000,0.488000,-35.000000,-21.500000,-2.700000
62523,602569147,509592,607.425781600,0.516360900,-0.284000,-0.611000,0.691000,-16.400000,16.900000,-18.500000
62524,602579158,519603,607.433068600,0.523647900,-0.231000,-0.620000,0.798000,31.200000,51.900000,-36.100000
62525,602588863,529308,607.433825500,0.524404800,-0.208000,-0.985000,0.853000,34.800000,85.600000,-40.100000
62526,602598233,538678,607.447678400,0.538257700,-0.193000,-0.582000,0.006000,36.700000,74.100000,-11.000000
62527,602607603,548048,607.448217200,0.538796500,0.615000,-1.721000,-0.035000,83.800000,-120.400000,-21.800000
62528,602617552,557997,607.462776900,0.553356200,-1.471000,-1.926000,-0.191000,0.300000,-38.900000,49.700000
62529,602627441,567886,607.469997600,0.560576900,-0.711000,-0.983000,0.042000,-49.100000,28.500000,77.400000
62530,602636383,576828,607.477967200,0.568546500,-0.858000,-0.815000,0.065000,-58.200000,71.400000,64.300000
62531,602646455,586900,607.500083300,0.590662600,-0.536000,-0.643000,0.215000,-56.600000,96.500000,36.000000
62532,602656221,596666,607.500699700,0.591279000,-0.360000,-0.843000,0.204000,-47.000000,100.900000,14.300000
62533,602665591,606036,607.513335600,0.603914900,-0.160000,-0.931000,0.234000,-50.800000,97.700000,18.000000
62534,602674899,615344,607.522569000,0.613148300,-0.096000,-0.953000,0.238000,-52.300000,86.900000,23.700000
62535,602684879,625324,607.532360200,0.622939500,-0.110000,-0.931000,0.209000,-53.100000,59.100000,23.900000
62536,602694615,635060,607.537721700,0.628301000,-0.134000,-0.788000,0.255000,-41.000000,35.400000,17.500000
62537,602703680,644125,607.553007200,0.643586500,-0.288000,-0.819000,0.236000,-28.300000,20.800000,11.000000
62538,602713507,653952,607.560054200,0.650633500,-0.423000,-0.893000,0.152000,-18.900000,16.300000,7.300000
62539,602723365,663810,607.571252600,0.661831900,-0.428000,-0.848000,0.077000,-7.800000,11.400000,3.700000
62540,602732613,673058,607.598270200,0.688849500,-0.339000,-0.852000,-0.077000,7.100000,-0.300000,-1.500000
62541,602742226,682671,607.598614900,0.689194200,-0.093000,-0.970000,-0.263000,24.600000,-28.200000,-3.500000
62542,602752237,692682,607.599026700,0.689606000,-0.222000,-1.206000,-0.237000,33.000000,-56.200000,7.100000
62543,602762003,702448,607.620357300,0.710936600,-0.332000,-1.212000,-0.080000,35.100000,-71.300000,19.600000
62544,602777538,717983,607.627514200,0.718093500,-0.403000,-1.066000,0.094000,54.000000,-76.000000,29.700000
62545,602781139,721584,607.627523300,0.718102600,-0.396000,-1.038000,0.131000,54.000000,-76.000000,31.200000
62546,602790753,731198,607.643049700,0.733629000,-0.335000,-1.008000,0.196000,66.400000,-78.300000,33.700000
62547,602800092,740537,607.643380300,0.733959600,-0.343000,-1.011000,0.237000,72.000000,-74.400000,31.900000
62548,602809462,749907,607.650436000,0.741015300,-0.422000,-1.048000,0.306000,65.400000,-61.900000,30.900000
62549,602819595,760040,607.666566100,0.757145400,-0.451000,-1.016000,0.371000,43.900000,-45.400000,30.100000
62550,602829300,769745,607.672770800,0.763350100,-0.425000,-0.930000,0.461000,33.300000,-30.900000,25.800000
62551,602838364,778809,607.688609000,0.779188300,-0.396000,-0.896000,0.453000,22.800000,-18.200000,16.400000
62552,602847978,788423,607.695006600,0.785585900,-0.404000,-0.884000,0.419000,11.800000,-6.700000,10.700000
