meta_label,q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15022,145847450,0,183.621044600,0.000000000,-0.324000,-1.066000,0.310000,-1.000000,33.300000,24.500000
15023,145856575,9125,183.628414000,0.007369400,-0.333000,-1.036000,0.327000,-1.400000,44.900000,25.800000
15024,145866463,19013,183.652184700,0.031140100,-0.300000,-0.967000,0.317000,2.500000,53.600000,26.300000
15025,145876260,28810,183.652194000,0.031149400,-0.248000,-0.915000,0.278000,19.200000,54.900000,21.400000
15026,145885569,38119,183.652197600,0.031153000,-0.235000,-0.913000,0.266000,29.800000,50.500000,19.400000
15027,145895061,47611,183.681393000,0.060348400,-0.256000,-0.980000,0.275000,36.200000,45.200000,22.900000
15028,145907879,60429,183.681402600,0.060358000,-0.274000,-1.013000,0.341000,37.900000,41.300000,17.000000
15029,145914502,67052,183.682456600,0.061412000,0.008000,-1.404000,-0.355000,18.900000,-14.100000,17.800000
15030,145924268,76818,183.703767500,0.082722900,-0.219000,-0.849000,0.176000,-19.300000,-58.500000,67.400000
15031,145937819,90369,183.704598100,0.083553500,-0.549000,-1.071000,0.225000,-12.600000,-70.300000,59.100000
15032,145943984,96534,183.712041900,0.090997300,-0.816000,-0.958000,0.166000,-17.300000,-57.300000,49.000000
15033,145952866,105416,183.726331400,0.105286800,-0.745000,-0.628000,0.195000,-24.600000,-37.600000,35.500000
15034,145962388,114938,183.726660900,0.105616300,-0.695000,-0.440000,0.247000,-17.600000,-23.800000,4.800000
15035,145972276,124826,183.741189600,0.120145000,-0.603000,-0.317000,0.266000,-2.800000,-19.100000,-48.600000
15036,145982226,134776,183.748368100,0.127323500,-0.596000,-0.415000,0.228000,1.700000,-11.800000,-70.300000
15037,145991199,143749,183.763609900,0.142565300,-0.509000,-0.611000,0.182000,-13.900000,-9.600000,-81.100000
15038,146000813,153363,183.770824300,0.149779700,-0.419000,-0.614000,0.131000,-42.700000,-4.600000,-87.700000
15039,146011037,163587,183.778510300,0.157465700,-0.294000,-0.540000,0.097000,-63.400000,1.900000,-89.100000
15040,146020376,172926,183.793455800,0.172411200,-0.151000,-0.603000,0.043000,-61.000000,8.900000,-85.200000
15041,146029745,182295,183.794107600,0.173063000,-0.073000,-0.791000,0.028000,-57.900000,14.900000,-75.100000
15042,146039817,192367,183.809970200,0.188925600,0.000000,-0.976000,0.026000,-50.400000,18.500000,-66.700000
15043,146049400,201950,183.816447400,0.195402800,0.097000,-1.114000,0.021000,-36.300000,19.400000,-63.300000
15044,146058526,211076,183.824469100,0.203424500,0.288000,-1.148000,0.050000,-11.900000,14.300000,-60.100000
15045,146068140,220690,183.838730100,0.217685500,0.356000,-1.359000,0.061000,17.700000,3.200000,-51.700000
15046,146078150,230700,183.848045500,0.227000900,0.208000,-1.757000,0.002000,25.600000,-8.100000,-30.500000
15047,146087672,240222,183.853413800,0.232369200,-0.079000,-1.933000,-0.063000,1.700000,1.000000,3.200000
15048,146096951,249501,183.869797200,0.248752600,0.037000,-1.607000,0.018000,-1.800000,11.900000,34.800000
15049,146107053,259603,183.875894500,0.254849900,0.104000,-1.265000,0.094000,30.800000,14.900000,53.800000
15050,146116636,269186,183.885393200,0.264348600,0.144000,-1.179000,0.169000,77.000000,1.900000,56.800000
15051,146125822,278372,183.898922500,0.277877900,0.030000,-1.335000,0.177000,97.400000,-7.900000,55.100000
15052,146135497,288047,183.899759600,0.278715000,-0.158000,-1.511000,0.155000,54.800000,-14.200000,66.800000
15053,146145386,297936,183.914443400,0.293398800,-0.288000,-1.368000,0.170000,13.700000,-18.200000,79.300000
15054,146155457,308007,183.922999500,0.301954900,-0.345000,-0.868000,0.188000,-19.700000,-22.900000,83.700000
15055,146164278,316828,183.928368300,0.307323700,-0.409000,-0.512000,0.231000,-49.100000,-27.900000,79.200000
15056,146174288,326838,183.944947600,0.323903000,-0.492000,-0.025000,0.301000,-60.000000,-31.900000,57.200000
15057,146183994,336544,183.950812800,0.329768200,-0.630000,0.477000,0.293000,-33.600000,-32.700000,14.300000
15058,146193150,345700,183.965884100,0.344839500,-0.937000,0.104000,0.076000,1.400000,-11.100000,-37.100000
