meta_label,q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51729,1759042510,0,1775.784557800,0.000000000,-0.470000,-1.063000,0.279000,29.000000,38.300000,-12.200000
51730,1759052032,9522,1775.792045500,0.007487700,-0.443000,-1.135000,0.275000,24.600000,55.700000,-4.200000
51731,1759061310,18800,1775.801152900,0.016595100,-0.385000,-1.148000,0.280000,19.200000,56.200000,8.400000
51732,1759071534,29024,1775.817611100,0.033053300,-0.310000,-1.104000,0.293000,19.900000,48.400000,22.600000
51733,1759080934,38424,1775.822268100,0.037710300,-0.292000,-1.028000,0.316000,35.000000,39.500000,31.600000
51734,1759090151,47641,1775.830814900,0.046257100,-0.328000,-1.001000,0.319000,46.600000,33.800000,38.800000
51735,1759099796,57286,1775.844873100,0.060315300,-0.360000,-0.987000,0.327000,51.200000,28.800000,40.400000
51736,1759109745,67235,1775.856513800,0.071956000,-0.382000,-0.871000,0.364000,51.800000,26.400000,34.000000
51737,1759119512,77002,1775.860241200,0.075683400,0.168000,-1.186000,-0.357000,45.200000,16.700000,29.400000
51738,1759128576,86066,1775.875210100,0.090652300,-0.462000,-0.727000,0.351000,-4.300000,-64.300000,70.500000
51739,1759138342,95832,1775.882480000,0.097922200,-0.891000,-0.803000,0.326000,-17.800000,-57.800000,60.000000
51740,1759148414,105904,1775.892702300,0.108144500,-0.725000,-0.435000,0.246000,-7.400000,-42.600000,31.500000
51741,1759157478,114968,1775.906726100,0.122168300,-0.574000,-0.389000,0.245000,-1.800000,-38.800000,-2.000000
51742,1759167092,124582,1775.906735000,0.122177200,-0.598000,-0.472000,0.223000,-3.600000,-31.700000,-43.900000
51743,1759177164,134654,1775.919884500,0.135326700,-0.545000,-0.527000,0.190000,-14.900000,-21.600000,-59.900000
51744,1759186869,144359,1775.931639500,0.147081700,-0.615000,-0.636000,0.109000,-44.600000,-3.700000,-62.100000
51745,1759195934,153424,1775.934744000,0.150186200,-0.606000,-0.707000,0.055000,-66.100000,17.400000,-62.100000
51746,1759206127,163617,1775.950590100,0.166032300,-0.336000,-0.616000,0.064000,-71.800000,26.100000,-63.800000
51747,1759215528,173018,1775.956975900,0.172418100,-0.157000,-0.599000,0.075000,-62.300000,26.600000,-67.500000
51748,1759224806,182296,1775.970223200,0.185665400,-0.119000,-0.737000,0.063000,-40.900000,24.000000,-67.900000
