meta_label,Q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44563,2320269632,0,2336.915972800,0.000000000,-0.770000,-0.887000,0.254000,-39.200000,-2.400000,10.800000
44564,2320279764,10132,2336.924684800,0.008712000,-0.716000,-0.783000,0.282000,-33.600000,2.100000,17.300000
44565,2320289287,19655,2336.931303000,0.015330200,-0.688000,-0.634000,0.307000,-17.500000,6.800000,17.600000
44566,2320298504,28872,2336.953620400,0.037647600,-0.658000,-0.500000,0.367000,12.000000,14.900000,11.800000
44567,2320308056,38424,2336.954326000,0.038353200,-0.654000,-0.511000,0.413000,47.000000,30.400000,2.900000
44568,2320318342,48710,2336.965488000,0.049515200,-0.680000,-0.635000,0.423000,81.300000,41.700000,-4.700000
44569,2320327315,57683,2336.976048300,0.060075500,-0.641000,-0.792000,0.373000,84.800000,45.900000,-6.700000
44570,2320336959,67327,2336.977639600,0.061666800,-0.583000,-0.905000,0.269000,78.400000,40.900000,-2.700000
44571,2320346878,77246,2336.991208900,0.075236100,-0.569000,-0.995000,0.209000,65.300000,30.900000,1.500000
44572,2320356705,87073,2337.001370700,0.085397900,-0.571000,-1.337000,-0.589000,43.000000,20.100000,11.000000
44573,2320365739,96107,2337.006198700,0.090225900,-0.673000,-0.946000,0.195000,-34.000000,-30.000000,108.200000
44574,2320375414,105782,2337.022170400,0.106197600,-0.699000,-0.681000,0.373000,-39.200000,-45.300000,84.800000
44575,2320385486,115854,2337.028634600,0.112661800,-0.894000,-0.369000,0.220000,-24.200000,-39.700000,70.800000
44576,2320394886,125254,2337.039371200,0.123398400,-0.552000,-0.207000,0.301000,-17.800000,-41.600000,45.600000
44577,2320404286,134654,2337.053150100,0.137177300,-0.660000,-0.141000,0.281000,-10.400000,-49.200000,13.400000
44578,2320414388,144756,2337.060573500,0.144600700,-0.682000,-0.172000,0.268000,-9.900000,-49.200000,-30.500000
44579,2320424093,154461,2337.068638100,0.152665300,-0.773000,-0.261000,0.210000,-30.400000,-32.900000,-49.600000
44580,2320433066,163434,2337.081013600,0.165040800,-0.835000,-0.372000,0.133000,-40.400000,-9.900000,-58.100000
44581,2320442711,173079,2337.081647800,0.165675000,-0.711000,-0.372000,0.117000,-63.700000,8.200000,-67.100000
44582,2320452874,183242,2337.098676800,0.182704000,-0.524000,-0.365000,0.109000,-66.700000,18.300000,-76.300000
44583,2320462274,192642,2337.103530700,0.187557900,-0.453000,-0.492000,0.033000,-67.100000,29.200000,-80.200000
44584,2320471583,201951,2337.111824300,0.195851500,-0.358000,-0.528000,0.016000,-61.100000,37.200000,-85.600000
44585,2320481715,212083,2337.126104800,0.210132000,-0.167000,-0.764000,-0.032000,-43.500000,34.600000,-93.200000
44586,2320491268,221636,2337.134856700,0.218883900,-0.366000,-1.023000,-0.120000,-39.300000,45.800000,-86.800000
44587,2320500393,230761,2337.141009500,0.225036700,-0.407000,-1.209000,-0.115000,-38.800000,61.100000,-72.300000
44588,2320510007,240375,2337.156176200,0.240203400,-0.528000,-1.454000,-0.098000,-42.800000,75.600000,-49.400000
44589,2320520109,250477,2337.163756600,0.247783800,-0.398000,-1.469000,-0.003000,-42.800000,80.800000,-24.300000
44590,2320529510,259878,2337.172511300,0.256538500,-0.223000,-1.405000,0.071000,-19.200000,58.000000,-13.100000
44591,2320538818,269186,2337.186182700,0.270209900,-0.455000,-1.537000,0.020000,10.600000,28.200000,0.100000
44592,2320549073,279441,2337.196268200,0.280295400,-0.716000,-1.659000,0.029000,24.900000,14.100000,19.700000
44593,2320558626,288994,2337.201311300,0.285338500,-0.791000,-1.713000,0.093000,38.400000,2.900000,40.700000
44594,2320567751,298119,2337.216077200,0.300104400,-0.951000,-1.702000,0.117000,40.100000,-5.900000,59.100000
44595,2320577334,307702,2337.216636300,0.300663500,-1.009000,-1.599000,0.212000,36.200000,-16.000000,75.100000
44596,2320587345,317713,2337.231535600,0.315562800,-1.103000,-1.385000,0.259000,33.400000,-23.800000,85.700000
44597,2320597081,327449,2337.239091100,0.323118300,-1.138000,-0.882000,0.323000,39.300000,-33.600000,84.800000
44598,2320606145,336513,2337.249996200,0.334023400,-1.137000,-0.479000,0.381000,55.100000,-45.100000,72.000000
44599,2320616308,346676,2337.262108800,0.346136000,-1.090000,-0.202000,0.426000,78.200000,-57.900000,45.300000
44600,2320625861,356229,2337.269123100,0.353150300,-1.194000,-0.151000,0.404000,90.500000,-61.300000,17.100000
44601,2320634956,365324,2337.276365900,0.360393100,-1.181000,-0.153000,0.365000,80.000000,-49.100000,-1.900000
44602,2320644600,374968,2337.291330100,0.375357300,-1.042000,-0.133000,0.345000,57.400000,-39.500000,-20.000000
44603,2320654642,385010,2337.300232200,0.384259400,-0.857000,-0.035000,0.296000,30.300000,-30.300000,-42.600000
44604,2320664438,394806,2337.313998800,0.398026000,-0.649000,0.107000,0.250000,7.500000,-22.800000,-64.600000
44605,2320673503,403871,2337.327074300,0.411101500,-0.391000,0.224000,0.213000,-2.100000,-25.800000,-94.600000
44606,2320683086,413454,2337.328897900,0.412925100,-0.182000,0.175000,0.151000,1.000000,-32.000000,-126.400000
44607,2320693219,423587,2337.343705200,0.427732400,-0.099000,-0.025000,0.016000,2.700000,-35.500000,-149.800000
44608,2320702405,432773,2337.345351000,0.429378200,-0.037000,-0.365000,-0.167000,-9.000000,-40.700000,-155.800000
44609,2320711928,442296,2337.351924300,0.435951500,-0.024000,-0.593000,-0.426000,-13.800000,-50.900000,-135.000000
44610,2320721877,452245,2337.366293000,0.450320200,0.093000,-1.054000,-0.309000,-13.600000,-74.300000,-94.800000
44611,2320731735,462103,2337.373606700,0.457633900,-0.323000,-1.247000,-0.106000,-24.400000,-80.000000,-49.400000
44612,2320740800,471168,2337.381991500,0.466018700,-0.399000,-1.197000,0.193000,-36.000000,-66.100000,-17.600000
44613,2320750352,480720,2337.396375900,0.480403100,-0.453000,-1.065000,0.408000,-45.300000,-43.900000,-0.300000
44614,2320760485,490853,2337.405444300,0.489471500,-0.408000,-0.832000,0.582000,-42.300000,-12.400000,0.400000
44615,2320769916,500284,2337.411174600,0.495201800,-0.408000,-0.723000,0.709000,-26.800000,22.000000,-14.200000
44616,2320779255,509623,2337.426462500,0.510489700,-0.431000,-0.756000,0.809000,-9.700000,60.600000,-26.100000
44617,2320789357,519725,2337.440846800,0.524874000,-0.424000,-0.850000,0.908000,8.900000,102.800000,-36.300000
44618,2320798910,529278,2337.441583100,0.525610300,0.100000,-0.693000,0.296000,70.700000,-71.100000,-28.900000
44619,2320808127,538495,2337.463554800,0.547582000,0.360000,-1.321000,0.094000,57.600000,-180.000000,18.100000
44620,2320817679,548047,2337.463972700,0.547999900,-1.996000,-1.934000,-0.440000,-12.300000,2.900000,94.200000
