meta_label,q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
47020,453507758,0,458.378354900,0.000000000,-0.128000,-1.054000,0.181000,7.700000,5.200000,8.700000
47021,453517799,10041,458.390290500,0.011935600,-0.153000,-1.050000,0.236000,5.700000,6.800000,13.500000
47022,453527505,19747,458.403772500,0.025417600,-0.181000,-1.035000,0.276000,3.400000,12.500000,17.800000
47023,453536569,28811,458.405884500,0.027529600,-0.203000,-1.013000,0.291000,1.800000,21.400000,18.600000
47024,453546183,38425,458.420802900,0.042448000,-0.199000,-0.974000,0.301000,0.900000,29.600000,12.900000
47025,453556377,48619,458.427834800,0.049479900,-0.201000,-0.936000,0.317000,8.500000,39.200000,12.900000
47026,453565777,58019,458.439781800,0.061426900,-0.189000,-0.935000,0.310000,19.200000,39.900000,10.400000
47027,453575116,67358,458.450185200,0.071830300,-0.205000,-0.975000,0.322000,26.600000,38.700000,8.400000
47028,453585279,77521,458.458453200,0.080098300,-0.201000,-1.044000,0.330000,26.300000,35.900000,5.800000
47029,453594679,86921,458.465141300,0.086786400,-0.200000,-1.230000,-0.506000,21.400000,24.900000,8.500000
47030,453603896,96138,458.480305300,0.101950400,0.257000,-1.239000,0.225000,-9.800000,-41.600000,45.700000
47031,453613541,105783,458.487771400,0.109416500,-0.394000,-1.089000,0.311000,-22.500000,-32.800000,72.800000
47032,453623582,115824,458.496340300,0.117985400,-0.468000,-0.707000,0.272000,-7.100000,-34.900000,39.300000
47033,453633134,125376,458.503762500,0.125407600,-0.536000,-0.644000,0.224000,-3.300000,-27.300000,17.200000
47034,453642413,134655,458.518175200,0.139820300,-0.470000,-0.581000,0.248000,0.700000,-22.100000,-6.000000
47035,453652515,144757,458.525305800,0.146950900,-0.411000,-0.602000,0.226000,6.200000,-21.000000,-44.300000
47036,453662037,154279,458.534277500,0.155922600,-0.368000,-0.665000,0.177000,4.600000,-13.800000,-55.700000
47037,453671193,163435,458.548426400,0.170071500,-0.280000,-0.723000,0.123000,-3.200000,-8.200000,-61.400000
