meta_label,Q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22247,845444439,0,862.349279400,0.000000000,-0.568000,-0.916000,0.366000,28.500000,18.800000,26.100000
22248,845454022,9583,862.357560800,0.008281400,-0.613000,-0.842000,0.447000,33.500000,25.900000,27.500000
22249,845463239,18800,862.363439300,0.014159900,-0.652000,-0.756000,0.601000,45.300000,36.400000,25.300000
22250,845472853,28414,862.378801300,0.029521900,-0.672000,-0.717000,0.645000,59.500000,47.700000,22.800000
22251,845483046,38607,862.387333100,0.038053700,-0.644000,-0.813000,0.594000,67.500000,55.700000,19.800000
22252,845492569,48130,862.394440500,0.045161100,-0.553000,-0.925000,0.453000,60.900000,57.600000,16.200000
22253,845501725,57286,862.412412800,0.063133400,0.182000,-1.079000,-0.064000,39.400000,-29.000000,55.400000
22254,845511277,66838,862.415883900,0.066604500,-0.561000,-1.017000,0.169000,19.500000,-70.400000,38.200000
22255,845521349,76910,862.424249500,0.074970100,-1.339000,-0.738000,0.369000,-1.200000,-46.000000,82.500000
22256,845530566,86127,862.439123800,0.089844400,-0.800000,-0.401000,0.324000,2.300000,-19.900000,56.800000
22257,845540149,95710,862.439134700,0.089855300,-0.775000,-0.298000,0.333000,5.000000,-15.600000,19.000000
22258,845550099,105660,862.454116900,0.104837500,-0.681000,-0.301000,0.364000,6.500000,-14.300000,-3.300000
22259,845559926,115487,862.463514400,0.114235000,-0.610000,-0.308000,0.364000,6.900000,-20.500000,-30.300000
22260,845568991,124552,862.469245100,0.119965700,-0.696000,-0.482000,0.286000,0.000000,-16.800000,-39.100000
22261,845578635,134196,862.491064500,0.141785100,-0.609000,-0.589000,0.245000,-40.100000,-16.100000,-37.300000
22262,845588707,144268,862.491074600,0.141795200,-0.538000,-0.528000,0.193000,-68.600000,-13.800000,-36.000000
22263,845598046,153607,862.498573500,0.149294100,-0.485000,-0.323000,0.170000,-87.100000,-7.300000,-35.200000
22264,845607476,163037,862.513663700,0.164384300,-0.467000,-0.210000,0.146000,-88.600000,4.600000,-40.700000
22265,845617578,173139,862.526772300,0.177492900,-0.330000,-0.208000,0.120000,-76.100000,16.700000,-51.600000
22266,845627253,182814,862.529181000,0.179901600,-0.337000,-0.409000,0.070000,-64.100000,29.900000,-67.900000
22267,845636318,191879,862.550761200,0.201481800,-0.381000,-0.669000,0.038000,-62.700000,49.700000,-77.700000
22268,845645962,201523,862.550860200,0.201580800,-0.266000,-0.848000,0.062000,-59.600000,69.000000,-74.400000
22269,845656003,211564,862.566493800,0.217214400,-0.076000,-1.067000,0.129000,-48.300000,75.900000,-59.300000
22270,845665556,221117,862.567062400,0.217783000,-0.001000,-1.289000,0.162000,-37.000000,70.000000,-39.400000
22271,845674742,230303,862.583839900,0.234560500,-0.038000,-1.455000,0.178000,-31.100000,62.200000,-17.600000
22272,845684845,240406,862.589282700,0.240003300,-0.045000,-1.503000,0.250000,-22.600000,40.000000,5.000000
22273,845694580,250141,862.603864400,0.254585000,-0.029000,-1.512000,0.291000,11.800000,15.200000,26.700000
22274,845703645,259206,862.610871500,0.261592100,-0.328000,-1.628000,0.265000,25.500000,4.600000,48.600000
22275,845713228,268789,862.612023300,0.262743900,-0.512000,-1.656000,0.332000,31.200000,-3.200000,70.100000
22276,845723391,278952,862.634372900,0.285093500,-0.620000,-1.508000,0.386000,35.600000,-13.600000,81.200000
22277,845733036,288597,862.634921100,0.285641700,-0.897000,-1.387000,0.435000,41.300000,-22.900000,90.000000
22278,845742070,297631,862.641637000,0.292357600,-1.034000,-1.217000,0.496000,52.000000,-31.300000,96.500000
22279,845752172,307733,862.664182300,0.314902900,-1.124000,-1.034000,0.536000,63.800000,-39.600000,94.400000
22280,845761785,317346,862.664415400,0.315136000,-1.200000,-0.889000,0.526000,68.000000,-46.100000,87.600000
22281,845771277,326838,862.672860300,0.323580900,-1.268000,-0.723000,0.458000,56.900000,-47.700000,73.700000
22282,845780494,336055,862.686325000,0.337045600,-1.357000,-0.493000,0.386000,35.300000,-35.600000,62.500000
22283,845790688,346249,862.697624200,0.348344800,-1.230000,-0.207000,0.348000,18.800000,-12.500000,25.300000
22284,845800180,355741,862.701445900,0.352166500,-1.194000,-0.093000,0.313000,2.600000,3.700000,0.400000
22285,845809397,364958,862.717460200,0.368180800,-1.049000,0.024000,0.279000,-12.900000,17.000000,-26.900000
22286,845819194,374755,862.723746000,0.374466600,-0.713000,0.179000,0.308000,-9.200000,16.100000,-56.200000
22287,845829174,384735,862.733447300,0.384167900,-0.532000,0.145000,0.226000,-0.200000,11.700000,-83.200000
22288,845838208,393769,862.748515500,0.399236100,-0.315000,-0.010000,0.161000,0.300000,-0.700000,-101.400000
22289,845847852,403413,862.748525300,0.399245900,-0.246000,-0.266000,-0.109000,-5.000000,-9.400000,-104.900000
22290,845857923,413484,862.761580900,0.412301500,-0.220000,-0.383000,-0.389000,-2.300000,-18.000000,-94.800000
22291,845867690,423251,862.771551100,0.422271700,0.019000,-0.692000,-0.242000,-1.100000,-38.600000,-70.700000
22292,845876724,432285,862.776441400,0.427162000,-0.231000,-0.907000,-0.046000,-8.800000,-42.500000,-51.100000
22293,845886277,441838,862.791611600,0.442332200,-0.324000,-0.983000,0.159000,-20.600000,-29.200000,-35.600000
22294,845896287,451848,862.798772300,0.449492900,-0.339000,-0.973000,0.314000,-28.600000,-11.200000,-28.200000
22295,845905626,461187,862.810757800,0.461478400,-0.288000,-0.970000,0.440000,-27.300000,4.400000,-15.200000
22296,845915148,470709,862.821437000,0.472157600,-0.207000,-0.983000,0.535000,-19.700000,8.500000,-13.900000
22297,845925098,480659,862.829992100,0.480712700,-0.232000,-1.068000,0.562000,-14.900000,8.800000,-7.400000
22298,845934956,490517,862.836250900,0.486971500,-0.311000,-1.154000,0.587000,-20.100000,11.500000,1.400000
22299,845944020,499581,862.851338300,0.502058900,-0.315000,-1.156000,0.601000,-25.200000,9.700000,11.800000
22300,845953604,509165,862.852003100,0.502723700,-0.350000,-1.108000,0.650000,-28.200000,6.000000,16.700000
22301,845963675,519236,862.866592500,0.517313100,-0.490000,-1.033000,0.707000,-30.900000,12.400000,21.900000
22302,845973289,528850,862.885571000,0.536291600,-0.662000,-0.805000,0.741000,-28.900000,28.300000,21.200000
22303,845982445,538006,862.885888000,0.536608600,-0.662000,-0.635000,0.715000,-20.100000,46.800000,16.800000
22304,845992669,548230,862.896847700,0.547568300,0.478000,-0.555000,-0.080000,8.200000,15.700000,11.300000
22305,846002192,557753,862.911313500,0.562034100,-0.244000,-0.777000,0.257000,29.300000,-139.300000,-4.700000
22306,846011256,566817,862.911864400,0.562585000,-1.833000,-1.072000,-0.051000,23.700000,-103.100000,49.900000
22307,846020900,576461,862.933789900,0.584510500,-1.193000,-0.691000,0.068000,17.000000,11.200000,36.800000
22308,846033139,588700,862.934537700,0.585258300,-1.025000,-0.827000,-0.002000,20.200000,73.900000,9.200000
22309,846040494,596055,862.944033200,0.594753800,-1.177000,-0.974000,0.071000,8.400000,117.800000,18.000000
22310,846049772,605333,862.963985800,0.614706400,-0.621000,-0.842000,0.249000,-5.500000,125.800000,17.900000
22311,846059844,615405,862.964487800,0.615208400,-0.644000,-0.991000,0.267000,-23.000000,130.500000,25.900000
22312,846069458,625019,862.971125100,0.621845700,-0.494000,-1.065000,0.302000,-38.000000,121.100000,35.700000
22313,846078614,634175,862.986557500,0.637278100,-0.171000,-0.888000,0.396000,-35.400000,86.200000,41.500000
