meta_label,q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
47869,461671004,0,466.542722000,0.000000000,-0.342000,-0.845000,0.203000,25.400000,26.300000,4.500000
47870,461681014,10010,466.558359500,0.015637500,-0.315000,-0.979000,0.206000,29.400000,30.200000,-1.300000
47871,461690109,19105,466.568367000,0.025645000,-0.298000,-1.093000,0.219000,21.600000,31.100000,-1.800000
47872,461699723,28719,466.568380200,0.025658200,-0.326000,-1.147000,0.252000,6.500000,32.500000,3.200000
47873,461709886,38882,466.592422200,0.049700200,-0.287000,-1.097000,0.272000,-4.000000,32.000000,9.900000
47874,461719866,48862,466.592434200,0.049712200,-0.250000,-1.033000,0.285000,-5.100000,30.400000,17.400000
47875,461728595,57591,466.604101400,0.061379400,-0.252000,-1.006000,0.302000,-1.300000,29.000000,17.300000
47876,461738392,67388,466.613800700,0.071078700,-0.276000,-0.976000,0.305000,3.100000,29.100000,18.400000
47877,461748341,77337,466.633124500,0.090402500,-0.018000,-0.995000,-0.236000,7.200000,-10.700000,23.600000
47878,461757436,86432,466.633398300,0.090676300,-0.293000,-1.196000,-0.097000,-26.300000,-25.600000,69.800000
47879,461767050,96046,466.640586000,0.097864000,-0.486000,-0.980000,0.252000,-25.200000,-26.200000,70.000000
47880,461777091,106087,466.655503000,0.112781000,-0.500000,-0.613000,0.330000,9.900000,-33.300000,39.800000
47881,461787438,116434,466.656004600,0.113282600,-0.630000,-0.616000,0.259000,22.900000,-34.500000,11.700000
47882,461795861,124857,466.677933200,0.135211200,-0.624000,-0.637000,0.255000,22.200000,-32.700000,-7.900000
47883,461805505,134501,466.678973500,0.136251500,-0.564000,-0.650000,0.247000,18.900000,-32.200000,-29.400000
47884,461815638,144634,466.686712800,0.143990800,-0.547000,-0.689000,0.190000,10.100000,-27.600000,-50.800000
47885,461824977,153973,466.708078100,0.165356100,-0.438000,-0.715000,0.140000,-2.000000,-20.300000,-58.100000
47886,461834347,163343,466.708089700,0.165367700,-0.306000,-0.709000,0.100000,-9.500000,-13.800000,-63.900000
47887,461844388,173384,466.725532300,0.182810300,-0.216000,-0.787000,0.076000,-14.500000,-7.700000,-68.400000
47888,461853971,182967,466.725793600,0.183071600,-0.135000,-0.925000,0.049000,-26.800000,-2.200000,-67.100000
47889,461863188,192184,466.730724300,0.188002300,-0.091000,-0.968000,0.032000,-39.200000,4.000000,-60.800000
47890,461872802,201798,466.745530100,0.202808100,-0.010000,-0.970000,0.001000,-37.400000,10.700000,-62.100000
47891,461883026,212022,466.752775900,0.210053900,-0.016000,-1.050000,0.026000,-23.300000,21.000000,-58.200000
47892,461892365,221361,466.767911000,0.225189000,-0.036000,-1.236000,0.027000,-19.400000,26.500000,-47.600000
47893,461901674,230670,466.775270900,0.232548900,0.061000,-1.274000,0.110000,-4.200000,20.200000,-33.200000
47894,461911654,240650,466.783575000,0.240853000,0.069000,-1.449000,0.095000,1.400000,11.700000,-17.700000
47895,461921298,250294,466.802394000,0.259672000,-0.094000,-1.593000,0.098000,-4.700000,12.600000,10.400000
47896,461930515,259511,466.802406200,0.259684200,-0.110000,-1.432000,0.152000,0.100000,11.300000,33.900000
47897,461940129,269125,466.813664300,0.270942300,-0.018000,-1.217000,0.212000,23.800000,2.000000,45.000000
47898,461950353,279349,466.820325100,0.277603100,-0.092000,-1.183000,0.227000,44.900000,-12.800000,44.100000
47899,461959753,288749,466.839957600,0.297235600,-0.242000,-1.196000,0.197000,42.900000,-22.400000,39.100000
47900,461968940,297936,466.843051300,0.300329300,-0.389000,-1.158000,0.158000,19.400000,-24.800000,42.400000
47901,461979042,308038,466.851799600,0.309077600,-0.466000,-0.929000,0.173000,-6.100000,-21.600000,41.400000
47902,461988656,317652,466.865093800,0.322371800,-0.490000,-0.735000,0.197000,-29.900000,-19.600000,28.700000
47903,461997842,326838,466.865652500,0.322930500,-0.437000,-0.329000,0.257000,-49.000000,-21.700000,5.100000
47904,462007456,336452,466.877940900,0.335218900,-0.469000,0.216000,0.217000,-21.200000,-17.300000,-36.000000
47905,462017650,346646,466.888967500,0.346245500,-0.429000,0.218000,0.179000,48.200000,-5.700000,-79.200000
47906,462027050,356046,466.897135600,0.354413600,-1.217000,-1.367000,-0.029000,-80.700000,57.300000,-36.800000
