meta_label,W
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1054,3519130698,0,665.393042100,0.000000000,0.848000,0.050000,0.535000,5.900000,-2.700000,1.300000
1055,3519149895,19197,665.411939900,0.018897800,0.824000,0.038000,0.543000,3.900000,-1.900000,-2.800000
1056,3519169153,38455,665.430907400,0.037865300,0.830000,0.029000,0.543000,-0.200000,-3.200000,-13.600000
1057,3519188350,57652,665.450903500,0.057861400,0.794000,0.010000,0.576000,-4.900000,-3.300000,-23.900000
1058,3519207669,76971,665.469887000,0.076844900,0.774000,-0.017000,0.623000,-3.000000,-8.500000,-38.400000
1059,3519226805,96107,665.490365600,0.097323500,0.989000,0.079000,0.537000,-6.100000,-22.100000,-41.300000
1060,3519246002,115304,665.507983500,0.114941400,0.885000,0.191000,0.492000,-11.500000,-14.500000,-15.600000
1061,3519265291,134593,665.527436900,0.134394800,0.864000,0.137000,0.408000,6.200000,-3.600000,-1.900000
1062,3519284610,153912,665.547139600,0.154097500,0.917000,0.432000,0.608000,4.500000,-23.100000,91.500000
1063,3519303777,173079,665.565914000,0.172871900,0.764000,-0.195000,0.332000,6.600000,7.700000,6.100000
1064,3519322943,192245,665.584987900,0.191945800,0.894000,0.098000,0.646000,-18.300000,-22.200000,3.200000
1065,3519342232,211534,665.603924100,0.210882000,0.833000,-0.215000,0.502000,-29.700000,-1.800000,-8.800000
1066,3519361459,230761,665.625093800,0.232051700,0.838000,0.166000,0.500000,-12.100000,2.300000,-63.700000
1067,3519380718,250020,665.642966700,0.249924600,0.872000,0.147000,0.506000,-12.200000,-7.500000,2.400000
1068,3519399945,269247,665.661932100,0.268890000,0.923000,0.177000,0.574000,12.800000,-5.700000,4.200000
1069,3519419173,288475,665.680951500,0.287909400,0.824000,0.233000,0.522000,6.200000,-23.300000,41.700000
1070,3519438339,307641,665.699983900,0.306941800,0.851000,0.034000,0.541000,2.600000,-7.300000,29.000000
1071,3519457567,326869,665.720910200,0.327868100,0.838000,-0.151000,0.522000,-18.500000,-6.100000,6.900000
1072,3519476795,346097,665.739091400,0.346049300,0.891000,-0.240000,0.459000,-34.400000,-8.000000,-30.300000
1073,3519495992,365294,665.757925600,0.364883500,0.693000,0.154000,0.445000,-17.600000,6.900000,-72.400000
1074,3519515280,384582,665.781260400,0.388218300,0.835000,0.125000,0.397000,-15.800000,11.600000,-9.900000
1075,3519534599,403901,665.796932500,0.403890400,0.940000,0.145000,0.565000,8.000000,12.900000,2.300000
1076,3519553796,423098,665.815877700,0.422835600,0.977000,0.162000,0.493000,-4.800000,19.000000,21.500000
1077,3519572963,442265,665.836419400,0.443377300,0.843000,0.110000,0.537000,-6.400000,14.700000,25.000000
1078,3519592252,461554,665.853859600,0.460817500,0.820000,0.066000,0.566000,-7.100000,13.800000,22.600000
1079,3519611479,480781,665.873908100,0.480866000,0.778000,-0.042000,0.603000,-9.400000,10.800000,16.100000
1080,3519630676,499978,665.892882900,0.499840800,0.775000,-0.062000,0.626000,-3.800000,1.100000,0.400000
1081,3519649904,519206,665.911921700,0.518879600,0.815000,0.014000,0.585000,3.700000,-4.400000,0.500000
1082,3519669193,538495,665.931385300,0.538343200,0.873000,0.049000,0.517000,4.300000,-3.200000,3.800000
1083,3519688359,557661,665.949864600,0.556822500,0.875000,0.072000,0.508000,1.200000,0.700000,3.200000
1084,3519707587,576889,665.969933100,0.576891000,0.853000,0.060000,0.529000,-1.100000,4.100000,4.300000
1085,3519726814,596116,665.991290000,0.598247900,0.831000,0.033000,0.565000,-1.400000,3.900000,5.900000
1086,3519746042,615344,666.007909600,0.614867500,0.825000,0.018000,0.576000,0.300000,1.400000,4.000000
1087,3519765331,634633,666.026919200,0.633877100,0.839000,0.014000,0.561000,1.700000,0.900000,0.800000
1088,3519784467,653769,666.048513000,0.655470900,0.849000,0.016000,0.550000,-2.000000,2.000000,-1.600000
1089,3519803664,672966,666.066012700,0.672970600,0.839000,0.034000,0.554000,-1.100000,2.700000,-2.100000
1090,3519822891,692193,666.087084900,0.694042800,0.832000,0.048000,0.568000,-0.600000,3.000000,0.000000
