meta_label,W
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44640,858846656,0,670.567585900,0.000000000,0.902000,0.023000,0.454000,1.700000,1.700000,-1.400000
44641,858866005,19349,670.587631100,0.020045200,0.882000,-0.007000,0.474000,3.100000,-1.400000,-0.300000
44642,858885172,38516,670.606816600,0.039230700,0.882000,-0.015000,0.471000,3.800000,-4.600000,-1.300000
44643,858904399,57743,670.625761200,0.058175300,0.888000,-0.011000,0.446000,4.400000,-2.600000,-3.900000
44644,858923658,77002,670.646179800,0.078593900,0.905000,0.018000,0.433000,3.700000,-1.400000,-4.900000
44645,858942794,96138,670.663929000,0.096343100,0.892000,0.005000,0.430000,1.100000,1.300000,-7.000000
44646,858962113,115457,670.683683300,0.116097400,0.849000,-0.036000,0.491000,0.000000,2.100000,-12.700000
44647,858981279,134623,670.704280900,0.136695000,0.805000,-0.078000,0.568000,2.700000,-4.800000,-21.800000
44648,859000568,153912,670.722738200,0.155152300,1.012000,0.108000,0.426000,-8.500000,-6.200000,-24.600000
44649,859019735,173079,670.740727300,0.173141400,0.926000,0.120000,0.420000,-15.400000,-7.800000,-4.100000
44650,859039023,192367,670.760817600,0.193231700,0.900000,0.012000,0.371000,-0.300000,-3.800000,0.600000
44651,859058251,211595,670.779865600,0.212279700,0.948000,0.057000,0.489000,9.600000,-4.400000,2.900000
44652,859077509,230853,670.798763700,0.231177800,0.866000,0.212000,0.521000,-2.300000,-28.900000,43.200000
44653,859096706,250050,670.817847600,0.250261700,0.904000,-0.171000,0.289000,6.200000,-23.400000,39.700000
44654,859116025,269369,670.839985300,0.272399400,0.903000,-0.044000,0.477000,-2.200000,-4.800000,-1.800000
44655,859135192,288536,670.856617800,0.289031900,0.902000,-0.025000,0.449000,-21.400000,-8.200000,-13.700000
44656,859154358,307702,670.875709800,0.308123900,0.879000,-0.137000,0.396000,-10.500000,5.200000,-38.500000
44657,859173647,326991,670.894640000,0.327054100,0.908000,0.112000,0.499000,-8.300000,-3.100000,-7.700000
44658,859192813,346157,670.913797400,0.346211500,0.914000,-0.024000,0.405000,9.400000,-0.100000,-0.800000
44659,859211980,365324,670.933743400,0.366157500,0.971000,0.185000,0.538000,13.300000,-7.800000,2.800000
44660,859231299,384643,670.957225500,0.389639600,0.923000,-0.003000,0.287000,-3.700000,-31.500000,29.100000
44661,859250588,403932,670.974674600,0.407088700,0.818000,-0.072000,0.483000,-13.100000,-9.400000,11.900000
44662,859269754,423098,670.990852500,0.423266600,0.908000,-0.061000,0.492000,-26.700000,-11.100000,-3.000000
44663,859289043,442387,671.010828600,0.443242700,0.850000,-0.035000,0.284000,-32.000000,-1.400000,-25.800000
44664,859308850,462194,671.030771300,0.463185400,0.871000,-0.169000,0.458000,-22.700000,18.300000,-38.100000
44665,859327437,480781,671.048769300,0.481183400,0.809000,0.031000,0.442000,-8.600000,12.600000,-41.800000
44666,859346726,500070,671.067992100,0.500406200,0.924000,0.130000,0.430000,6.400000,6.700000,-6.400000
44667,859365862,519206,671.086751500,0.519165600,0.896000,0.198000,0.368000,11.500000,7.900000,10.500000
44668,859385059,538403,671.107385300,0.539799400,1.032000,0.149000,0.440000,-0.800000,2.200000,21.600000
44669,859404348,557692,671.128851400,0.561265500,1.015000,0.065000,0.366000,-15.500000,32.100000,23.800000
44670,859423667,577011,671.144822000,0.577236100,0.862000,-0.055000,0.452000,-20.700000,28.900000,18.000000
44671,859442833,596177,671.163698400,0.596112500,0.813000,-0.086000,0.557000,-15.100000,25.800000,12.800000
44672,859462763,616107,671.183988000,0.616402100,0.788000,-0.094000,0.601000,-5.900000,12.600000,10.800000
44673,859481319,634663,671.202777800,0.635191900,0.832000,-0.085000,0.562000,1.500000,-2.500000,6.800000
44674,859500608,653952,671.224041000,0.656455100,0.850000,-0.005000,0.512000,4.700000,-6.200000,2.600000
44675,859519774,673118,671.240830500,0.673244600,0.913000,-0.023000,0.443000,4.300000,-7.900000,3.200000
44676,859539063,692407,671.261762500,0.694176600,0.923000,0.032000,0.420000,3.300000,-1.500000,-1.200000
44677,859558229,711573,671.279807500,0.712221600,0.890000,0.018000,0.453000,0.900000,1.000000,3.900000
44678,859577396,730740,671.298839100,0.731253200,0.889000,-0.035000,0.477000,0.300000,-0.400000,4.800000
44679,859596685,750029,671.322947500,0.755361600,0.856000,-0.037000,0.494000,1.600000,-0.500000,1.800000
44680,859616034,769378,671.337812500,0.770226600,0.857000,-0.043000,0.512000,2.200000,-6.600000,0.800000
44681,859635048,788392,671.358365900,0.790780000,0.865000,-0.051000,0.504000,6.500000,-9.800000,-1.200000
44682,859654337,807681,671.375703300,0.808117400,0.885000,0.003000,0.448000,6.600000,-9.800000,-0.600000
44683,859673656,827000,671.394761600,0.827175700,0.943000,0.021000,0.403000,4.600000,-4.200000,0.200000
